4146761.904788561,5,1,0.0,0.69
4146791.981577321,5,1,0.0,0.69
4146822.054802121,5,1,0.0,0.69
4146852.128015142,5,1,0.0,0.69
4146882.205775657,5,1,0.0,0.69
4146912.278984647,5,1,0.0,0.69
4146942.238986919,5,1,0.0,0.69
4146972.312197556,5,1,0.0,0.69
4147002.38541481,5,1,0.0,0.69
4147032.462193211,5,1,0.0,0.69
4147062.53639444,5,1,0.0,0.69
4147092.609629701,5,1,0.0,0.69
4147122.686410545,5,1,0.0,0.69
4147152.759622106,5,1,0.0,0.69
4147182.719623985,5,1,0.0,0.69
4147212.792842161,5,1,0.0,0.69
4147242.870629735,5,1,0.0,0.69
4147272.943846031,5,1,0.0,0.69
4147303.017051874,5,1,0.0,0.69
4147333.093820419,5,1,0.0,0.69
4147363.050209227,5,1,0.0,0.69
4147393.127040142,5,1,0.0,0.69
4147423.201248635,5,1,0.0,0.69
4147453.274467277,5,1,0.0,0.69
4147483.351241839,5,1,0.0,0.69
4147513.424448394,5,1,0.0,0.69
4147543.497658954,5,1,0.0,0.69
4147573.575437386,5,1,0.0,0.69
4147603.648668872,5,1,0.0,0.69
4147633.721865647,5,1,0.0,0.69
4147663.798652995,5,1,0.0,0.69
4147693.872870192,5,1,0.0,0.69
4147723.94607833,5,1,0.0,0.69
4147753.90608256,5,1,0.0,0.69
4147783.982832095,5,1,0.0,0.69
4147814.056059701,5,1,0.0,0.69
4147844.129262777,5,1,0.0,0.69
4147874.207033397,5,1,0.0,0.69
4147904.162408935,5,1,0.0,0.69
4147934.240239997,5,1,0.0,0.69
4147964.313442687,5,1,0.0,0.69
4147994.386642359,5,1,0.0,0.69
4148024.463423746,5,1,0.0,0.69
4148054.537629365,5,1,0.0,0.69
4148084.610846436,5,1,0.0,0.69
4148114.687610154,5,1,0.0,0.69
4148144.647602179,5,1,0.0,0.69
4148174.720805277,5,1,0.0,0.69
4148204.794020567,5,1,0.0,0.69
4148234.871766151,5,1,0.0,0.69
4148264.944995692,5,1,0.0,0.69
4148295.018197356,5,1,0.0,0.69
4148325.091413984,5,1,0.0,0.69
4148355.169178025,5,1,0.0,0.69
4148385.128175315,5,1,0.0,0.69
4148415.202379996,5,1,0.0,0.69
4148445.275589096,5,1,0.0,0.69
4148475.352347476,5,1,0.0,0.69
4148505.425572511,5,1,0.0,0.69
4148535.499487381,5,1,0.0,0.69
4148565.576554886,5,1,0.0,0.69
4148595.649773202,5,1,0.0,0.69
4148625.72298869,5,1,0.0,0.69
4148655.799753497,5,1,0.0,0.69
4148685.756130834,5,1,0.0,0.69
4148715.833965881,5,1,0.0,0.69
4148745.907177509,5,1,0.0,0.69
4148775.980390884,5,1,0.0,0.69
4148806.057148105,5,1,0.0,0.69
4148836.130377631,5,1,0.0,0.69
4148866.204589176,5,1,0.0,0.69
4148896.281345495,5,1,0.0,0.69
4148926.241276297,5,1,0.0,0.69
4148956.314549216,5,1,0.0,0.69
4148986.387765549,5,1,0.0,0.69
4149016.464525994,5,1,0.0,0.69
4149046.538730631,5,1,0.0,0.69
4149076.61193857,5,1,0.0,0.69
4149106.688702819,5,1,0.0,0.69
4149136.761905509,5,1,0.0,0.69
4149166.835120682,5,1,0.0,0.69
4149196.912874786,5,1,0.0,0.69
4149226.986080991,5,1,0.0,0.69
4149256.946080032,5,1,0.0,0.69
4149287.019286656,5,1,0.0,0.69
4149317.092497751,5,1,0.0,0.69
4149347.170261445,5,1,0.0,0.69
4149377.243453569,5,1,0.0,0.69
4149407.316669082,5,1,0.0,0.69
4149437.393432634,5,1,0.0,0.69
4149467.466630734,5,1,0.0,0.69
4149497.540836145,5,1,0.0,0.69
4149527.617594784,5,1,0.0,0.69
4149557.577519882,5,1,0.0,0.69
4149587.650793095,5,1,0.0,0.69
4149617.724011552,5,1,0.0,0.69
4149647.801769151,5,1,0.0,0.69
4149677.874976646,5,1,0.0,0.69
4149707.948181816,5,1,0.0,0.69
4149738.021388177,5,1,0.0,0.69
4149767.981391194,5,1,0.0,0.69
4149798.058151731,5,1,0.0,0.69
4149828.131353994,5,1,0.0,0.69
4149858.20557817,5,1,0.0,0.69
4149888.282331754,5,1,0.0,0.69
4149918.355534865,5,1,0.0,0.69
4149948.42872453,5,1,0.0,0.69
4149978.50649368,5,1,0.0,0.69
4150008.579702364,5,1,0.0,0.69
4150038.539693844,5,1,0.0,0.69
4150068.612892789,5,1,0.0,0.69
4150098.68607797,5,1,0.0,0.69
4150128.762826952,5,1,0.0,0.69
4150158.836944101,5,1,0.0,0.69
4150188.910260515,5,1,0.0,0.69
4150218.986999867,5,1,0.0,0.69
4150249.060209341,5,1,0.0,0.69
4150279.020205474,5,1,0.0,0.69
4150309.093408297,5,1,0.0,0.69
4150339.171161369,5,1,0.0,0.69
4150369.244359789,5,1,0.0,0.69
4150399.317567864,5,1,0.0,0.69
4150429.394352011,5,1,0.0,0.69
4150459.467565159,5,1,0.0,0.69
4150489.541780621,5,1,0.0,0.69
4150519.50172164,5,1,0.0,0.69
4150549.574995169,5,1,0.0,0.69
4150579.651765912,5,1,0.0,0.69
4150609.724983851,5,1,0.0,0.69
4150639.798187955,5,1,0.0,0.69
4150669.875964637,5,1,0.0,0.69
4150699.835962959,5,1,0.0,0.69
4150729.909179261,5,1,0.0,0.69
4150759.98238797,5,1,0.0,0.69
4150790.059162159,5,1,0.0,0.69
4150820.132359569,5,1,0.0,0.69
4150850.206582567,5,1,0.0,0.69
4150880.283354486,5,1,0.0,0.69
4150910.356565701,5,1,0.0,0.69
4150940.316570807,5,1,0.0,0.69
4150970.38977602,5,1,0.0,0.69
4151000.463004531,5,1,0.0,0.69
4151030.540769814,5,1,0.0,0.69
4151060.613968884,5,1,0.0,0.69
4151090.687201326,5,1,0.0,0.69
4151120.763973746,5,1,0.0,0.69
4151150.838183534,5,1,0.0,0.69
4151180.797179802,5,1,0.0,0.69
4151210.871388897,5,1,0.0,0.69
4151240.948153831,5,1,0.0,0.69
4151271.021357121,5,1,0.0,0.69
4151301.094596441,5,1,0.0,0.69
4151331.172349539,5,1,0.0,0.69
4151361.24557643,5,1,0.0,0.69
4151391.318772636,5,1,0.0,0.69
4151421.392005487,5,1,0.0,0.69
4151451.468776109,5,1,0.0,0.69
4151481.542987417,5,1,0.0,0.69
4151511.502991847,5,1,0.0,0.69
4151541.576204827,5,1,0.0,0.69
4151571.652966981,5,1,0.0,0.69
4151601.726163114,5,1,0.0,0.69
4151631.799392736,5,1,0.0,0.69
4151661.877152562,5,1,0.0,0.69
4151691.950356785,5,1,0.0,0.69
4151722.023560914,5,1,0.0,0.69
4151751.983499705,5,1,0.0,0.69
4151782.056775419,5,1,0.0,0.69
4151812.134422062,5,1,0.0,0.69
4151842.20771809,5,1,0.0,0.69
4151872.280929714,5,1,0.0,0.69
4151902.357695116,5,1,0.0,0.69
4151932.430902244,5,1,0.0,0.69
4151962.504114589,5,1,0.0,0.69
4151992.581875367,5,1,0.0,0.69
4152022.655086847,5,1,0.0,0.69
4152052.728293606,5,1,0.0,0.69
4152082.688295781,5,1,0.0,0.69
4152112.765045075,5,1,0.0,0.69
4152142.839249895,5,1,0.0,0.69
4152172.91245101,5,1,0.0,0.69
4152202.989225886,5,1,0.0,0.69
4152233.062434986,5,1,0.0,0.69
4152263.022443045,5,1,0.0,0.69
4152293.095653399,5,1,0.0,0.69
4152323.169758282,5,1,0.0,0.69
4152353.246629641,5,1,0.0,0.69
4152383.319834746,5,1,0.0,0.69
4152413.3930295,5,1,0.0,0.69
4152443.470801317,5,1,0.0,0.69
4152473.544016786,5,1,0.0,0.69
4152503.617234346,5,1,0.0,0.69
4152533.693996884,5,1,0.0,0.69
4152563.653991566,5,1,0.0,0.69
4152593.72719888,5,1,0.0,0.69
4152623.80041315,5,1,0.0,0.69
4152653.87816467,5,1,0.0,0.69
4152683.951389239,5,1,0.0,0.69
4152714.024596144,5,1,0.0,0.69
4152743.984596755,5,1,0.0,0.69
4152774.057797786,5,1,0.0,0.69
4152804.134541615,5,1,0.0,0.69
4152834.208736886,5,1,0.0,0.69
4152864.281937495,5,1,0.0,0.69
4152894.358702217,5,1,0.0,0.69
4152924.431926496,5,1,0.0,0.69
4152954.506115291,5,1,0.0,0.69
4152984.58287493,5,1,0.0,0.69
4153014.656082009,5,1,0.0,0.69
4153044.729284151,5,1,0.0,0.69
4153074.689245249,5,1,0.0,0.69
4153104.762466525,5,1,0.0,0.69
4153134.84020749,5,1,0.0,0.69
4153164.913401027,5,1,0.0,0.69
4153194.986617212,5,1,0.0,0.69
4153225.06335907,5,1,0.0,0.69
4153255.136571662,5,1,0.0,0.69
4153285.210772622,5,1,0.0,0.69
4153315.170711972,5,1,0.0,0.69
4153345.247516151,5,1,0.0,0.69
4153375.320707019,5,1,0.0,0.69
4153405.393894422,5,1,0.0,0.69
4153435.471649586,5,1,0.0,0.69
4153465.54488365,5,1,0.0,0.69
4153495.618089385,5,1,0.0,0.69
4153525.69483977,5,1,0.0,0.69
4153555.768059586,5,1,0.0,0.69
4153585.842266229,5,1,0.0,0.69
4153615.91902691,5,1,0.0,0.69
4153645.875498841,5,1,0.0,0.69
4153675.95222285,5,1,0.0,0.69
4153706.025422255,5,1,0.0,0.69
4153736.098600226,5,1,0.0,0.69
4153766.176381294,5,1,0.0,0.69
4153796.249590389,5,1,0.0,0.69
4153826.322792126,5,1,0.0,0.69
4153856.399548405,5,1,0.0,0.69
4153886.359581737,5,1,0.0,0.69
4153916.432753979,5,1,0.0,0.69
4153946.506959177,5,1,0.0,0.69
4153976.583710829,5,1,0.0,0.69
4154006.656924786,5,1,0.0,0.69
4154036.730134177,5,1,0.0,0.69
4154066.807885472,5,1,0.0,0.69
4154096.881094167,5,1,0.0,0.69
4154126.841087901,5,1,0.0,0.69
4154156.914285014,5,1,0.0,0.69
4154186.987499592,5,1,0.0,0.69
4154217.064185999,5,1,0.0,0.69
4154247.251662305,5,1,0.0,0.69
4154277.328427635,5,1,0.0,0.69
4154307.288438011,5,1,0.0,0.69
4154337.361616839,5,1,0.0,0.69
4154367.43481835,5,1,0.0,0.69
4154397.512562564,5,1,0.0,0.69
4154427.58578346,5,1,0.0,0.69
4154457.658993919,5,1,0.0,0.69
4154487.735746794,5,1,0.0,0.69
4154517.692187104,5,1,0.0,0.69
4154547.768946537,5,1,0.0,0.69
4154577.843130141,5,1,0.0,0.69
4154607.916337579,5,1,0.0,0.69
4154637.993114134,5,1,0.0,0.69
4154668.066319925,5,1,0.0,0.69
4154698.139524671,5,1,0.0,0.69
4154728.099525249,5,1,0.0,0.69
4154758.177281206,5,1,0.0,0.69
4154788.250492016,5,1,0.0,0.69
4154818.323704915,5,1,0.0,0.69
4154848.400467655,5,1,0.0,0.69
4154878.474670947,5,1,0.0,0.69
4154908.547891335,5,1,0.0,0.69
4154938.624653647,5,1,0.0,0.69
4154968.581023641,5,1,0.0,0.69
4154998.657852564,5,1,0.0,0.69
4155028.731063142,5,1,0.0,0.69
4155058.804250741,5,1,0.0,0.69
4155088.882007856,5,1,0.0,0.69
4155118.955238744,5,1,0.0,0.69
4155149.028433381,5,1,0.0,0.69
4155179.105190764,5,1,0.0,0.69
4155209.065184127,5,1,0.0,0.69
4155239.139385486,5,1,0.0,0.69
4155269.21258886,5,1,0.0,0.69
4155299.289350625,5,1,0.0,0.69
4155329.362553516,5,1,0.0,0.69
4155359.43576943,5,1,0.0,0.69
4155389.513532741,5,1,0.0,0.69
4155419.586726477,5,1,0.0,0.69
4155449.659931544,5,1,0.0,0.69
4155479.736700472,5,1,0.0,0.69
4155509.81091185,5,1,0.0,0.69
4155539.769904946,5,1,0.0,0.69
4155569.844109605,5,1,0.0,0.69
4155599.917305869,5,1,0.0,0.69
4155629.994071699,5,1,0.0,0.69
4155660.067280952,5,1,0.0,0.69
4155690.140489981,5,1,0.0,0.69
4155720.218248789,5,1,0.0,0.69
4155750.29146328,5,1,0.0,0.69
4155780.364677195,5,1,0.0,0.69
4155810.441451346,5,1,0.0,0.69
4155840.515658844,5,1,0.0,0.69
4155870.588862774,5,1,0.0,0.69
4155900.548870861,5,1,0.0,0.69
4155930.622077361,5,1,0.0,0.69
4155960.698836235,5,1,0.0,0.69
4155990.772025014,5,1,0.0,0.69
4156020.846252871,5,1,0.0,0.69
4156050.92301725,5,1,0.0,0.69
4156080.996230037,5,1,0.0,0.69
4156111.069436119,5,1,0.0,0.69
4156141.029443592,5,1,0.0,0.69
4156171.106191744,5,1,0.0,0.69
4156201.180397104,5,1,0.0,0.69
4156231.253615197,5,1,0.0,0.69
4156261.330382275,5,1,0.0,0.69
4156291.403567812,5,1,0.0,0.69
4156321.476793281,5,1,0.0,0.69
4156351.554550229,5,1,0.0,0.69
4156381.627752654,5,1,0.0,0.69
4156411.587751054,5,1,0.0,0.69
4156441.660972569,5,1,0.0,0.69
4156471.734150197,5,1,0.0,0.69
4156501.811912372,5,1,0.0,0.69
4156531.885121132,5,1,0.0,0.69
4156561.958322581,5,1,0.0,0.69
4156591.918328017,5,1,0.0,0.69
4156621.995077995,5,1,0.0,0.69
4156652.068286614,5,1,0.0,0.69
4156682.141509222,5,1,0.0,0.69
4156712.219241429,5,1,0.0,0.69
4156742.292466247,5,1,0.0,0.69
4156772.36567243,5,1,0.0,0.69
4156802.44255025,5,1,0.0,0.69
4156832.516638022,5,1,0.0,0.69
4156862.589868439,5,1,0.0,0.69
4156892.666620771,5,1,0.0,0.69
4156922.739830596,5,1,0.0,0.69
4156952.699831769,5,1,0.0,0.69
4156982.773028372,5,1,0.0,0.69
4157012.847228291,5,1,0.0,0.69
4157042.923963632,5,1,0.0,0.69
4157072.997168977,5,1,0.0,0.69
4157103.070379945,5,1,0.0,0.69
4157133.148150705,5,1,0.0,0.69
4157163.221358745,5,1,0.0,0.69
4157193.294563317,5,1,0.0,0.69
4157223.371302062,5,1,0.0,0.69
4157253.444527949,5,1,0.0,0.69
4157283.518748511,5,1,0.0,0.69
4157313.59551285,5,1,0.0,0.69
4157343.551957967,5,1,0.0,0.69
4157373.628720249,5,1,0.0,0.69
4157403.701928617,5,1,0.0,0.69
4157433.77512897,5,1,0.0,0.69
4157463.852891664,5,1,0.0,0.69
4157493.926121806,5,1,0.0,0.69
4157523.999326525,5,1,0.0,0.69
4157554.076088857,5,1,0.0,0.69
4157584.036093317,5,1,0.0,0.69
4157614.109306584,5,1,0.0,0.69
4157644.183501341,5,1,0.0,0.69
4157674.260261012,5,1,0.0,0.69
4157704.333484942,5,1,0.0,0.69
4157734.406692885,5,1,0.0,0.69
4157764.484449965,5,1,0.0,0.69
4157794.557658325,5,1,0.0,0.69
4157824.517658935,5,1,0.0,0.69
4157884.664069815,5,1,0.0,0.69
4157914.740814307,5,1,0.0,0.69
4157944.814978346,5,1,0.0,0.69
4157974.888240267,5,1,0.0,0.69
4158004.965006311,5,1,0.0,0.69
4158035.038214291,5,1,0.0,0.69
4158064.998222547,5,1,0.0,0.69
4158095.071424391,5,1,0.0,0.69
4158125.149187062,5,1,0.0,0.69
4158155.222398957,5,1,0.0,0.69
4158185.295592361,5,1,0.0,0.69
4158215.372374351,5,1,0.0,0.69
4158245.445576641,5,1,0.0,0.69
4158275.519789767,5,1,0.0,0.69
4158305.596545814,5,1,0.0,0.69
4158335.669757327,5,1,0.0,0.69
4158365.742974907,5,1,0.0,0.69
4158395.702972047,5,1,0.0,0.69
4158425.776176751,5,1,0.0,0.69
4158455.853945334,5,1,0.0,0.69
4158485.927135054,5,1,0.0,0.69
4158516.00034754,5,1,0.0,0.69
4158546.077127577,5,1,0.0,0.69
4158576.151337764,5,1,0.0,0.69
4158606.110338514,5,1,0.0,0.69
4158636.184543106,5,1,0.0,0.69
4158666.261292655,5,1,0.0,0.69
4158696.334501625,5,1,0.0,0.69
4158726.407679109,5,1,0.0,0.69
4158756.480901545,5,1,0.0,0.69
4158786.558657132,5,1,0.0,0.69
4158816.631857456,5,1,0.0,0.69
4158846.591861922,5,1,0.0,0.69
4158876.665069095,5,1,0.0,0.69
4158906.741826479,5,1,0.0,0.69
4158936.816045874,5,1,0.0,0.69
4158966.889253342,5,1,0.0,0.69
4158996.966014216,5,1,0.0,0.69
4159027.039220042,5,1,0.0,0.69
4159057.112428127,5,1,0.0,0.69
4159087.072429312,5,1,0.0,0.69
4159117.146327262,5,1,0.0,0.69
4159147.223392462,5,1,0.0,0.69
4159177.296609675,5,1,0.0,0.69
4159207.369801332,5,1,0.0,0.69
4159237.44746661,5,1,0.0,0.69
4159267.520780486,5,1,0.0,0.69
4159297.593982995,5,1,0.0,0.69
4159327.670745137,5,1,0.0,0.69
4159357.743951096,5,1,0.0,0.69
4159387.70387808,5,1,0.0,0.69
4159417.777156384,5,1,0.0,0.69
4159447.854911925,5,1,0.0,0.69
4159477.928114976,5,1,0.0,0.69
4159508.001314171,5,1,0.0,0.69
4159538.078092099,5,1,0.0,0.69
4159568.152306302,5,1,0.0,0.69
4159598.225508445,5,1,0.0,0.69
4159628.185509162,5,1,0.0,0.69
4159658.258705087,5,1,0.0,0.69
4159688.335465309,5,1,0.0,0.69
4159718.408669145,5,1,0.0,0.69
4159748.482756534,5,1,0.0,0.69
4159778.55961467,5,1,0.0,0.69
4159808.632831769,5,1,0.0,0.69
4159838.706023435,5,1,0.0,0.69
4159868.783789456,5,1,0.0,0.69
4159898.742775726,5,1,0.0,0.69
4159928.930178111,5,1,0.0,0.69
4159958.890170926,5,1,0.0,0.69
4159988.966920976,5,1,0.0,0.69
4160019.040127381,5,1,0.0,0.69
4160049.113330212,5,1,0.0,0.69
4160079.191085567,5,1,0.0,0.69
4160109.26429718,5,1,0.0,0.69
4160139.33749394,5,1,0.0,0.69
4160169.410701787,5,1,0.0,0.69
4160199.370688984,5,1,0.0,0.69
4160229.447439517,5,1,0.0,0.69
4160259.521629746,5,1,0.0,0.69
4160289.59482743,5,1,0.0,0.69
4160319.671607656,5,1,0.0,0.69
4160349.744817164,5,1,0.0,0.69
4160379.704809509,5,1,0.0,0.69
4160409.778021235,5,1,0.0,0.69
4160439.852219126,5,1,0.0,0.69
4160469.928979421,5,1,0.0,0.69
4160500.00219054,5,1,0.0,0.69
4160530.075399191,5,1,0.0,0.69
4160560.035324866,5,1,0.0,0.69
4160590.113138712,5,1,0.0,0.69
4160620.186368151,5,1,0.0,0.69
4160650.2595618,5,1,0.0,0.69
4160680.336338131,5,1,0.0,0.69
4160710.40954534,5,1,0.0,0.69
4160740.483746959,5,1,0.0,0.69
4160770.560501444,5,1,0.0,0.69
4160800.63370978,5,1,0.0,0.69
4160830.593714354,5,1,0.0,0.69
4160860.666843785,5,1,0.0,0.69
4160890.740111522,5,1,0.0,0.69
4160920.817894452,5,1,0.0,0.69
4160950.89109522,5,1,0.0,0.69
4160980.964296699,5,1,0.0,0.69
4161010.924301622,5,1,0.0,0.69
4161041.00106608,5,1,0.0,0.69
4161071.074270175,5,1,0.0,0.69
4161101.14846461,5,1,0.0,0.69
4161131.225238285,5,1,0.0,0.69
4161161.298448927,5,1,0.0,0.69
4161191.371643681,5,1,0.0,0.69
4161221.449396401,5,1,0.0,0.69
4161251.522592785,5,1,0.0,0.69
4161281.595815795,5,1,0.0,0.69
4161311.672582256,5,1,0.0,0.69
4161341.629023172,5,1,0.0,0.69
4161371.70578029,5,1,0.0,0.69
4161401.779851256,5,1,0.0,0.69
4161431.853197704,5,1,0.0,0.69
4161461.929968467,5,1,0.0,0.69
4161492.003190957,5,1,0.0,0.69
4161522.076394477,5,1,0.0,0.69
4161552.154142887,5,1,0.0,0.69
4161582.227375952,5,1,0.0,0.69
4161612.300579469,5,1,0.0,0.69
4161642.377344295,5,1,0.0,0.69
4161672.451364741,5,1,0.0,0.69
4161702.52475272,5,1,0.0,0.69
4161732.601529904,5,1,0.0,0.69
4161762.674720621,5,1,0.0,0.69
4161792.747922584,5,1,0.0,0.69
4161822.825671635,5,1,0.0,0.69
4161852.898879692,5,1,0.0,0.69
4161882.858879287,5,1,0.0,0.69
4161912.932083422,5,1,0.0,0.69
4161943.005287892,5,1,0.0,0.69
4161973.082021887,5,1,0.0,0.69
4162003.156231684,5,1,0.0,0.69
4162033.229435032,5,1,0.0,0.69
4162063.30619872,5,1,0.0,0.69
4162093.379378856,5,1,0.0,0.69
4162123.452613199,5,1,0.0,0.69
4162153.530376245,5,1,0.0,0.69
4162183.490302965,5,1,0.0,0.69
4162213.563577414,5,1,0.0,0.69
4162243.636794304,5,1,0.0,0.69
4162273.713552715,5,1,0.0,0.69
4162303.787788386,5,1,0.0,0.69
4162333.86097226,5,1,0.0,0.69
4162363.937743336,5,1,0.0,0.69
4162394.010950239,5,1,0.0,0.69
4162423.970951991,5,1,0.0,0.69
4162454.044154366,5,1,0.0,0.69
4162484.117355189,5,1,0.0,0.69
4162514.195086521,5,1,0.0,0.69
4162544.268284684,5,1,0.0,0.69
4162574.341510311,5,1,0.0,0.69
4162604.418247554,5,1,0.0,0.69
4162634.492464712,5,1,0.0,0.69
4162664.565660551,5,1,0.0,0.69
4162694.642415551,5,1,0.0,0.69
4162724.715619991,5,1,0.0,0.69
4162754.675614376,5,1,0.0,0.69
4162784.748820807,5,1,0.0,0.69
4162814.826570229,5,1,0.0,0.69
4162844.899778737,5,1,0.0,0.69
4162874.972973431,5,1,0.0,0.69
4162905.049722572,5,1,0.0,0.69
