1926657.524250111,4,1,0.0,0.69
1926677.497218629,4,1,0.0,0.69
1926697.625842006,4,1,0.0,0.69
1926712.205541962,4,1,0.0,0.69
1926717.621566931,5,1,0.0,0.69
1926737.615546961,4,1,0.0,0.69
1926757.742983191,4,1,0.0,0.69
1926777.715974897,4,1,0.0,0.69
1926797.841542179,4,1,0.0,0.69
1926817.968992295,4,1,0.0,0.69
1926837.941973502,4,1,0.0,0.69
1926858.067633391,4,1,0.0,0.69
1926878.040058545,4,1,0.0,0.69
1926898.168054534,4,1,0.0,0.69
1926918.14102388,4,1,0.0,0.69
1926938.266132561,4,1,0.0,0.69
1926958.2393723,4,1,0.0,0.69
1926978.364803232,4,1,0.0,0.69
1926998.338781302,4,1,0.0,0.69
1927018.465507904,4,1,0.0,0.69
1927022.294569241,4,1,0.0,0.69
1927038.48420481,4,1,0.0,0.69
1927058.457558406,4,1,0.0,0.69
1927078.582625801,4,1,0.0,0.69
1927098.555586187,4,1,0.0,0.69
1927118.683587595,4,1,0.0,0.69
1927138.654845765,4,1,0.0,0.69
1927158.781634371,4,1,0.0,0.69
1927178.754573441,4,1,0.0,0.69
1927198.880977179,4,1,0.0,0.69
1927218.853994462,4,1,0.0,0.69
1927238.980649464,4,1,0.0,0.69
1927258.954354067,4,1,0.0,0.69
1927279.079989007,4,1,0.0,0.69
1927299.05293656,4,1,0.0,0.69
1927319.180469007,4,1,0.0,0.69
1927332.38358926,4,1,0.0,0.69
1927339.182520561,5,1,0.0,0.69
1927359.32386898,4,1,0.0,0.69
1927379.297841576,4,1,0.0,0.69
1927399.423188567,4,1,0.0,0.69
1927419.396125915,4,1,0.0,0.69
1927439.523905214,4,1,0.0,0.69
1927459.496656537,4,1,0.0,0.69
1927479.62223583,4,1,0.0,0.69
1927499.596142287,4,1,0.0,0.69
1927519.722703417,4,1,0.0,0.69
1927539.695699175,4,1,0.0,0.69
1927559.822307104,4,1,0.0,0.69
1927579.794153266,4,1,0.0,0.69
1927599.921729641,4,1,0.0,0.69
1927619.895129389,4,1,0.0,0.69
1927640.020160101,4,1,0.0,0.69
1927642.473134835,4,1,0.0,0.69
1927660.03908996,4,1,0.0,0.69
1927680.165495226,4,1,0.0,0.69
1927700.138429899,4,1,0.0,0.69
1927720.264972934,4,1,0.0,0.69
1927740.238323194,4,1,0.0,0.69
1927760.211972614,4,1,0.0,0.69
1927780.336348616,4,1,0.0,0.69
1927800.464411642,4,1,0.0,0.69
1927820.438014135,4,1,0.0,0.69
1927840.562457625,4,1,0.0,0.69
1927860.53537721,4,1,0.0,0.69
1927880.664096235,4,1,0.0,0.69
1927900.634818379,4,1,0.0,0.69
1927920.761502735,4,1,0.0,0.69
1927940.735165487,4,1,0.0,0.69
1927952.559878326,4,1,0.0,0.69
1927960.85914622,5,1,0.0,0.69
1927980.879849415,4,1,0.0,0.69
1928001.007314295,4,1,0.0,0.69
1928020.980301991,4,1,0.0,0.69
1928040.95330838,4,1,0.0,0.69
1928061.078389352,4,1,0.0,0.69
1928081.206366619,4,1,0.0,0.69
1928101.179331716,4,1,0.0,0.69
1928121.304414979,4,1,0.0,0.69
1928141.277766676,4,1,0.0,0.69
1928161.40310951,4,1,0.0,0.69
1928181.37610399,4,1,0.0,0.69
1928201.503824881,4,1,0.0,0.69
1928221.476590744,4,1,0.0,0.69
1928241.449945576,4,1,0.0,0.69
1928261.576161982,4,1,0.0,0.69
1928262.650213461,4,1,0.0,0.69
1928281.593978446,4,1,0.0,0.69
1928301.721972384,4,1,0.0,0.69
1928321.693273766,4,1,0.0,0.69
1928341.820020764,4,1,0.0,0.69
1928361.793051204,4,1,0.0,0.69
1928381.919356952,4,1,0.0,0.69
1928401.892288115,4,1,0.0,0.69
1928422.019077009,4,1,0.0,0.69
1928441.992857757,4,1,0.0,0.69
1928462.118459082,4,1,0.0,0.69
1928482.091343959,4,1,0.0,0.69
1928502.218889876,4,1,0.0,0.69
1928522.191916817,4,1,0.0,0.69
1928542.316342884,4,1,0.0,0.69
1928562.29001659,4,1,0.0,0.69
1928572.737963479,4,1,0.0,0.69
1928582.41808376,5,1,0.0,0.69
1928602.434708385,4,1,0.0,0.69
1928622.562419577,4,1,0.0,0.69
1928642.535163561,4,1,0.0,0.69
1928662.660764399,4,1,0.0,0.69
1928682.634675165,4,1,0.0,0.69
1928702.761254646,4,1,0.0,0.69
1928722.734240864,4,1,0.0,0.69
1928742.860824585,4,1,0.0,0.69
1928762.83262988,4,1,0.0,0.69
1928782.960297229,4,1,0.0,0.69
1928803.086903737,4,1,0.0,0.69
1928823.058735657,4,1,0.0,0.69
1928843.186415075,4,1,0.0,0.69
1928863.159737392,4,1,0.0,0.69
1928882.822842524,4,1,0.0,0.69
1928883.17206098,5,1,0.06,0.71
1928903.303786109,4,1,0.0,0.69
1928923.276829742,4,1,0.0,0.69
1928943.40318577,4,1,0.0,0.69
1928963.376192477,4,1,0.0,0.69
1928983.503015216,4,1,0.0,0.69
1929003.476644215,4,1,0.0,0.69
1929023.601045916,4,1,0.0,0.69
1929043.574106457,4,1,0.0,0.69
1929063.702709917,4,1,0.0,0.69
1929083.673462711,4,1,0.0,0.69
1929103.800127554,4,1,0.0,0.69
1929123.773812514,4,1,0.0,0.69
1929143.899511804,4,1,0.0,0.69
1929163.87242725,4,1,0.0,0.69
1929184.00023563,4,1,0.0,0.69
1929192.909594176,4,1,0.0,0.69
1929204.018964157,4,1,0.0,0.69
1929223.991958371,4,1,0.0,0.69
1929244.1170509,4,1,0.0,0.69
1929264.09033393,4,1,0.0,0.69
1929284.218005721,4,1,0.0,0.69
1929304.343126811,4,1,0.0,0.69
1929324.316481012,4,1,0.0,0.69
1929344.441820105,4,1,0.0,0.69
1929364.415731036,4,1,0.0,0.69
1929384.542562534,4,1,0.0,0.69
1929404.515234841,4,1,0.0,0.69
1929424.640916742,4,1,0.0,0.69
1929444.614845145,4,1,0.0,0.69
1929464.741382245,4,1,0.0,0.69
1929484.867026177,4,1,0.0,0.69
1929502.997401075,4,1,0.0,0.69
1929504.847557555,5,1,0.0,0.69
1929524.858712904,4,1,0.0,0.69
1929544.986774064,4,1,0.0,0.69
1929564.958080396,4,1,0.0,0.69
1929585.084868207,4,1,0.0,0.69
1929605.057832774,4,1,0.0,0.69
1929625.184244094,4,1,0.0,0.69
1929645.157211437,4,1,0.0,0.69
1929665.283952675,4,1,0.0,0.69
1929685.257744536,4,1,0.0,0.69
1929705.383384804,4,1,0.0,0.69
1929725.356348226,4,1,0.0,0.69
1929745.483794447,4,1,0.0,0.69
1929765.456814219,4,1,0.0,0.69
1929785.581252672,4,1,0.0,0.69
1929805.554907722,4,1,0.0,0.69
1929813.083181951,4,1,0.0,0.69
1929825.726564905,4,1,0.0,0.69
1929845.699605089,4,1,0.0,0.69
1929865.827263066,4,1,0.0,0.69
1929885.800030831,4,1,0.0,0.69
1929905.925624005,4,1,0.0,0.69
1929925.899550932,4,1,0.0,0.69
1929946.026081305,4,1,0.0,0.69
1929965.999032074,4,1,0.0,0.69
1929986.125702269,4,1,0.0,0.69
1930006.252184529,4,1,0.0,0.69
1930026.225179851,4,1,0.0,0.69
1930046.350278299,4,1,0.0,0.69
1930066.323620704,4,1,0.0,0.69
1930086.451244415,4,1,0.0,0.69
1930106.421953211,4,1,0.0,0.69
1930123.298272902,4,1,0.0,0.69
1930126.407894751,5,1,0.0,0.69
1930146.568384956,4,1,0.0,0.69
1930166.541760317,4,1,0.0,0.69
1930186.668006192,4,1,0.0,0.69
1930206.63974188,4,1,0.0,0.69
1930226.767778584,4,1,0.0,0.69
1930246.741447052,4,1,0.0,0.69
1930266.86590923,4,1,0.0,0.69
1930286.838905212,4,1,0.0,0.69
1930306.812515281,4,1,0.0,0.69
1930326.93820803,4,1,0.0,0.69
1930346.911103394,4,1,0.0,0.69
1930367.038571111,4,1,0.0,0.69
1930387.011671341,4,1,0.0,0.69
1930407.13725481,4,1,0.0,0.69
1930427.110257235,4,1,0.0,0.69
1930433.385335094,4,1,0.0,0.69
1930447.283672679,4,1,0.0,0.69
1930467.256625484,4,1,0.0,0.69
1930487.381791989,4,1,0.0,0.69
1930507.355084826,4,1,0.0,0.69
1930527.482706294,4,1,0.0,0.69
1930547.454415147,4,1,0.0,0.69
1930567.581162764,4,1,0.0,0.69
1930587.554131786,4,1,0.0,0.69
1930607.679494055,4,1,0.0,0.69
1930627.653469274,4,1,0.0,0.69
1930647.779950115,4,1,0.0,0.69
1930667.752910651,4,1,0.0,0.69
1930687.879517709,4,1,0.0,0.69
1930707.851326474,4,1,0.0,0.69
1930727.979345532,4,1,0.0,0.69
1930743.474540956,4,1,0.0,0.69
1930747.969341917,5,1,0.0,0.69
1930768.123361252,4,1,0.0,0.69
1930788.096375802,4,1,0.0,0.69
1930808.07011041,4,1,0.0,0.69
1930828.195704136,4,1,0.0,0.69
1930848.322421594,4,1,0.0,0.69
1930868.296158435,4,1,0.0,0.69
1930888.421735454,4,1,0.0,0.69
1930908.394718195,4,1,0.0,0.69
1930928.367140656,4,1,0.0,0.69
1930948.495190749,4,1,0.0,0.69
1930968.468113499,4,1,0.0,0.69
1930988.593268064,4,1,0.0,0.69
1931008.721225784,4,1,0.0,0.69
1931028.691911567,4,1,0.0,0.69
1931048.81931144,4,1,0.0,0.69
1931053.562659121,4,1,0.0,0.69
1931068.838374302,4,1,0.0,0.69
1931088.811358761,4,1,0.0,0.69
1931108.937964396,4,1,0.0,0.69
1931128.909700216,4,1,0.0,0.69
1931149.0374091,4,1,0.0,0.69
1931169.010752092,4,1,0.0,0.69
1931189.135842349,4,1,0.0,0.69
1931209.108759154,4,1,0.0,0.69
1931229.236775789,4,1,0.0,0.69
1931249.208152419,4,1,0.0,0.69
1931269.334874705,4,1,0.0,0.69
1931289.307791871,4,1,0.0,0.69
1931309.434222366,4,1,0.0,0.69
1931329.407105775,4,1,0.0,0.69
1931349.533860947,4,1,0.0,0.69
1931363.651887869,4,1,0.0,0.69
1931369.528596311,5,1,0.0,0.69
1931389.678080544,4,1,0.0,0.69
1931409.650978894,4,1,0.0,0.69
1931429.77968528,4,1,0.0,0.69
1931449.750323214,4,1,0.0,0.69
1931469.877132842,4,1,0.0,0.69
1931489.850728601,4,1,0.0,0.69
1931509.976428899,4,1,0.0,0.69
1931529.949437775,4,1,0.0,0.69
1931550.076807201,4,1,0.0,0.69
1931570.049889365,4,1,0.0,0.69
1931590.175470655,4,1,0.0,0.69
1931610.148476262,4,1,0.0,0.69
1931630.275917379,4,1,0.0,0.69
1931650.248916599,4,1,0.0,0.69
1931670.375555304,4,1,0.0,0.69
1931673.738829461,4,1,0.0,0.69
1931690.393357297,4,1,0.0,0.69
1931710.366265594,4,1,0.0,0.69
1931730.491651862,4,1,0.0,0.69
1931750.465653169,4,1,0.0,0.69
1931770.592398911,4,1,0.0,0.69
1931790.565130401,4,1,0.0,0.69
1931810.691713236,4,1,0.0,0.69
1931830.664716911,4,1,0.0,0.69
1931850.791183357,4,1,0.0,0.69
1931870.765158385,4,1,0.0,0.69
1931890.889627987,4,1,0.0,0.69
1931910.862612261,4,1,0.0,0.69
1931930.991234582,4,1,0.0,0.69
1931950.961961794,4,1,0.0,0.69
1931971.088623194,4,1,0.0,0.69
1931983.827917359,4,1,0.0,0.69
1931991.087613417,5,1,0.0,0.69
1932011.234007872,4,1,0.0,0.69
1932031.206939301,4,1,0.0,0.69
1932051.334412135,4,1,0.0,0.69
1932071.307393125,4,1,0.0,0.69
1932091.433007012,4,1,0.0,0.69
1932111.405480777,4,1,0.0,0.69
1932131.533452709,4,1,0.0,0.69
1932151.506434736,4,1,0.0,0.69
1932171.631537825,4,1,0.0,0.69
1932191.60479968,4,1,0.0,0.69
1932211.73246625,4,1,0.0,0.69
1932231.703217354,4,1,0.0,0.69
1932251.830872792,4,1,0.0,0.69
1932271.803846294,4,1,0.0,0.69
1932291.929262505,4,1,0.0,0.69
1932293.916622156,4,1,0.0,0.69
1932311.948015262,4,1,0.0,0.69
1932332.075663624,4,1,0.0,0.69
1932352.049008551,4,1,0.0,0.69
1932372.020312386,4,1,0.0,0.69
1932392.147053451,4,1,0.0,0.69
1932412.275068625,4,1,0.0,0.69
1932432.246462247,4,1,0.0,0.69
1932452.37311277,4,1,0.0,0.69
1932472.346131956,4,1,0.0,0.69
1932492.319235784,4,1,0.0,0.69
1932512.445475026,4,1,0.0,0.69
1932532.418422804,4,1,0.0,0.69
1932552.545934012,4,1,0.0,0.69
1932572.518933446,4,1,0.0,0.69
1932592.64453323,4,1,0.0,0.69
1932604.005930999,4,1,0.0,0.69
1932612.646321989,5,1,0.0,0.69
1932632.790937144,4,1,0.0,0.69
1932652.761672886,4,1,0.0,0.69
1932672.889038181,4,1,0.0,0.69
1932692.862382481,4,1,0.0,0.69
1932712.987749621,4,1,0.0,0.69
1932732.960739346,4,1,0.0,0.69
1932752.934621557,4,1,0.0,0.69
1932773.061165434,4,1,0.0,0.69
1932793.034182151,4,1,0.0,0.69
1932813.159577299,4,1,0.0,0.69
1932833.132514335,4,1,0.0,0.69
1932853.260563405,4,1,0.0,0.69
1932873.231856689,4,1,0.0,0.69
1932893.358683346,4,1,0.0,0.69
1932913.486650232,4,1,0.0,0.69
1932914.094275754,4,1,0.08,0.72
1932933.503939864,4,1,0.0,0.69
1932953.476947099,4,1,0.0,0.69
1932973.60343832,4,1,0.0,0.69
1932993.577409994,4,1,0.0,0.69
1933013.703055759,4,1,0.0,0.69
1933033.674881761,4,1,0.0,0.69
1933053.803495579,4,1,0.0,0.69
1933073.776386357,4,1,0.0,0.69
1933093.900917927,4,1,0.0,0.69
1933113.874568276,4,1,0.0,0.69
1933134.000288911,4,1,0.0,0.69
1933153.97317141,4,1,0.0,0.69
1933174.10062874,4,1,0.0,0.69
1933194.07373833,4,1,0.0,0.69
1933214.199369146,4,1,0.0,0.69
1933224.182360319,4,1,0.0,0.69
1933234.217769945,5,1,0.0,0.69
1933254.345759686,4,1,0.0,0.69
1933274.318729992,4,1,0.0,0.69
1933294.443852486,4,1,0.0,0.69
1933314.417164479,4,1,0.0,0.69
1933334.54479509,4,1,0.0,0.69
1933354.515530322,4,1,0.0,0.69
1933374.643239126,4,1,0.0,0.69
1933394.616196472,4,1,0.0,0.69
1933414.741642835,4,1,0.0,0.69
1933434.715612104,4,1,0.0,0.69
1933454.842311729,4,1,0.0,0.69
1933474.815082117,4,1,0.0,0.69
1933494.941686061,4,1,0.0,0.69
1933514.914683894,4,1,0.0,0.69
1933534.270435394,4,1,0.0,0.69
1933534.962156787,5,1,0.0,0.69
1933555.061086192,4,1,0.0,0.69
1933575.031749042,4,1,0.0,0.69
1933595.15852403,4,1,0.0,0.69
1933615.13213303,4,1,0.0,0.69
1933635.257928821,4,1,0.0,0.69
1933655.230814081,4,1,0.0,0.69
1933675.357751799,4,1,0.0,0.69
1933695.331384561,4,1,0.0,0.69
1933715.456971752,4,1,0.0,0.69
1933735.428716636,4,1,0.0,0.69
1933755.557406832,4,1,0.0,0.69
1933775.530442251,4,1,0.0,0.69
1933795.655508276,4,1,0.0,0.69
1933815.62880732,4,1,0.0,0.69
1933835.756513061,4,1,0.0,0.69
1933844.359600735,4,1,0.0,0.69
1933855.773192202,4,1,0.0,0.69
1933875.90088299,4,1,0.0,0.69
1933895.873637985,4,1,0.0,0.69
1933915.999287356,4,1,0.0,0.69
1933935.973270157,4,1,0.0,0.69
1933956.099746812,4,1,0.0,0.69
1933976.072745994,4,1,0.0,0.69
1933996.198212636,4,1,0.0,0.69
1934016.171141884,4,1,0.0,0.69
1934036.299183285,4,1,0.0,0.69
1934056.270524984,4,1,0.0,0.69
1934076.397240641,4,1,0.0,0.69
1934096.370230027,4,1,0.0,0.69
1934116.496593691,4,1,0.0,0.69
1934136.469565679,4,1,0.0,0.69
1934154.445022496,4,1,0.0,0.69
1934156.521351174,5,1,0.0,0.69
1934176.615989879,4,1,0.0,0.69
1934196.589006806,4,1,0.0,0.69
1934216.71343512,4,1,0.0,0.69
1934236.687091772,4,1,0.0,0.69
1934256.81504884,4,1,0.0,0.69
1934276.785693139,4,1,0.0,0.69
1934296.913110951,4,1,0.0,0.69
1934316.886501455,4,1,0.0,0.69
1934337.011860775,4,1,0.0,0.69
1934356.984781621,4,1,0.0,0.69
1934377.112569471,4,1,0.0,0.69
1934397.085303309,4,1,0.0,0.69
1934417.210890367,4,1,0.0,0.69
1934437.184788571,4,1,0.0,0.69
1934457.311363509,4,1,0.0,0.69
1934464.531973582,4,1,0.0,0.69
1934477.33065746,4,1,0.0,0.69
1934497.455728331,4,1,0.0,0.69
1934517.42873255,4,1,0.0,0.69
1934537.554113164,4,1,0.0,0.69
1934557.528076909,4,1,0.0,0.69
1934577.654755709,4,1,0.0,0.69
1934597.627532099,4,1,0.0,0.69
1934617.754112751,4,1,0.0,0.69
1934637.727128624,4,1,0.0,0.69
1934657.853615689,4,1,0.0,0.69
1934677.826959362,4,1,0.0,0.69
1934697.953156034,4,1,0.0,0.69
1934717.924969865,4,1,0.0,0.69
1934738.053644381,4,1,0.0,0.69
1934758.026630075,4,1,0.0,0.69
1934774.61897816,4,1,0.0,0.69
1934778.081201537,5,1,0.0,0.69
1934798.170637932,4,1,0.0,0.69
1934818.296358739,4,1,0.0,0.69
1934838.269343136,4,1,0.0,0.69
1934858.396164934,4,1,0.0,0.69
1934878.369793515,4,1,0.0,0.69
1934898.495375329,4,1,0.0,0.69
1934918.467169465,4,1,0.0,0.69
1934938.595878464,4,1,0.0,0.69
1934958.568839682,4,1,0.0,0.69
1934978.693930095,4,1,0.0,0.69
1934998.667286522,4,1,0.0,0.69
1935018.794913537,4,1,0.0,0.69
1935038.765535057,4,1,0.0,0.69
1935058.893328165,4,1,0.0,0.69
1935078.866233242,4,1,0.0,0.69
1935084.704425061,4,1,0.0,0.69
1935098.885411965,4,1,0.0,0.69
1935119.011648382,4,1,0.0,0.69
1935139.138079665,4,1,0.0,0.69
1935159.111091444,4,1,0.0,0.69
1935179.23770436,4,1,0.0,0.69
1935199.209561924,4,1,0.0,0.69
1935219.33752901,4,1,0.0,0.69
1935239.311170106,4,1,0.0,0.69
1935259.435560179,4,1,0.0,0.69
1935279.40851289,4,1,0.0,0.69
1935299.534966936,4,1,0.0,0.69
1935319.50796443,4,1,0.0,0.69
1935339.634666175,4,1,0.0,0.69
1935359.607702849,4,1,0.0,0.69
1935379.734051424,4,1,0.0,0.69
1935394.917080441,4,1,0.0,0.69
1935399.756994831,5,1,0.0,0.69
1935419.880443236,4,1,0.0,0.69
1935439.853422985,4,1,0.0,0.69
1935459.977793521,4,1,0.0,0.69
1935480.106461871,4,1,0.0,0.69
1935500.079479706,4,1,0.0,0.69
1935520.203904461,4,1,0.0,0.69
1935540.177443692,4,1,0.0,0.69
1935560.303239945,4,1,0.0,0.69
1935580.276154549,4,1,0.0,0.69
1935600.403628526,4,1,0.0,0.69
1935620.376719412,4,1,0.0,0.69
1935640.50235936,4,1,0.0,0.69
1935660.475203229,4,1,0.0,0.69
1935680.602736664,4,1,0.0,0.69
1935700.575781606,4,1,0.0,0.69
1935705.00515505,4,1,0.0,0.69
1935720.746837877,4,1,0.0,0.69
1935740.720082889,4,1,0.0,0.69
1935760.847799059,4,1,0.0,0.69
1935780.818463087,4,1,0.0,0.69
1935800.946266407,4,1,0.0,0.69
1935820.919178557,4,1,0.0,0.69
1935841.044562387,4,1,0.0,0.69
1935861.018581762,4,1,0.0,0.69
1935881.14528325,4,1,0.0,0.69
1935901.118048119,4,1,0.0,0.69
1935921.244652601,4,1,0.0,0.69
1935941.217657827,4,1,0.0,0.69
1935961.344135044,4,1,0.0,0.69
1935981.317483605,4,1,0.0,0.69
1936001.442596077,4,1,0.0,0.69
1936015.094537534,4,1,0.0,0.69
1936021.4324419,5,1,0.0,0.69
1936041.434646707,4,1,0.0,0.69
1936061.560852371,4,1,0.0,0.69
1936081.533758752,4,1,0.0,0.69
1936101.661304171,4,1,0.0,0.69
1936121.634315816,4,1,0.0,0.69
1936141.7598897,4,1,0.0,0.69
1936161.732392189,4,1,0.0,0.69
1936201.985931591,4,1,0.0,0.69
1936221.957728836,4,1,0.0,0.69
1936242.08642326,4,1,0.0,0.69
1936262.059414469,4,1,0.0,0.69
1936282.18451765,4,1,0.0,0.69
1936302.157782249,4,1,0.0,0.69
1936322.283242576,4,1,0.0,0.69
1936325.184271031,4,1,0.0,0.69
1936342.303165092,4,1,0.0,0.69
1936362.276098464,4,1,0.0,0.69
1936382.402631866,4,1,0.0,0.69
1936402.529245691,4,1,0.0,0.69
1936422.501063202,4,1,0.0,0.69
1936442.628700487,4,1,0.0,0.69
1936462.602060741,4,1,0.0,0.69
1936482.72712551,4,1,0.0,0.69
1936502.700077435,4,1,0.0,0.69
1936522.828130116,4,1,0.0,0.69
1936542.799513596,4,1,0.0,0.69
1936562.926204514,4,1,0.0,0.69
1936582.89912006,4,1,0.0,0.69
1936603.02554207,4,1,0.0,0.69
1936622.998533205,4,1,0.0,0.69
1936635.270607761,4,1,0.0,0.69
1936642.991970836,5,1,0.0,0.69
1936663.144985806,4,1,0.0,0.69
1936683.117941634,4,1,0.0,0.69
1936703.242395339,4,1,0.0,0.69
1936723.216044097,4,1,0.0,0.69
1936743.341755265,4,1,0.0,0.69
1936763.314741177,4,1,0.0,0.69
1936783.442101701,4,1,0.0,0.69
1936803.415235735,4,1,0.0,0.69
1936823.540839125,4,1,0.0,0.69
1936843.513711974,4,1,0.0,0.69
1936863.641264714,4,1,0.0,0.69
1936883.614297529,4,1,0.0,0.69
1936903.739911509,4,1,0.0,0.69
1936923.712382792,4,1,0.0,0.69
1936943.840369035,4,1,0.0,0.69
1936945.360986574,4,1,0.0,0.69
1936963.857045127,4,1,0.0,0.69
1936983.984742484,4,1,0.0,0.69
1937003.957678431,4,1,0.0,0.69
1937024.083099605,4,1,0.0,0.69
1937044.057086306,4,1,0.0,0.69
1937064.183735442,4,1,0.0,0.69
1937084.156540549,4,1,0.0,0.69
1937104.283194225,4,1,0.0,0.69
1937124.256188484,4,1,0.0,0.69
1937144.3826542,4,1,0.0,0.69
1937164.356616434,4,1,0.0,0.69
1937184.481062932,4,1,0.0,0.69
1937204.454101484,4,1,0.0,0.69
1937224.582680365,4,1,0.0,0.69
1937244.553436949,4,1,0.0,0.69
1937255.449135651,4,1,0.0,0.69
1937264.551439035,5,1,0.0,0.69
1937284.699840844,4,1,0.0,0.69
1937304.672836367,4,1,0.0,0.69
1937324.798458969,4,1,0.0,0.69
1937344.770222975,4,1,0.0,0.69
1937364.898922699,4,1,0.0,0.69
1937384.871902311,4,1,0.0,0.69
1937404.99701009,4,1,0.0,0.69
1937424.970342136,4,1,0.0,0.69
1937445.097978975,4,1,0.0,0.69
1937465.068609665,4,1,0.0,0.69
1937485.196374486,4,1,0.0,0.69
1937505.169351265,4,1,0.0,0.69
1937525.294722872,4,1,0.0,0.69
1937545.268696519,4,1,0.0,0.69
1937565.395240409,4,1,0.0,0.69
1937585.414204464,4,1,0.0,0.69
1937605.539700675,4,1,0.0,0.69
1937625.512664379,4,1,0.0,0.69
1937645.640671231,4,1,0.0,0.69
1937665.612010574,4,1,0.0,0.69
1937685.73876644,4,1,0.0,0.69
1937705.711764824,4,1,0.0,0.69
1937725.838112154,4,1,0.0,0.69
1937745.811120662,4,1,0.0,0.69
1937765.937840484,4,1,0.0,0.69
1937785.910941989,4,1,0.0,0.69
1937806.03715622,4,1,0.0,0.69
1937826.01006021,4,1,0.0,0.69
1937846.137012335,4,1,0.0,0.69
1937866.110630677,4,1,0.0,0.69
1937875.627677784,4,1,0.0,0.69
1937886.28102872,4,1,0.06,0.71
1937906.254648751,4,1,0.0,0.69
1937926.382668395,4,1,0.0,0.69
1937946.353406719,4,1,0.0,0.69
1937966.480760566,4,1,0.0,0.69
1937986.454107346,4,1,0.0,0.69
1938006.579437909,4,1,0.0,0.69
1938026.552343582,4,1,0.0,0.69
1938046.679917775,4,1,0.0,0.69
1938066.652909251,4,1,0.0,0.69
1938086.77851783,4,1,0.0,0.69
1938106.750923601,4,1,0.0,0.69
1938126.878976099,4,1,0.0,0.69
1938146.851970605,4,1,0.0,0.69
1938166.977395384,4,1,0.0,0.69
1938185.714679187,4,1,0.0,0.69
1938186.983370854,5,1,0.0,0.69
1938207.121759815,4,1,0.0,0.69
1938227.095705861,4,1,0.0,0.69
1938247.222397256,4,1,0.0,0.69
1938267.195203785,4,1,0.0,0.69
1938287.321787324,4,1,0.0,0.69
