70942.012524851,4,1,0.69,0.9
70952.435266102,5,1,0.0,0.69
70958.655581816,4,1,0.69,0.9
70959.540553274,4,1,0.69,0.9
70967.78656555,4,1,0.69,0.9
70982.495246004,5,1,0.0,0.69
71012.527429404,5,1,0.0,0.69
71036.711465914,4,1,0.69,0.9
71042.587446361,5,1,0.0,0.69
71055.728444394,4,1,0.69,0.9
71057.498480951,4,1,0.69,0.9
71058.664439456,4,1,0.69,0.9
71061.600436072,4,1,0.69,0.9
71072.648388426,5,1,0.0,0.69
71093.76849385,4,1,0.69,0.9
71102.713509156,5,1,0.0,0.69
71129.640356026,4,1,0.69,0.9
71132.769397196,5,1,0.0,0.69
71162.829398062,5,1,0.0,0.69
71192.890381945,5,1,0.0,0.69
71222.951844177,5,1,0.0,0.69
71253.007298414,5,1,0.0,0.69
71263.950227274,4,1,0.69,0.9
71274.440273252,4,1,0.69,0.9
71283.068276722,5,1,0.0,0.69
71313.128261409,5,1,0.0,0.69
71343.185205346,5,1,0.0,0.69
71373.245198685,5,1,0.0,0.69
71403.30620069,5,1,0.0,0.69
71433.362175812,5,1,0.0,0.69
71463.423094674,5,1,0.0,0.69
71482.058153521,4,1,0.69,0.9
71493.470950945,5,1,0.0,0.69
71507.270105224,4,1,0.69,0.9
71523.53501583,5,1,0.0,0.69
71553.591921905,5,1,0.0,0.69
71553.637973824,4,1,0.69,0.9
71567.064024474,4,1,0.69,0.9
71583.657011231,5,1,0.0,0.69
71585.887979002,4,1,0.69,0.9
71613.712946701,5,1,0.0,0.69
71643.773931764,5,1,0.0,0.69
71652.157909811,4,1,0.69,0.9
71653.04290323,4,1,0.69,0.9
71673.837969725,5,1,0.0,0.69
71703.894922799,5,1,0.0,0.69
71733.954881696,5,1,0.0,0.69
71764.015870966,5,1,0.0,0.69
71794.075867164,5,1,0.0,0.69
71824.13743731,5,1,0.0,0.69
71854.198362977,5,1,0.0,0.69
71880.281754591,4,1,0.69,0.9
71884.253815162,5,1,0.0,0.69
71914.315305842,5,1,0.0,0.69
71944.375299707,5,1,0.0,0.69
71974.414552041,5,1,0.0,0.69
72004.474557129,5,1,0.0,0.69
72023.311687666,4,1,0.69,0.9
72034.535540054,5,1,0.0,0.69
72041.250647794,4,1,0.69,0.9
72064.595531502,5,1,0.0,0.69
72083.10567378,4,1,0.69,0.9
72094.656526866,5,1,0.0,0.69
72097.223647679,4,1,0.69,0.9
72099.274676981,4,1,0.69,0.9
72124.163658077,4,1,0.69,0.9
72124.71741767,5,1,0.0,0.69
72124.76758722,4,1,0.69,0.9
72154.777537647,5,1,0.0,0.69
72184.834533391,5,1,0.0,0.69
72214.894506061,5,1,0.0,0.69
72228.878582799,4,1,0.69,0.9
72236.2395476,4,1,0.69,0.9
72244.955497104,5,1,0.0,0.69
72275.015449461,5,1,0.0,0.69
72305.072422836,5,1,0.0,0.69
72335.136547935,5,1,0.0,0.69
72365.193391189,5,1,0.0,0.69
72395.258335517,5,1,0.0,0.69
72413.289443245,4,1,0.69,0.9
72420.327446232,4,1,0.69,0.9
72425.314388357,5,1,0.0,0.69
72455.375387736,5,1,0.0,0.69
72485.435391425,5,1,0.0,0.69
72515.492343421,5,1,0.0,0.69
72515.911398346,4,1,0.69,0.9
72545.54426744,5,1,0.0,0.69
72561.113327764,4,1,0.69,0.9
72575.604259727,5,1,0.0,0.69
72593.082289395,4,1,0.69,0.9
72605.661164302,5,1,0.0,0.69
72635.721156879,5,1,0.0,0.69
72651.991272576,4,1,0.69,0.9
72665.782176342,5,1,0.0,0.69
72695.847190227,5,1,0.0,0.69
72725.90315952,5,1,0.0,0.69
72755.942054647,5,1,0.0,0.69
72785.991851507,5,1,0.0,0.69
72816.052848336,5,1,0.0,0.69
72846.108740126,5,1,0.0,0.69
72876.173762221,5,1,0.0,0.69
72906.233749926,5,1,0.0,0.69
72936.290706827,5,1,0.0,0.69
72966.35077304,5,1,0.0,0.69
72978.031100525,4,1,0.69,0.9
72978.635064755,4,1,0.69,0.9
72996.411769441,5,1,0.0,0.69
73026.478766636,5,1,0.0,0.69
73056.53578264,5,1,0.0,0.69
73086.595683625,5,1,0.0,0.69
73106.46902544,4,1,0.69,0.9
73116.660809376,5,1,0.0,0.69
73146.721755112,5,1,0.0,0.69
73176.781774101,5,1,0.0,0.69
73206.842754516,5,1,0.0,0.69
73236.902764014,5,1,0.0,0.69
73266.959701902,5,1,0.0,0.69
73291.441963776,4,1,0.69,0.9
73297.024633785,5,1,0.0,0.69
73327.05194944,5,1,0.0,0.69
73328.116923374,4,1,0.69,0.9
73357.117507342,5,1,0.0,0.69
73387.173388002,5,1,0.0,0.69
73417.234382081,5,1,0.0,0.69
73447.294377794,5,1,0.0,0.69
73477.355452937,5,1,0.0,0.69
73486.430817734,4,1,0.69,0.9
73507.415371247,5,1,0.0,0.69
73530.46672672,4,1,0.69,0.9
73532.236715546,4,1,0.69,0.9
73537.476441592,5,1,0.0,0.69
73537.504750794,4,1,0.7,0.9
73567.537362675,5,1,0.0,0.69
73597.59734775,5,1,0.0,0.69
73627.660396877,5,1,0.0,0.69
73657.721365966,5,1,0.0,0.69
73682.304703277,4,1,0.69,0.9
73686.448623181,4,1,0.69,0.9
73687.782363221,5,1,0.0,0.69
73717.838311654,5,1,0.0,0.69
73721.03062311,4,1,0.69,0.9
73745.638633332,4,1,0.69,0.9
73747.899306837,5,1,0.0,0.69
73748.574612936,4,1,0.69,0.9
73777.959299654,5,1,0.0,0.69
73783.198568866,4,1,0.69,0.9
73783.802547496,4,1,0.69,0.9
73786.134565912,4,1,0.69,0.9
73808.020290231,5,1,0.0,0.69
73816.614559864,4,1,0.69,0.9
73823.090532469,4,1,0.69,0.9
73838.080256071,5,1,0.0,0.69
73868.176191122,5,1,0.0,0.69
73883.769549832,4,1,0.69,0.9
73898.269523055,5,1,0.0,0.69
73928.367379041,5,1,0.0,0.69
73958.428402842,5,1,0.0,0.69
73988.522283294,5,1,0.0,0.69
74018.586248521,5,1,0.0,0.69
74018.964371304,4,1,0.69,0.9
74035.045337581,4,1,0.69,0.9
74048.64724554,5,1,0.0,0.69
74078.708241109,5,1,0.0,0.69
74078.758296459,4,1,0.69,0.9
74138.829229451,5,1,0.0,0.69
74168.88519371,5,1,0.0,0.69
74170.80232859,4,1,0.69,0.9
74198.946238542,5,1,0.0,0.69
74229.006152062,5,1,0.0,0.69
74259.067212676,5,1,0.0,0.69
74271.977246197,4,1,0.69,0.9
74289.1271501,5,1,0.0,0.69
74319.188123115,5,1,0.0,0.69
74349.249133861,5,1,0.0,0.69
74379.305076591,5,1,0.0,0.69
74398.926097746,4,1,0.69,0.9
74408.057057332,4,1,0.69,0.9
74409.366114031,5,1,0.0,0.69
74439.426037387,5,1,0.0,0.69
74466.081090537,4,1,0.69,0.9
74469.482980579,5,1,0.0,0.69
74499.547065802,5,1,0.0,0.69
74500.986013761,4,1,0.69,0.9
74529.608000299,5,1,0.0,0.69
74558.12498659,4,1,0.69,0.9
74559.667967762,5,1,0.0,0.69
74577.745965196,4,1,0.69,0.9
74580.681957809,4,1,0.69,0.9
74589.724931765,5,1,0.0,0.69
74619.818730269,5,1,0.0,0.69
74649.88382471,5,1,0.0,0.69
74679.943758496,5,1,0.0,0.69
74695.089814796,4,1,0.69,0.9
74709.995801957,5,1,0.0,0.69
74727.339774421,4,1,0.69,0.9
74740.056631301,5,1,0.0,0.69
74753.113728465,4,1,0.69,0.9
74770.117613339,5,1,0.0,0.69
74800.177603744,5,1,0.0,0.69
74830.238588736,5,1,0.0,0.69
74830.28457907,4,1,0.69,0.9
74860.298618112,5,1,0.0,0.69
74889.193643205,4,1,0.69,0.9
74890.355520646,5,1,0.0,0.69
74920.420681681,5,1,0.0,0.69
74922.328648221,4,1,0.69,0.9
74923.213595621,4,1,0.69,0.9
74950.476576621,5,1,0.0,0.69
74957.233560596,4,1,0.69,0.9
74980.537485375,5,1,0.0,0.69
75010.601561882,5,1,0.0,0.69
75040.653441574,5,1,0.0,0.69
75070.714443075,5,1,0.0,0.69
75100.804248289,5,1,0.0,0.69
75110.23751652,4,1,0.69,0.9
75117.317471337,4,1,0.69,0.9
75130.845094689,5,1,0.0,0.69
75160.90609018,5,1,0.0,0.69
75190.965995144,5,1,0.0,0.69
75221.026980952,5,1,0.0,0.69
75251.086976661,5,1,0.0,0.69
75252.512329346,4,1,0.69,0.9
75281.147968409,5,1,0.0,0.69
75311.203897226,5,1,0.0,0.69
75341.264893616,5,1,0.0,0.69
75341.297245096,4,1,0.69,0.9
75371.324876104,5,1,0.0,0.69
75396.989259242,4,1,0.69,0.9
75401.385864356,5,1,0.0,0.69
75431.44685266,5,1,0.0,0.69
75461.509878825,5,1,0.0,0.69
75470.620221551,4,1,0.69,0.9
75491.562794434,5,1,0.0,0.69
75521.61577381,5,1,0.0,0.69
75551.671187249,5,1,0.0,0.69
75562.383179375,4,1,0.69,0.9
75562.987166481,4,1,0.69,0.9
75581.73677201,5,1,0.0,0.69
75611.792679474,5,1,0.0,0.69
75641.853708831,5,1,0.0,0.69
75671.947009215,5,1,0.0,0.69
75700.232919901,4,1,0.69,0.9
75702.044869047,5,1,0.0,0.69
75732.104852402,5,1,0.0,0.69
75735.418973841,4,1,0.69,0.9
75736.303964714,4,1,0.69,0.9
75762.165853679,5,1,0.0,0.69
75792.226697684,5,1,0.0,0.69
75792.276898727,4,1,0.69,0.9
75803.458916491,4,1,0.69,0.9
75822.286839594,5,1,0.0,0.69
75852.347912456,5,1,0.0,0.69
75868.843885845,4,1,0.69,0.9
75882.40379758,5,1,0.0,0.69
75912.464787977,5,1,0.0,0.69
75942.524787335,5,1,0.0,0.69
75972.585825377,5,1,0.0,0.69
76002.645854181,5,1,0.0,0.69
76032.70678923,5,1,0.0,0.69
76032.748789396,4,1,0.69,0.9
76054.420818167,4,1,0.69,0.9
76056.471857161,4,1,0.69,0.9
76062.767817627,5,1,0.0,0.69
76084.338768512,4,1,0.69,0.9
76092.827821365,5,1,0.0,0.69
76120.086825034,4,1,0.69,0.9
76120.971815747,4,1,0.69,0.9
76122.888773921,5,1,0.0,0.69
76152.948758169,5,1,0.0,0.69
76183.009756282,5,1,0.0,0.69
76213.071259107,5,1,0.0,0.69
76217.440704962,4,1,0.69,0.9
76243.131251804,5,1,0.0,0.69
76273.192250105,5,1,0.0,0.69
76274.579725484,4,1,0.69,0.9
76303.253214966,5,1,0.0,0.69
76333.313210526,5,1,0.0,0.69
76363.38134805,5,1,0.0,0.69
76393.441336814,5,1,0.0,0.69
76419.790535105,4,1,0.69,0.9
76423.502303131,5,1,0.0,0.69
76452.040545275,4,1,0.69,0.9
76453.55824764,5,1,0.0,0.69
76467.798628071,4,1,0.69,0.9
76471.338604881,4,1,0.69,0.9
76478.699533349,4,1,0.69,0.9
76479.58453021,4,1,0.69,0.9
76483.61925245,5,1,0.0,0.69
76503.58855499,4,1,0.69,0.9
76513.684292674,5,1,0.0,0.69
76543.74434016,5,1,0.0,0.69
76573.80528581,5,1,0.0,0.69
76603.865279822,5,1,0.0,0.69
76633.926353366,5,1,0.0,0.69
76663.986277896,5,1,0.0,0.69
76678.394415399,4,1,0.69,0.9
76694.047277715,5,1,0.0,0.69
76722.300435802,4,1,0.69,0.9
76724.108260452,5,1,0.0,0.69
76754.168233684,5,1,0.0,0.69
76764.847416636,4,1,0.69,0.9
76784.229228807,5,1,0.0,0.69
76814.28516661,5,1,0.0,0.69
76844.342129514,5,1,0.0,0.69
76874.44000214,5,1,0.0,0.69
76904.499978716,5,1,0.0,0.69
76932.292196474,4,1,0.69,0.9
76934.560996357,5,1,0.0,0.69
76958.108065559,4,1,0.69,0.9
76964.596181549,5,1,0.0,0.69
76993.856146994,4,1,0.69,0.9
76994.653159457,5,1,0.0,0.69
77019.068109556,4,1,0.69,0.9
77021.400130844,4,1,0.69,0.9
77024.71873676,5,1,0.0,0.69
77026.991114465,4,1,0.69,0.9
77054.779731946,5,1,0.0,0.69
77084.835119449,5,1,0.0,0.69
77114.895658604,5,1,0.0,0.69
77119.9200362,4,1,0.69,0.9
77144.956674004,5,1,0.0,0.69
77175.017644784,5,1,0.0,0.69
77205.07762654,5,1,0.0,0.69
77235.138634721,5,1,0.0,0.69
77265.194495056,5,1,0.0,0.69
77295.255485286,5,1,0.0,0.69
77325.3155378,5,1,0.0,0.69
77325.809825691,4,1,0.69,0.9
77355.376528849,5,1,0.0,0.69
77356.289801322,4,1,0.69,0.9
77381.501781841,4,1,0.69,0.9
77385.437506279,5,1,0.0,0.69
77415.497418687,5,1,0.0,0.69
77445.560440289,5,1,0.0,0.69
77475.621425212,5,1,0.0,0.69
77505.682444176,5,1,0.0,0.69
77535.742434867,5,1,0.0,0.69
77551.278644041,4,1,0.69,0.9
77565.799351632,5,1,0.0,0.69
77595.859348916,5,1,0.0,0.69
77619.318575734,4,1,0.69,0.9
77625.920333354,5,1,0.0,0.69
77655.980326376,5,1,0.0,0.69
77686.037236604,5,1,0.0,0.69
77716.101635186,5,1,0.0,0.69
77746.162294647,5,1,0.0,0.69
77776.223307094,5,1,0.0,0.69
77806.27921305,5,1,0.0,0.69
77812.537429257,4,1,0.69,0.9
77836.344266337,5,1,0.0,0.69
77866.404228841,5,1,0.0,0.69
77866.459369255,4,1,0.69,0.9
77896.461214012,5,1,0.0,0.69
77924.48340168,4,1,0.69,0.9
77926.253447315,4,1,0.69,0.9
77926.521180237,5,1,0.0,0.69
77939.486354566,4,1,0.69,0.9
77940.371354326,4,1,0.69,0.9
77956.582204567,5,1,0.0,0.69
77972.621344012,4,1,0.69,0.9
77973.506331161,4,1,0.69,0.9
77986.64726746,5,1,0.0,0.69
78016.703180364,5,1,0.0,0.69
78038.891277932,4,1,0.69,0.9
78046.76416905,5,1,0.0,0.69
78076.828220041,5,1,0.0,0.69
78106.885172676,5,1,0.0,0.69
78136.950237387,5,1,0.0,0.69
78167.010197642,5,1,0.0,0.69
78197.067125194,5,1,0.0,0.69
78201.630134001,4,1,0.69,0.9
78210.962282136,4,1,0.69,0.9
78227.131187635,5,1,0.0,0.69
78257.188142222,5,1,0.0,0.69
78287.252283179,5,1,0.0,0.69
78317.309083316,5,1,0.0,0.69
78347.37469379,5,1,0.0,0.69
78377.430089312,5,1,0.0,0.69
78407.491561625,5,1,0.0,0.69
78437.552551111,5,1,0.0,0.69
78467.612491416,5,1,0.0,0.69
78497.673599784,5,1,0.0,0.69
78527.733485516,5,1,0.0,0.69
78549.341943399,4,1,0.69,0.9
78557.79450792,5,1,0.0,0.69
78587.854486117,5,1,0.0,0.69
78617.915491246,5,1,0.0,0.69
78640.500895419,4,1,0.69,0.9
78647.86186411,4,1,0.69,0.9
78647.978567854,5,1,0.0,0.69
78674.520828656,4,1,0.69,0.9
78678.032508526,5,1,0.0,0.69
78708.093427162,5,1,0.0,0.69
78736.688814474,4,1,0.69,0.9
78737.854771105,4,1,0.69,0.9
78738.156499851,5,1,0.0,0.69
78739.624811647,4,1,0.69,0.9
78743.445791266,4,1,0.69,0.9
78768.183642507,5,1,0.0,0.69
78798.244433672,5,1,0.0,0.69
78801.188772284,4,1,0.69,0.9
78828.304550851,5,1,0.0,0.69
78858.365529274,5,1,0.0,0.69
78868.624715475,4,1,0.69,0.9
78888.425515534,5,1,0.0,0.69
78918.4865035,5,1,0.0,0.69
78936.102569637,4,1,0.69,0.9
78938.153579399,4,1,0.69,0.9
78938.434586082,4,1,0.69,0.9
78948.546509122,5,1,0.0,0.69
78978.607500145,5,1,0.0,0.69
79008.668372954,5,1,0.0,0.69
79028.708563795,4,1,0.69,0.9
79038.724447294,5,1,0.0,0.69
79068.785479864,5,1,0.0,0.69
79094.978522904,4,1,0.69,0.9
79098.845432525,5,1,0.0,0.69
79104.99445826,4,1,0.69,0.9
79128.906418316,5,1,0.0,0.69
79158.966418636,5,1,0.0,0.69
79189.027411705,5,1,0.0,0.69
79219.087434954,5,1,0.0,0.69
79249.144375899,5,1,0.0,0.69
79279.209859864,5,1,0.0,0.69
79309.269965041,5,1,0.0,0.69
79339.330856875,5,1,0.0,0.69
79369.391953384,5,1,0.0,0.69
79399.447819902,5,1,0.0,0.69
79429.50881311,5,1,0.0,0.69
79459.572926672,5,1,0.0,0.69
79489.629887372,5,1,0.0,0.69
79519.689780726,5,1,0.0,0.69
79549.750776845,5,1,0.0,0.69
79579.844125816,5,1,0.0,0.69
79609.904135646,5,1,0.0,0.69
79639.965152731,5,1,0.0,0.69
79670.025141626,5,1,0.0,0.69
79730.138004902,5,1,0.0,0.69
79760.199009379,5,1,0.0,0.69
79790.254947107,5,1,0.0,0.69
79820.315979921,5,1,0.0,0.69
79850.380011207,5,1,0.0,0.69
79880.441565346,5,1,0.0,0.69
79910.502542527,5,1,0.0,0.69
79940.563563009,5,1,0.0,0.69
79970.6235597,5,1,0.0,0.69
80000.680515824,5,1,0.0,0.69
80030.740431702,5,1,0.0,0.69
80060.801498596,5,1,0.0,0.69
80090.86140438,5,1,0.0,0.69
80120.922482529,5,1,0.0,0.69
80150.98240005,5,1,0.0,0.69
80181.039351922,5,1,0.0,0.69
80211.104471374,5,1,0.0,0.69
80241.167418239,5,1,0.0,0.69
80271.221401719,5,1,0.0,0.69
80301.281319434,5,1,0.0,0.69
80331.344348184,5,1,0.0,0.69
80361.405334829,5,1,0.0,0.69
80391.466334959,5,1,0.0,0.69
80421.526390626,5,1,0.0,0.69
80451.587320916,5,1,0.0,0.69
80481.647312201,5,1,0.0,0.69
80511.704260147,5,1,0.0,0.69
80541.749088006,5,1,0.0,0.69
80571.810144879,5,1,0.0,0.69
80601.87007452,5,1,0.0,0.69
80631.927029436,5,1,0.0,0.69
80692.048037304,5,1,0.0,0.69
80722.108001175,5,1,0.0,0.69
80752.176067321,5,1,0.0,0.69
80782.203191122,5,1,0.0,0.69
80812.263186572,5,1,0.0,0.69
80842.324176336,5,1,0.0,0.69
80872.38517383,5,1,0.0,0.69
80902.445183125,5,1,0.0,0.69
80932.506174346,5,1,0.0,0.69
80962.566232286,5,1,0.0,0.69
80992.605933069,5,1,0.0,0.69
81022.665986455,5,1,0.0,0.69
81052.726909814,5,1,0.0,0.69
81082.787897065,5,1,0.0,0.69
81112.847880239,5,1,0.0,0.69
81142.899805142,5,1,0.0,0.69
81172.960764712,5,1,0.0,0.69
81203.000910517,5,1,0.0,0.69
81233.061039326,5,1,0.0,0.69
81263.118011544,5,1,0.0,0.69
81293.187565582,5,1,0.0,0.69
81323.284962424,5,1,0.0,0.69
81353.346556446,5,1,0.0,0.69
81383.406521271,5,1,0.0,0.69
81413.467438125,5,1,0.0,0.69
81443.528510439,5,1,0.0,0.69
81473.588419807,5,1,0.0,0.69
81503.622630311,5,1,0.0,0.69
81533.68361941,5,1,0.0,0.69
81563.743625662,5,1,0.0,0.69
81593.8046283,5,1,0.0,0.69
81623.864599757,5,1,0.0,0.69
81653.925595274,5,1,0.0,0.69
81683.986594286,5,1,0.0,0.69
81714.046640034,5,1,0.0,0.69
81744.144491995,5,1,0.0,0.69
81774.205491901,5,1,0.0,0.69
81804.270546402,5,1,0.0,0.69
81834.33057826,5,1,0.0,0.69
81864.391559401,5,1,0.0,0.69
81894.452517385,5,1,0.0,0.69
81924.512518815,5,1,0.0,0.69
81954.573631515,5,1,0.0,0.69
81984.639029346,5,1,0.0,0.69
82011.84656212,4,1,0.69,0.9
82014.699057097,5,1,0.0,0.69
82044.760067852,5,1,0.0,0.69
82074.821126425,5,1,0.0,0.69
82080.771509514,4,1,0.69,0.9
82088.132375427,4,1,0.69,0.9
82104.881045436,5,1,0.0,0.69
82134.94203885,5,1,0.0,0.69
82164.997974926,5,1,0.0,0.69
82193.128268054,4,1,0.69,0.9
82195.058966689,5,1,0.0,0.69
82225.119042719,5,1,0.0,0.69
82255.187073189,5,1,0.0,0.69
82285.239960696,5,1,0.0,0.69
82315.303987759,5,1,0.0,0.69
82345.363971587,5,1,0.0,0.69
82375.424966647,5,1,0.0,0.69
82405.485958656,5,1,0.0,0.69
82435.545984941,5,1,0.0,0.69
82465.606965665,5,1,0.0,0.69
82495.666931281,5,1,0.0,0.69
82525.727929534,5,1,0.0,0.69
82555.792963672,5,1,0.0,0.69
82561.908155857,4,1,0.69,0.9
82585.85297593,5,1,0.0,0.69
82615.91395385,5,1,0.0,0.69
82624.07609235,4,1,0.69,0.9
82624.680068664,4,1,0.69,0.9
82627.012094141,4,1,0.69,0.9
82628.178154467,4,1,0.69,0.9
82636.42408355,4,1,0.69,0.9
82645.97394893,5,1,0.0,0.69
82658.096006565,4,1,0.69,0.9
82659.262108299,4,1,0.69,0.9
82662.198119886,4,1,0.69,0.9
82676.03494552,5,1,0.0,0.69
82704.464020392,4,1,0.69,0.9
82706.095839367,5,1,0.0,0.69
82736.15595516,5,1,0.0,0.69
82766.216960289,5,1,0.0,0.69
82796.276950797,5,1,0.0,0.69
82801.817901025,4,1,0.69,0.9
82826.333948299,5,1,0.0,0.69
82856.393884957,5,1,0.0,0.69
82886.45491054,5,1,0.0,0.69
82916.519788085,5,1,0.0,0.69
82928.162897062,4,1,0.69,0.9
82946.581432852,5,1,0.0,0.69
82976.636900801,5,1,0.0,0.69
83006.702500184,5,1,0.0,0.69
83018.155837371,4,1,0.69,0.9
83026.401851506,4,1,0.69,0.9
83036.757868754,5,1,0.0,0.69
83066.819438022,5,1,0.0,0.69
83096.879364061,5,1,0.0,0.69
83126.940329694,5,1,0.0,0.69
83152.465807851,4,1,0.69,0.9
83187.061356592,5,1,0.0,0.69
83187.089656545,4,1,0.7,0.9
83217.122370554,5,1,0.0,0.69
83232.76579403,4,1,0.69,0.9
83247.182342955,5,1,0.0,0.69
83273.445687522,4,1,0.69,0.9
83277.229724584,5,1,0.0,0.69
83307.268503795,5,1,0.0,0.69
83337.329442064,5,1,0.0,0.69
83367.38943553,5,1,0.0,0.69
83397.450461681,5,1,0.0,0.69
83408.059211664,4,1,0.69,0.9
83427.51546029,5,1,0.0,0.69
83434.511588416,4,1,0.69,0.9
83437.447581196,4,1,0.69,0.9
83457.57545559,5,1,0.0,0.69
83487.628360369,5,1,0.0,0.69
83517.688402502,5,1,0.0,0.69
83547.74934295,5,1,0.0,0.69
83577.781055746,5,1,0.0,0.69
83607.842058629,5,1,0.0,0.69
83637.880353629,5,1,0.0,0.69
83667.94132281,5,1,0.0,0.69
83698.001316094,5,1,0.0,0.69
83728.062342061,5,1,0.0,0.69
83758.122317625,5,1,0.0,0.69
83788.183330826,5,1,0.0,0.69
83818.244330801,5,1,0.0,0.69
83848.308400132,5,1,0.0,0.69
83878.369393644,5,1,0.0,0.69
83908.425353981,5,1,0.0,0.69
83938.490941242,5,1,0.0,0.69
83968.551835117,5,1,0.0,0.69
83998.612856396,5,1,0.0,0.69
84028.668794957,5,1,0.0,0.69
84058.729783221,5,1,0.0,0.69
84088.7897702,5,1,0.0,0.69
84118.850773857,5,1,0.0,0.69
84148.910754577,5,1,0.0,0.69
84178.971824772,5,1,0.0,0.69
84209.031734064,5,1,0.0,0.69
84239.0927217,5,1,0.0,0.69
84269.155742349,5,1,0.0,0.69
84329.277789416,5,1,0.0,0.69
84359.337712705,5,1,0.0,0.69
84389.398703855,5,1,0.0,0.69
84419.458687912,5,1,0.0,0.69
84449.515634692,5,1,0.0,0.69
84479.575619199,5,1,0.0,0.69
84506.486865027,4,1,0.69,0.9
84509.632552452,5,1,0.0,0.69
84539.692522932,5,1,0.0,0.69
84569.73278612,5,1,0.0,0.69
84599.79287924,5,1,0.0,0.69
84615.022722297,4,1,0.69,0.9
84629.85425906,5,1,0.0,0.69
84659.915245987,5,1,0.0,0.69
84689.97622588,5,1,0.0,0.69
84706.181680842,4,1,0.69,0.9
84720.036207637,5,1,0.0,0.69
84750.09727896,5,1,0.0,0.69
84780.157170212,5,1,0.0,0.69
84810.218203129,5,1,0.0,0.69
84840.278130077,5,1,0.0,0.69
84870.34217526,5,1,0.0,0.69
84900.402127571,5,1,0.0,0.69
84904.710396601,4,1,0.69,0.9
84930.463120762,5,1,0.0,0.69
84935.1904053,4,1,0.69,0.9
84960.524050325,5,1,0.0,0.69
84990.584083019,5,1,0.0,0.69
85020.645063065,5,1,0.0,0.69
85050.70503623,5,1,0.0,0.69
85080.766023956,5,1,0.0,0.69
85110.826011941,5,1,0.0,0.69
85140.891044012,5,1,0.0,0.69
85170.947989492,5,1,0.0,0.69
85201.007993792,5,1,0.0,0.69
85231.072999056,5,1,0.0,0.69
85261.128931039,5,1,0.0,0.69
85291.189922521,5,1,0.0,0.69
85321.249985499,5,1,0.0,0.69
85351.310896132,5,1,0.0,0.69
85381.371925355,5,1,0.0,0.69
85411.43187192,5,1,0.0,0.69
85441.492893296,5,1,0.0,0.69
85471.552849409,5,1,0.0,0.69
85501.6139054,5,1,0.0,0.69
85531.674828174,5,1,0.0,0.69
85561.734818577,5,1,0.0,0.69
85591.79580485,5,1,0.0,0.69
85621.857283146,5,1,0.0,0.69
85651.91727927,5,1,0.0,0.69
85681.978270502,5,1,0.0,0.69
85712.034218634,5,1,0.0,0.69
85742.095191979,5,1,0.0,0.69
85772.155161655,5,1,0.0,0.69
85802.216251587,5,1,0.0,0.69
85832.27613242,5,1,0.0,0.69
85862.337232069,5,1,0.0,0.69
85892.398141834,5,1,0.0,0.69
85922.432398062,5,1,0.0,0.69
85952.488293711,5,1,0.0,0.69
85982.54927533,5,1,0.0,0.69
86012.613303035,5,1,0.0,0.69
86042.674323024,5,1,0.0,0.69
86072.735072782,5,1,0.0,0.69
86102.795321024,5,1,0.0,0.69
86132.851246564,5,1,0.0,0.69
86162.912275129,5,1,0.0,0.69
86192.973201732,5,1,0.0,0.69
86223.015976941,5,1,0.0,0.69
86253.0770042,5,1,0.0,0.69
86283.137992882,5,1,0.0,0.69
86313.198000172,5,1,0.0,0.69
86343.291855837,5,1,0.0,0.69
86373.35284749,5,1,0.0,0.69
86403.417910752,5,1,0.0,0.69
86433.477898946,5,1,0.0,0.69
86463.534834671,5,1,0.0,0.69
86493.594826709,5,1,0.0,0.69
86523.65580611,5,1,0.0,0.69
86553.715779906,5,1,0.0,0.69
86583.776890672,5,1,0.0,0.69
86613.841894842,5,1,0.0,0.69
86643.901857551,5,1,0.0,0.69
86673.962853665,5,1,0.0,0.69
86704.022851005,5,1,0.0,0.69
86734.083847879,5,1,0.0,0.69
86764.144857457,5,1,0.0,0.69
86794.204863959,5,1,0.0,0.69
86824.265887579,5,1,0.0,0.69
86854.329920851,5,1,0.0,0.69
86884.390936162,5,1,0.0,0.69
86914.452488606,5,1,0.0,0.69
86944.507853694,5,1,0.0,0.69
86974.568854391,5,1,0.0,0.69
87004.630346134,5,1,0.0,0.69
87034.690324144,5,1,0.0,0.69
87038.082769305,4,1,0.69,0.9
87064.755438806,5,1,0.0,0.69
87070.936760156,4,1,0.69,0.9
87072.706752907,4,1,0.69,0.9
87094.81542793,5,1,0.0,0.69
87124.876371081,5,1,0.0,0.69
87154.928362182,5,1,0.0,0.69
87184.989349954,5,1,0.0,0.69
87215.049251787,5,1,0.0,0.69
87233.071647431,4,1,0.69,0.9
87245.110345305,5,1,0.0,0.69
87275.17135556,5,1,0.0,0.69
87305.231240171,5,1,0.0,0.69
87311.127604024,4,1,0.69,0.9
87335.131615229,4,1,0.69,0.9
87335.294325656,5,1,0.0,0.69
87341.3265744,4,1,0.69,0.9
87365.355319299,5,1,0.0,0.69
87388.772585281,4,1,0.69,0.9
87392.874643199,4,1,0.69,0.9
87395.416288039,5,1,0.0,0.69
87395.810628959,4,1,0.69,0.9
87425.476287541,5,1,0.0,0.69
87455.533238381,5,1,0.0,0.69
87485.56847484,5,1,0.0,0.69
87497.870509335,4,1,0.69,0.9
87515.629471679,5,1,0.0,0.69
87545.689450224,5,1,0.0,0.69
