1036375.492744871,5,1,0.0,0.69
1036405.557821232,5,1,0.0,0.69
1036435.618679252,5,1,0.0,0.69
1036465.675047957,5,1,0.0,0.69
1036495.735783006,5,1,0.0,0.69
1036525.799966705,5,1,0.0,0.69
1036555.857801284,5,1,0.0,0.69
1036585.917151636,5,1,0.0,0.69
1036615.97791135,5,1,0.0,0.69
1036646.04306321,5,1,0.0,0.69
1036676.100996167,5,1,0.0,0.69
1036706.160275329,5,1,0.0,0.69
1036736.220119091,5,1,0.0,0.69
1036766.277956166,5,1,0.0,0.69
1036796.343115992,5,1,0.0,0.69
1036826.398044194,5,1,0.0,0.69
1036856.462544361,5,1,0.0,0.69
1036886.52009262,5,1,0.0,0.69
1036916.585142529,5,1,0.0,0.69
1036946.644478292,5,1,0.0,0.69
1036976.7345764,5,1,0.0,0.69
1037006.795338965,5,1,0.0,0.69
1037036.853323149,5,1,0.0,0.69
1037066.920334019,5,1,0.0,0.69
1037096.977498526,5,1,0.0,0.69
1037127.037450727,5,1,0.0,0.69
1037157.095293292,5,1,0.0,0.69
1037187.162385097,5,1,0.0,0.69
1037217.21546484,5,1,0.0,0.69
1037247.27954589,5,1,0.0,0.69
1037277.337426842,5,1,0.0,0.69
1037307.396757181,5,1,0.0,0.69
1037337.457563017,5,1,0.0,0.69
1037367.515439714,5,1,0.0,0.69
1037397.580636744,5,1,0.0,0.69
1037427.639880525,5,1,0.0,0.69
1037457.699658011,5,1,0.0,0.69
1037487.757605551,5,1,0.0,0.69
1037517.816765609,5,1,0.0,0.69
1037547.877651332,5,1,0.0,0.69
1037577.942116639,5,1,0.0,0.69
1037607.999648949,5,1,0.0,0.69
1037638.096903106,5,1,0.0,0.69
1037668.157816897,5,1,0.0,0.69
1037698.222906276,5,1,0.0,0.69
1037728.274955817,5,1,0.0,0.69
1037758.339963561,5,1,0.0,0.69
1037788.399915424,5,1,0.0,0.69
1037818.457169645,5,1,0.0,0.69
1037848.51714739,5,1,0.0,0.69
1037878.574935029,5,1,0.0,0.69
1037908.642037552,5,1,0.0,0.69
1037938.699416727,5,1,0.0,0.69
1037968.759178864,5,1,0.0,0.69
1037998.824294504,5,1,0.0,0.69
1038028.885199692,5,1,0.0,0.69
1038058.941496185,5,1,0.0,0.69
1038089.002320326,5,1,0.0,0.69
1038119.060192254,5,1,0.0,0.69
1038149.094345892,5,1,0.0,0.69
1038179.154321001,5,1,0.0,0.69
1038209.211482246,5,1,0.0,0.69
1038239.252264774,5,1,0.0,0.69
1038269.28569135,5,1,0.0,0.69
1038299.343400209,5,1,0.0,0.69
1038329.403585241,5,1,0.0,0.69
1038359.467825894,5,1,0.0,0.69
1038389.528618442,5,1,0.0,0.69
1038419.618712534,5,1,0.0,0.69
1038449.678563237,5,1,0.0,0.69
1038479.735922537,5,1,0.0,0.69
1038509.801662012,5,1,0.0,0.69
1038539.860790266,5,1,0.0,0.69
1038569.921705935,5,1,0.0,0.69
1038599.978005054,5,1,0.0,0.69
1038630.038813037,5,1,0.0,0.69
1038660.095687736,5,1,0.0,0.69
1038690.155829875,5,1,0.0,0.69
1038720.215817802,5,1,0.0,0.69
1038750.280887031,5,1,0.0,0.69
1038780.338852896,5,1,0.0,0.69
1038810.398113856,5,1,0.0,0.69
1038840.45792353,5,1,0.0,0.69
1038870.553879026,5,1,0.0,0.69
1038900.613084897,5,1,0.0,0.69
1038930.673988369,5,1,0.0,0.69
1038960.738293686,5,1,0.0,0.69
1038990.795967514,5,1,0.0,0.69
1039020.855416525,5,1,0.0,0.69
1039050.903017847,5,1,0.0,0.69
1039080.960383059,5,1,0.0,0.69
1039111.020165334,5,1,0.0,0.69
1039141.085277494,5,1,0.0,0.69
1039171.14618596,5,1,0.0,0.69
1039201.202501136,5,1,0.0,0.69
1039231.2633358,5,1,0.0,0.69
1039261.321203049,5,1,0.0,0.69
1039291.380545574,5,1,0.0,0.69
1039321.444599761,5,1,0.0,0.69
1039351.505442155,5,1,0.0,0.69
1039381.570499699,5,1,0.0,0.69
1039411.630431219,5,1,0.0,0.69
1039441.687724291,5,1,0.0,0.69
1039471.778358286,5,1,0.0,0.69
1039501.837669242,5,1,0.0,0.69
1039531.898579302,5,1,0.0,0.69
1039561.954867479,5,1,0.0,0.69
1039592.015737889,5,1,0.0,0.69
1039622.067773206,5,1,0.0,0.69
1039652.125656229,5,1,0.0,0.69
1039682.184966169,5,1,0.0,0.69
1039712.24581591,5,1,0.0,0.69
1039742.309873184,5,1,0.0,0.69
1039772.374997619,5,1,0.0,0.69
1039802.435806059,5,1,0.0,0.69
1039832.492125949,5,1,0.0,0.69
1039862.582773649,5,1,0.0,0.69
1039892.64292731,5,1,0.0,0.69
1039922.702890321,5,1,0.0,0.69
1039952.760102355,5,1,0.0,0.69
1039982.812849292,5,1,0.0,0.69
1040012.847208989,5,1,0.0,0.69
1040042.895046989,5,1,0.0,0.69
1040072.926374779,5,1,0.0,0.69
1040102.987181549,5,1,0.0,0.69
1040133.052210484,5,1,0.0,0.69
1040163.104282739,5,1,0.0,0.69
1040193.169434732,5,1,0.0,0.69
1040223.22923663,5,1,0.0,0.69
1040253.287144861,5,1,0.0,0.69
1040283.346385222,5,1,0.0,0.69
1040313.424398074,5,1,0.0,0.69
1040343.488634264,5,1,0.0,0.69
1040373.549469154,5,1,0.0,0.69
1040403.607461816,5,1,0.0,0.69
1040433.666690964,5,1,0.0,0.69
1040463.726461832,5,1,0.0,0.69
1040493.791633224,5,1,0.0,0.69
1040523.824511471,5,1,0.0,0.69
1040553.891542859,5,1,0.0,0.69
1040583.981589646,5,1,0.0,0.69
1040614.039512287,5,1,0.0,0.69
1040644.098744291,5,1,0.0,0.69
1040674.159563441,5,1,0.0,0.69
1040704.224740622,5,1,0.0,0.69
1040734.2815797,5,1,0.0,0.69
1040764.341754321,5,1,0.0,0.69
1040794.401720375,5,1,0.0,0.69
1040824.459049762,5,1,0.0,0.69
1040854.518864812,5,1,0.0,0.69
1040884.576735672,5,1,0.0,0.69
1040914.63609046,5,1,0.0,0.69
1040944.696939605,5,1,0.0,0.69
1040974.753326196,5,1,0.0,0.69
1041004.813930907,5,1,0.0,0.69
1041034.87815152,5,1,0.0,0.69
1041064.939003242,5,1,0.0,0.69
1041094.995358851,5,1,0.0,0.69
1041125.056207141,5,1,0.0,0.69
1041155.121257981,5,1,0.0,0.69
1041185.181117294,5,1,0.0,0.69
1041215.238527057,5,1,0.0,0.69
1041245.298285249,5,1,0.0,0.69
1041275.35618469,5,1,0.0,0.69
1041305.415440294,5,1,0.0,0.69
1041335.47634785,5,1,0.0,0.69
1041365.534182911,5,1,0.0,0.69
1041395.593453116,5,1,0.0,0.69
1041425.658446565,5,1,0.0,0.69
1041455.71840036,5,1,0.0,0.69
1041485.776318861,5,1,0.0,0.69
1041515.83557062,5,1,0.0,0.69
1041545.875635769,5,1,0.0,0.69
1041575.935488804,5,1,0.0,0.69
1041605.99273617,5,1,0.0,0.69
1041636.052692912,5,1,0.0,0.69
1041666.085592449,5,1,0.0,0.69
1041696.144849931,5,1,0.0,0.69
1041726.205011921,5,1,0.0,0.69
1041756.262553699,5,1,0.0,0.69
1041786.322688861,5,1,0.0,0.69
1041816.386984581,5,1,0.0,0.69
1041846.447793072,5,1,0.0,0.69
1041876.505755227,5,1,0.0,0.69
1041906.56503012,5,1,0.0,0.69
1041936.604049405,5,1,0.0,0.69
1041966.664953406,5,1,0.0,0.69
1041996.721249167,5,1,0.0,0.69
1042026.782071481,5,1,0.0,0.69
1042056.847179435,5,1,0.0,0.69
1042086.907048032,5,1,0.0,0.69
1042116.997149035,5,1,0.0,0.69
1042147.04929706,5,1,0.0,0.69
1042177.107082269,5,1,0.0,0.69
1042207.175176912,5,1,0.0,0.69
1042237.22723811,5,1,0.0,0.69
1042267.292357487,5,1,0.0,0.69
1042297.324221341,5,1,0.0,0.69
1042327.384387055,5,1,0.0,0.69
1042357.444390559,5,1,0.0,0.69
1042387.509534765,5,1,0.0,0.69
1042417.567434167,5,1,0.0,0.69
1042447.626678864,5,1,0.0,0.69
1042477.686463019,5,1,0.0,0.69
1042507.743854509,5,1,0.0,0.69
1042537.803611932,5,1,0.0,0.69
1042567.868725471,5,1,0.0,0.69
1042597.929635736,5,1,0.0,0.69
1042628.019713642,5,1,0.0,0.69
1042658.07657711,5,1,0.0,0.69
1042688.136894359,5,1,0.0,0.69
1042718.200989405,5,1,0.0,0.69
1042748.266688609,5,1,0.0,0.69
1042778.364001579,5,1,0.0,0.69
1042808.424813841,5,1,0.0,0.69
1042838.481154032,5,1,0.0,0.69
1042868.580021496,5,1,0.0,0.69
1042898.637068809,5,1,0.0,0.69
1042928.697232804,5,1,0.0,0.69
1042958.787892876,5,1,0.0,0.69
1042988.853066452,5,1,0.0,0.69
1043018.912337239,5,1,0.0,0.69
1043048.973118207,5,1,0.0,0.69
1043079.037230772,5,1,0.0,0.69
1043109.083172351,5,1,0.0,0.69
1043139.14234179,5,1,0.0,0.69
1043169.202220189,5,1,0.0,0.69
1043199.259621114,5,1,0.0,0.69
1043229.325313931,5,1,0.0,0.69
1043259.417678585,5,1,0.0,0.69
1043289.474686777,5,1,0.0,0.69
1043319.535382812,5,1,0.0,0.69
1043349.599586549,5,1,0.0,0.69
1043379.660442901,5,1,0.0,0.69
1043409.716800335,5,1,0.0,0.69
1043439.815522486,5,1,0.0,0.69
1043469.872510324,5,1,0.0,0.69
1043499.932837749,5,1,0.0,0.69
1043529.967635369,5,1,0.0,0.69
1043560.023960364,5,1,0.0,0.69
1043590.084760017,5,1,0.0,0.69
1043620.149885294,5,1,0.0,0.69
1043650.209746489,5,1,0.0,0.69
1043680.261818124,5,1,0.0,0.69
1043710.319668831,5,1,0.0,0.69
1043740.378948211,5,1,0.0,0.69
1043770.439849772,5,1,0.0,0.69
1043800.496191686,5,1,0.0,0.69
1043830.562943029,5,1,0.0,0.69
1043860.62212079,5,1,0.0,0.69
1043890.681985762,5,1,0.0,0.69
1043920.739359721,5,1,0.0,0.69
1043950.799199276,5,1,0.0,0.69
1043980.857013177,5,1,0.0,0.69
1044010.924473237,5,1,0.0,0.69
1044040.977148609,5,1,0.0,0.69
1044071.042196456,5,1,0.0,0.69
1044101.094360502,5,1,0.0,0.69
1044131.126254666,5,1,0.0,0.69
1044161.223633866,5,1,0.0,0.69
1044191.284446582,5,1,0.0,0.69
1044221.342332757,5,1,0.0,0.69
1044251.401624521,5,1,0.0,0.69
1044281.499525964,5,1,0.0,0.69
1044311.557397499,5,1,0.0,0.69
1044341.622566202,5,1,0.0,0.69
1044371.677565349,5,1,0.0,0.69
1044401.729621731,5,1,0.0,0.69
1044431.773975454,5,1,0.0,0.69
1044461.833792651,5,1,0.0,0.69
1044491.898908235,5,1,0.0,0.69
1044521.959133369,5,1,0.0,0.69
1044551.986856185,5,1,0.0,0.69
1044582.050942096,5,1,0.0,0.69
1044612.108827797,5,1,0.0,0.69
1044642.176904685,5,1,0.0,0.69
1044672.233289231,5,1,0.0,0.69
1044702.29407422,5,1,0.0,0.69
1044732.350961359,5,1,0.0,0.69
1044762.411298629,5,1,0.0,0.69
1044822.528988964,5,1,0.0,0.69
1044852.594142751,5,1,0.0,0.69
1044882.653369797,5,1,0.0,0.69
1044912.714238816,5,1,0.0,0.69
1044942.77056721,5,1,0.0,0.69
1044972.831243626,5,1,0.0,0.69
1045002.895494565,5,1,0.0,0.69
1045032.95641067,5,1,0.0,0.69
1045063.012718232,5,1,0.0,0.69
1045093.073522061,5,1,0.0,0.69
1045123.131484502,5,1,0.0,0.69
1045153.190717722,5,1,0.0,0.69
1045183.250515569,5,1,0.0,0.69
1045213.315632635,5,1,0.0,0.69
1045243.373526425,5,1,0.0,0.69
1045273.432866932,5,1,0.0,0.69
1045303.530696536,5,1,0.0,0.69
1045333.588606076,5,1,0.0,0.69
1045363.653681001,5,1,0.0,0.69
1045393.713024804,5,1,0.0,0.69
1045423.773830907,5,1,0.0,0.69
1045453.831709079,5,1,0.0,0.69
1045483.895879829,5,1,0.0,0.69
1045513.955109687,5,1,0.0,0.69
1045544.015918405,5,1,0.0,0.69
1045574.073822517,5,1,0.0,0.69
1045604.138984865,5,1,0.0,0.69
1045634.193940101,5,1,0.0,0.69
1045664.246018762,5,1,0.0,0.69
1045694.310305612,5,1,0.0,0.69
1045724.368014597,5,1,0.0,0.69
1045754.402287896,5,1,0.0,0.69
1045784.4631521,5,1,0.0,0.69
1045814.519525941,5,1,0.0,0.69
1045844.58033108,5,1,0.0,0.69
1045874.638198767,5,1,0.0,0.69
1045904.705238817,5,1,0.0,0.69
1045934.762637906,5,1,0.0,0.69
1045964.822434874,5,1,0.0,0.69
1045994.880401115,5,1,0.0,0.69
1046024.939629974,5,1,0.0,0.69
1046055.000444416,5,1,0.0,0.69
1046085.064555329,5,1,0.0,0.69
1046115.154643619,5,1,0.0,0.69
1046145.207764406,5,1,0.0,0.69
1046175.267562529,5,1,0.0,0.69
1046205.332671985,5,1,0.0,0.69
1046235.422805151,5,1,0.0,0.69
1046265.482607054,5,1,0.0,0.69
1046295.578539635,5,1,0.0,0.69
1046325.637882785,5,1,0.0,0.69
1046355.698676027,5,1,0.0,0.69
1046385.76275499,5,1,0.0,0.69
1046415.820714321,5,1,0.0,0.69
1046445.879887756,5,1,0.0,0.69
1046475.9407354,5,1,0.0,0.69
1046506.005892195,5,1,0.0,0.69
1046536.09593232,5,1,0.0,0.69
1046566.153926032,5,1,0.0,0.69
1046596.208138482,5,1,0.0,0.69
1046626.247925889,5,1,0.0,0.69
1046656.305828414,5,1,0.0,0.69
1046686.365073852,5,1,0.0,0.69
1046716.425994224,5,1,0.0,0.69
1046746.520330279,5,1,0.0,0.69
1046776.580130652,5,1,0.0,0.69
1046806.645203169,5,1,0.0,0.69
1046836.706103211,5,1,0.0,0.69
1046866.762386037,5,1,0.0,0.69
1046896.82320999,5,1,0.0,0.69
1046926.887281024,5,1,0.0,0.69
1046956.94812834,5,1,0.0,0.69
1046987.004487671,5,1,0.0,0.69
1047017.065256646,5,1,0.0,0.69
1047047.13038453,5,1,0.0,0.69
1047077.169384417,5,1,0.0,0.69
1047107.205236997,5,1,0.0,0.69
1047137.261629447,5,1,0.0,0.69
1047167.297414227,5,1,0.0,0.69
1047197.324408524,5,1,0.0,0.69
1047227.356259594,5,1,0.0,0.69
1047257.424311342,5,1,0.0,0.69
1047287.476362319,5,1,0.0,0.69
1047317.541473804,5,1,0.0,0.69
1047347.599421455,5,1,0.0,0.69
1047377.65857551,5,1,0.0,0.69
1047407.718481615,5,1,0.0,0.69
1047437.783545537,5,1,0.0,0.69
1047467.841495534,5,1,0.0,0.69
1047497.906589721,5,1,0.0,0.69
1047527.965833391,5,1,0.0,0.69
1047558.025633771,5,1,0.0,0.69
1047588.090767545,5,1,0.0,0.69
1047618.148609571,5,1,0.0,0.69
1047648.207963802,5,1,0.0,0.69
1047678.242726682,5,1,0.0,0.69
1047708.295804699,5,1,0.0,0.69
1047738.334797751,5,1,0.0,0.69
1047768.399916099,5,1,0.0,0.69
1047798.452018545,5,1,0.0,0.69
1047828.512811115,5,1,0.0,0.69
1047858.577807672,5,1,0.0,0.69
1047888.634827995,5,1,0.0,0.69
1047918.695158132,5,1,0.0,0.69
1047948.754840882,5,1,0.0,0.69
1047978.812810964,5,1,0.0,0.69
1048008.877898426,5,1,0.0,0.69
1048038.932964034,5,1,0.0,0.69
1048068.99705055,5,1,0.0,0.69
1048099.054946282,5,1,0.0,0.69
1048129.120045742,5,1,0.0,0.69
1048159.175113557,5,1,0.0,0.69
1048189.240146206,5,1,0.0,0.69
1048219.297099517,5,1,0.0,0.69
1048249.35727389,5,1,0.0,0.69
1048279.417121502,5,1,0.0,0.69
1048309.482234131,5,1,0.0,0.69
1048339.540111704,5,1,0.0,0.69
1048369.599442641,5,1,0.0,0.69
1048399.664484764,5,1,0.0,0.69
1048429.72431376,5,1,0.0,0.69
1048459.781668232,5,1,0.0,0.69
1048489.841443651,5,1,0.0,0.69
1048519.906598397,5,1,0.0,0.69
1048549.967463111,5,1,0.0,0.69
1048580.023792879,5,1,0.0,0.69
1048610.08447923,5,1,0.0,0.69
1048640.141430446,5,1,0.0,0.69
1048670.238853937,5,1,0.0,0.69
1048700.299608524,5,1,0.0,0.69
1048730.357520584,5,1,0.0,0.69
1048760.416832424,5,1,0.0,0.69
1048790.481912345,5,1,0.0,0.69
1048820.54174562,5,1,0.0,0.69
1048850.599591346,5,1,0.0,0.69
1048880.658891234,5,1,0.0,0.69
1048910.719812014,5,1,0.0,0.69
1048940.78389221,5,1,0.0,0.69
1048970.836939461,5,1,0.0,0.69
1049000.901026911,5,1,0.0,0.69
1049030.961887192,5,1,0.0,0.69
1049061.018218525,5,1,0.0,0.69
1049091.084935431,5,1,0.0,0.69
1049121.144177541,5,1,0.0,0.69
1049151.203931227,5,1,0.0,0.69
1049181.269062634,5,1,0.0,0.69
1049211.321139962,5,1,0.0,0.69
1049241.386227732,5,1,0.0,0.69
1049271.447086529,5,1,0.0,0.69
1049301.503425285,5,1,0.0,0.69
1049331.564243126,5,1,0.0,0.69
1049361.628405514,5,1,0.0,0.69
1049391.681492654,5,1,0.0,0.69
1049421.733573126,5,1,0.0,0.69
1049451.793337354,5,1,0.0,0.69
1049481.858492351,5,1,0.0,0.69
1049511.91643744,5,1,0.0,0.69
1049541.97571433,5,1,0.0,0.69
1049572.036431429,5,1,0.0,0.69
1049602.100606046,5,1,0.0,0.69
1049632.165633474,5,1,0.0,0.69
1049662.226482709,5,1,0.0,0.69
1049692.282806001,5,1,0.0,0.69
1049722.343615702,5,1,0.0,0.69
1049752.395687596,5,1,0.0,0.69
1049782.481543677,5,1,0.0,0.69
1049812.545629566,5,1,0.0,0.69
1049842.603488845,5,1,0.0,0.69
