353574.302762846,4,1,0.69,0.9
353768.708853047,4,1,0.69,0.9
353918.474881919,4,1,0.69,0.9
353932.915866685,4,1,0.69,0.9
354014.360931426,4,1,0.69,0.9
354044.559892646,4,1,0.69,0.9
354164.126908841,4,1,0.69,0.9
354194.325976235,4,1,0.69,0.9
354409.77897402,4,1,0.69,0.9
354455.736044697,4,1,0.69,0.9
354476.783026074,4,1,0.69,0.9
354619.943065559,4,1,0.69,0.9
354902.400230442,4,1,0.69,0.9
354932.599196872,4,1,0.69,0.9
355031.119285971,4,1,0.69,0.9
355066.607222592,4,1,0.69,0.9
355358.216423102,4,1,0.69,0.9
355522.423484829,4,1,0.69,0.9
355553.939503025,4,1,0.69,0.9
355620.943544971,4,1,0.69,0.9
355670.87255949,4,1,0.69,0.9
355732.302539362,4,1,0.69,0.9
355799.591624017,4,1,0.69,0.9
355866.595635457,4,1,0.69,0.9
355933.599675084,4,1,0.69,0.9
356112.247706154,4,1,0.69,0.9
356345.673691366,5,1,0.0,0.69
356355.71417181,5,1,0.0,0.69
356365.755698019,5,1,0.0,0.69
356375.796192469,5,1,0.0,0.69
356385.83345152,5,1,0.0,0.69
356395.878201971,5,1,0.0,0.69
356405.915653157,5,1,0.0,0.69
356415.954485499,5,1,0.0,0.69
356425.993348216,5,1,0.0,0.69
356436.068369152,5,1,0.0,0.69
356446.11317717,5,1,0.0,0.69
356456.146264492,5,1,0.0,0.69
356466.189458877,5,1,0.0,0.69
356476.229281286,5,1,0.0,0.69
356486.266764596,5,1,0.0,0.69
356496.307121671,5,1,0.0,0.69
356499.721841929,4,1,0.69,0.9
356506.348729114,5,1,0.0,0.69
356516.389148267,5,1,0.0,0.69
356526.430770549,5,1,0.0,0.69
356536.464502015,5,1,0.0,0.69
356546.539530864,5,1,0.0,0.69
356556.617188656,5,1,0.0,0.69
356566.654415422,5,1,0.0,0.69
356576.692478742,5,1,0.0,0.69
356586.732222565,5,1,0.0,0.69
356596.774512154,5,1,0.0,0.69
356606.814322191,5,1,0.0,0.69
356616.85753781,5,1,0.0,0.69
356626.901755424,5,1,0.0,0.69
356636.939602097,5,1,0.0,0.69
356641.543888266,4,1,0.69,0.9
356646.979405247,5,1,0.0,0.69
356657.021585614,5,1,0.0,0.69
356667.057274946,5,1,0.0,0.69
356673.059905931,4,1,0.69,0.9
356677.100570781,5,1,0.0,0.69
356687.139245,5,1,0.0,0.69
356697.182520899,5,1,0.0,0.69
356707.217157802,5,1,0.0,0.69
356717.259742647,5,1,0.0,0.69
356727.300253561,5,1,0.0,0.69
356737.341848974,5,1,0.0,0.69
356747.382270911,5,1,0.0,0.69
356757.423854451,5,1,0.0,0.69
356767.464298845,5,1,0.0,0.69
356777.501711364,5,1,0.0,0.69
356787.547334886,5,1,0.0,0.69
356797.584742874,5,1,0.0,0.69
356807.629357815,5,1,0.0,0.69
356817.666795212,5,1,0.0,0.69
356827.70052026,5,1,0.0,0.69
356837.740356774,5,1,0.0,0.69
356847.810198764,5,1,0.0,0.69
356857.885215664,5,1,0.0,0.69
356867.92683283,5,1,0.0,0.69
356877.99775376,5,1,0.0,0.69
356888.030831399,5,1,0.0,0.69
356898.071309117,5,1,0.0,0.69
356908.145262339,5,1,0.0,0.69
356918.188618896,5,1,0.0,0.69
356928.228360736,5,1,0.0,0.69
356929.159922395,4,1,0.69,0.9
356938.270561895,5,1,0.0,0.69
356948.310387771,5,1,0.0,0.69
356958.353585771,5,1,0.0,0.69
356968.392806952,5,1,0.0,0.69
356978.435620129,5,1,0.0,0.69
356988.470938504,5,1,0.0,0.69
356998.545275202,5,1,0.0,0.69
357008.588559261,5,1,0.0,0.69
357018.657796754,5,1,0.0,0.69
357023.707895989,4,1,0.69,0.9
357028.702458112,5,1,0.0,0.69
357038.74558468,5,1,0.0,0.69
357048.780259961,5,1,0.0,0.69
357053.906972904,4,1,0.69,0.9
357058.82284922,5,1,0.0,0.69
357068.863362451,5,1,0.0,0.69
357078.900802445,5,1,0.0,0.69
357085.42294374,4,1,0.69,0.9
357088.945390142,5,1,0.0,0.69
357098.98283048,5,1,0.0,0.69
357109.05782089,5,1,0.0,0.69
357119.132846315,5,1,0.0,0.69
357129.206918919,5,1,0.0,0.69
357132.696919067,4,1,0.69,0.9
357139.282584897,5,1,0.0,0.69
357149.326546131,5,1,0.0,0.69
357159.365613414,5,1,0.0,0.69
357169.409613586,5,1,0.0,0.69
357179.447673427,5,1,0.0,0.69
357189.48752984,5,1,0.0,0.69
357199.529651857,5,1,0.0,0.69
357209.569468604,5,1,0.0,0.69
357219.612685211,5,1,0.0,0.69
357229.689307956,5,1,0.0,0.69
357239.757627336,5,1,0.0,0.69
357249.797445234,5,1,0.0,0.69
357259.83965499,5,1,0.0,0.69
357269.879511077,5,1,0.0,0.69
357279.922669712,5,1,0.0,0.69
357289.961568496,5,1,0.0,0.69
357300.004707784,5,1,0.0,0.69
357310.044599704,5,1,0.0,0.69
357320.082622595,5,1,0.0,0.69
357330.122460577,5,1,0.0,0.69
357340.164625777,5,1,0.0,0.69
357350.204477809,5,1,0.0,0.69
357360.24188939,5,1,0.0,0.69
357370.286945252,5,1,0.0,0.69
357380.32978965,5,1,0.0,0.69
357390.36961814,5,1,0.0,0.69
357400.406949616,5,1,0.0,0.69
357410.447472951,5,1,0.0,0.69
357420.490659171,5,1,0.0,0.69
357430.529494949,5,1,0.0,0.69
357440.572685602,5,1,0.0,0.69
357450.647730254,5,1,0.0,0.69
357460.686548176,5,1,0.0,0.69
357467.587103725,4,1,0.69,0.9
357470.729752102,5,1,0.0,0.69
357480.76439755,5,1,0.0,0.69
357490.80698931,5,1,0.0,0.69
357500.847510555,5,1,0.0,0.69
357510.884943085,5,1,0.0,0.69
357520.929533556,5,1,0.0,0.69
357530.966947932,5,1,0.0,0.69
357541.011564676,5,1,0.0,0.69
357551.048974621,5,1,0.0,0.69
357561.12401325,5,1,0.0,0.69
357571.199084977,5,1,0.0,0.69
357581.239552841,5,1,0.0,0.69
357591.276963397,5,1,0.0,0.69
357601.321588651,5,1,0.0,0.69
357611.359030814,5,1,0.0,0.69
357621.434027104,5,1,0.0,0.69
357623.85016411,4,1,0.69,0.9
357631.47871088,5,1,0.0,0.69
357641.521847944,5,1,0.0,0.69
357651.556784247,5,1,0.0,0.69
357661.599117346,5,1,0.0,0.69
357671.639591487,5,1,0.0,0.69
357681.677004084,5,1,0.0,0.69
357691.721626681,5,1,0.0,0.69
357701.750520996,5,1,0.0,0.69
357711.792805664,5,1,0.0,0.69
357721.832637361,5,1,0.0,0.69
357731.875831537,5,1,0.0,0.69
357741.949866922,5,1,0.0,0.69
357751.989726309,5,1,0.0,0.69
357762.032880004,5,1,0.0,0.69
357772.071733,5,1,0.0,0.69
357782.114910609,5,1,0.0,0.69
357792.149626766,5,1,0.0,0.69
357801.160235804,4,1,0.69,0.9
357802.18772441,5,1,0.0,0.69
357812.225907132,5,1,0.0,0.69
357822.265740902,5,1,0.0,0.69
357832.307923824,5,1,0.0,0.69
357842.347788506,5,1,0.0,0.69
357852.392596659,5,1,0.0,0.69
357862.429850595,5,1,0.0,0.69
357872.468866305,5,1,0.0,0.69
357882.512798222,5,1,0.0,0.69
357892.550893074,5,1,0.0,0.69
357895.708263237,4,1,0.69,0.9
357902.59071754,5,1,0.0,0.69
357912.633003106,5,1,0.0,0.69
357922.672816159,5,1,0.0,0.69
357932.710155409,5,1,0.0,0.69
357942.750595322,5,1,0.0,0.69
357952.793877981,5,1,0.0,0.69
357962.832703382,5,1,0.0,0.69
357972.907664779,5,1,0.0,0.69
357982.982800547,5,1,0.0,0.69
357993.025973249,5,1,0.0,0.69
358003.060621491,5,1,0.0,0.69
358004.697266127,4,1,0.69,0.9
358013.102313461,5,1,0.0,0.69
358023.142740927,5,1,0.0,0.69
358033.185937511,5,1,0.0,0.69
358043.260979441,5,1,0.0,0.69
358053.30072302,5,1,0.0,0.69
358063.343007612,5,1,0.0,0.69
358073.378726442,5,1,0.0,0.69
358083.420240086,5,1,0.0,0.69
358093.460757217,5,1,0.0,0.69
358103.49796312,5,1,0.0,0.69
358113.542778337,5,1,0.0,0.69
358120.292395099,4,1,0.69,0.9
358123.580230625,5,1,0.0,0.69
358133.619082834,5,1,0.0,0.69
358143.657931919,5,1,0.0,0.69
358153.701097045,5,1,0.0,0.69
358163.772027986,5,1,0.0,0.69
358173.810850675,5,1,0.0,0.69
358183.848343421,5,1,0.0,0.69
358193.88872111,5,1,0.0,0.69
358197.765397132,4,1,0.69,0.9
358203.931308401,5,1,0.0,0.69
358213.97173122,5,1,0.0,0.69
358224.013339014,5,1,0.0,0.69
358229.281372479,4,1,0.69,0.9
358234.053746806,5,1,0.0,0.69
358244.095362981,5,1,0.0,0.69
358254.135833761,5,1,0.0,0.69
358264.179050904,5,1,0.0,0.69
358274.218771089,5,1,0.0,0.69
358284.261084864,5,1,0.0,0.69
358294.300866561,5,1,0.0,0.69
358304.344118345,5,1,0.0,0.69
358314.38792823,5,1,0.0,0.69
358324.42611654,5,1,0.0,0.69
358334.466057329,5,1,0.0,0.69
358344.508171151,5,1,0.0,0.69
358354.548063795,5,1,0.0,0.69
358364.591334379,5,1,0.0,0.69
358374.63005734,5,1,0.0,0.69
358384.6691396,5,1,0.0,0.69
358394.713097097,5,1,0.0,0.69
358404.78735186,5,1,0.0,0.69
358414.862341362,5,1,0.0,0.69
358424.901215145,5,1,0.0,0.69
358434.940115594,5,1,0.0,0.69
358444.985886299,5,1,0.0,0.69
358455.023168927,5,1,0.0,0.69
358465.067908705,5,1,0.0,0.69
358475.105101491,5,1,0.0,0.69
358485.14326862,5,1,0.0,0.69
358495.183005265,5,1,0.0,0.69
358505.220448047,5,1,0.0,0.69
358515.265112442,5,1,0.0,0.69
358525.302447974,5,1,0.0,0.69
358535.34284368,5,1,0.0,0.69
358545.386139082,5,1,0.0,0.69
358555.425993439,5,1,0.0,0.69
358565.463481041,5,1,0.0,0.69
358575.501274291,5,1,0.0,0.69
358585.578870522,5,1,0.0,0.69
358595.620533059,5,1,0.0,0.69
358605.660975497,5,1,0.0,0.69
358615.702493529,5,1,0.0,0.69
358625.742994749,5,1,0.0,0.69
358635.780517625,5,1,0.0,0.69
358645.819334095,5,1,0.0,0.69
358655.85812472,5,1,0.0,0.69
358665.901389116,5,1,0.0,0.69
358675.941209251,5,1,0.0,0.69
358685.979226777,5,1,0.0,0.69
358696.019049876,5,1,0.0,0.69
358706.061292332,5,1,0.0,0.69
358716.101091459,5,1,0.0,0.69
358720.434655079,4,1,0.69,0.9
358726.138532544,5,1,0.0,0.69
358736.178984562,5,1,0.0,0.69
358746.221186302,5,1,0.0,0.69
358756.295568835,5,1,0.0,0.69
358766.33607823,5,1,0.0,0.69
358776.379273401,5,1,0.0,0.69
358786.41910432,5,1,0.0,0.69
358796.456634912,5,1,0.0,0.69
358806.4943994,5,1,0.0,0.69
358813.665702412,4,1,0.69,0.9
358816.534230687,5,1,0.0,0.69
358826.579066554,5,1,0.0,0.69
358829.423721819,4,1,0.69,0.9
358836.616242694,5,1,0.0,0.69
358846.661078981,5,1,0.0,0.69
358856.698631737,5,1,0.0,0.69
358866.737367319,5,1,0.0,0.69
358876.781600562,5,1,0.0,0.69
358886.85631022,5,1,0.0,0.69
358896.894424006,5,1,0.0,0.69
358906.929061599,5,1,0.0,0.69
358916.96658651,5,1,0.0,0.69
358927.00545452,5,1,0.0,0.69
358937.045273529,5,1,0.0,0.69
358947.087452642,5,1,0.0,0.69
358957.127273494,5,1,0.0,0.69
358960.776715212,4,1,0.69,0.9
358967.172129382,5,1,0.0,0.69
358977.240413079,5,1,0.0,0.69
358987.280247319,5,1,0.0,0.69
358997.317663739,5,1,0.0,0.69
359007.358148874,5,1,0.0,0.69
359017.399688287,5,1,0.0,0.69
359027.444343844,5,1,0.0,0.69
359037.483375906,5,1,0.0,0.69
359047.52311784,5,1,0.0,0.69
359055.324754391,4,1,0.69,0.9
359057.572093667,5,1,0.0,0.69
359067.605143756,5,1,0.0,0.69
359077.647424221,5,1,0.0,0.69
359086.840749244,4,1,0.69,0.9
359087.687273107,5,1,0.0,0.69
359097.73045053,5,1,0.0,0.69
359107.769328687,5,1,0.0,0.69
359117.039814222,4,1,0.69,0.9
359117.807371776,5,1,0.0,0.69
359127.848115611,5,1,0.0,0.69
359137.889796571,5,1,0.0,0.69
359147.930138936,5,1,0.0,0.69
359157.973430247,5,1,0.0,0.69
359164.313775074,4,1,0.69,0.9
359168.005498955,5,1,0.0,0.69
359178.049759334,5,1,0.0,0.69
359188.124714805,5,1,0.0,0.69
359198.165197539,5,1,0.0,0.69
359208.206787542,5,1,0.0,0.69
359218.241479091,5,1,0.0,0.69
359228.322245436,5,1,0.0,0.69
359238.397278052,5,1,0.0,0.69
359248.434719005,5,1,0.0,0.69
359258.475140787,5,1,0.0,0.69
359268.516829617,5,1,0.0,0.69
359278.557233015,5,1,0.0,0.69
359288.594432724,5,1,0.0,0.69
359298.640244992,5,1,0.0,0.69
359308.677694506,5,1,0.0,0.69
359318.722270697,5,1,0.0,0.69
359328.759685631,5,1,0.0,0.69
359338.804195199,5,1,0.0,0.69
359348.837404027,5,1,0.0,0.69
359358.882226582,5,1,0.0,0.69
359368.919431985,5,1,0.0,0.69
359378.965244137,5,1,0.0,0.69
359389.002460089,5,1,0.0,0.69
359399.047280439,5,1,0.0,0.69
359409.08448796,5,1,0.0,0.69
359419.117805445,5,1,0.0,0.69
359429.162475571,5,1,0.0,0.69
359439.199818885,5,1,0.0,0.69
359449.245429707,5,1,0.0,0.69
359459.283502636,5,1,0.0,0.69
359469.323238399,5,1,0.0,0.69
359479.365525136,5,1,0.0,0.69
359489.405267952,5,1,0.0,0.69
359499.448632986,5,1,0.0,0.69
359509.491920856,5,1,0.0,0.69
359519.530575394,5,1,0.0,0.69
359529.570432279,5,1,0.0,0.69
359539.612623806,5,1,0.0,0.69
359549.652450442,5,1,0.0,0.69
359559.689831116,5,1,0.0,0.69
359569.730270686,5,1,0.0,0.69
359579.767757625,5,1,0.0,0.69
359589.806635021,5,1,0.0,0.69
359599.850549099,5,1,0.0,0.69
359609.888660575,5,1,0.0,0.69
359619.965336779,5,1,0.0,0.69
359630.002530932,5,1,0.0,0.69
359640.077796459,5,1,0.0,0.69
359650.148490622,5,1,0.0,0.69
359660.190650064,5,1,0.0,0.69
359670.23050434,5,1,0.0,0.69
359680.275319802,5,1,0.0,0.69
359686.982930324,4,1,0.69,0.9
359690.312509965,5,1,0.0,0.69
359700.357351869,5,1,0.0,0.69
359710.395535102,5,1,0.0,0.69
359720.433607035,5,1,0.0,0.69
359730.515407257,5,1,0.0,0.69
359740.589436959,5,1,0.0,0.69
359750.660292779,5,1,0.0,0.69
359760.701912157,5,1,0.0,0.69
359770.74236516,5,1,0.0,0.69
359780.783903684,5,1,0.0,0.69
359790.824410655,5,1,0.0,0.69
359800.862481807,5,1,0.0,0.69
359810.907452199,5,1,0.0,0.69
359820.944911337,5,1,0.0,0.69
359830.98273069,5,1,0.0,0.69
359841.022576221,5,1,0.0,0.69
359851.097677229,5,1,0.0,0.69
359861.171855496,5,1,0.0,0.69
359864.293042585,4,1,0.69,0.9
359871.210709822,5,1,0.0,0.69
359881.245327146,5,1,0.0,0.69
359891.287710652,5,1,0.0,0.69
359901.357893395,5,1,0.0,0.69
359911.40248844,5,1,0.0,0.69
359921.439925346,5,1,0.0,0.69
359931.478797187,5,1,0.0,0.69
359941.5176088,5,1,0.0,0.69
359951.563438561,5,1,0.0,0.69
359961.600689537,5,1,0.0,0.69
359971.638711867,5,1,0.0,0.69
359981.678453799,5,1,0.0,0.69
359990.357048987,4,1,0.69,0.9
359991.721733794,5,1,0.0,0.69
360001.76055779,5,1,0.0,0.69
360011.80376237,5,1,0.0,0.69
360021.843618087,5,1,0.0,0.69
360031.885796889,5,1,0.0,0.69
360041.925613695,5,1,0.0,0.69
360052.000638672,5,1,0.0,0.69
360062.045479065,5,1,0.0,0.69
360072.078561122,5,1,0.0,0.69
360082.115998129,5,1,0.0,0.69
360092.156484791,5,1,0.0,0.69
360102.198031904,5,1,0.0,0.69
360112.238523705,5,1,0.0,0.69
360122.280167357,5,1,0.0,0.69
360132.320554802,5,1,0.0,0.69
360142.358950671,5,1,0.0,0.69
360152.403570811,5,1,0.0,0.69
360162.440978209,5,1,0.0,0.69
360172.485590645,5,1,0.0,0.69
360182.52300109,5,1,0.0,0.69
360192.563485906,5,1,0.0,0.69
360202.605736349,5,1,0.0,0.69
360212.646468864,5,1,0.0,0.69
360222.688057655,5,1,0.0,0.69
360232.728498109,5,1,0.0,0.69
360242.770863519,5,1,0.0,0.69
360252.810529891,5,1,0.0,0.69
360260.898201667,4,1,0.69,0.9
360262.885566064,5,1,0.0,0.69
360272.928835156,5,1,0.0,0.69
360282.967688116,5,1,0.0,0.69
360293.038511734,5,1,0.0,0.69
360303.080101015,5,1,0.0,0.69
360313.120609681,5,1,0.0,0.69
360323.158014966,5,1,0.0,0.69
360333.196890894,5,1,0.0,0.69
360343.241075354,5,1,0.0,0.69
360353.278925315,5,1,0.0,0.69
360363.318774615,5,1,0.0,0.69
360373.363584354,5,1,0.0,0.69
360383.438603914,5,1,0.0,0.69
360393.475793869,5,1,0.0,0.69
360403.520640536,5,1,0.0,0.69
360413.553710422,5,1,0.0,0.69
360423.595929549,5,1,0.0,0.69
360433.666855064,5,1,0.0,0.69
360443.699922974,5,1,0.0,0.69
360453.738763336,5,1,0.0,0.69
360463.781956757,5,1,0.0,0.69
360473.821767382,5,1,0.0,0.69
360483.859885894,5,1,0.0,0.69
360493.892953271,5,1,0.0,0.69
360502.557238101,4,1,0.69,0.9
360503.937106579,5,1,0.0,0.69
360513.981708872,5,1,0.0,0.69
360524.01916809,5,1,0.0,0.69
360534.05955798,5,1,0.0,0.69
360544.102158057,5,1,0.0,0.69
360554.142589521,5,1,0.0,0.69
360564.184204742,5,1,0.0,0.69
360574.22469249,5,1,0.0,0.69
360584.267886442,5,1,0.0,0.69
360594.30670206,5,1,0.0,0.69
360604.349909486,5,1,0.0,0.69
360614.389732155,5,1,0.0,0.69
360624.427136207,5,1,0.0,0.69
360634.467649677,5,1,0.0,0.69
360644.509262181,5,1,0.0,0.69
360654.549677191,5,1,0.0,0.69
360664.586851721,5,1,0.0,0.69
360674.631695571,5,1,0.0,0.69
360684.669137517,5,1,0.0,0.69
360694.707978955,5,1,0.0,0.69
360704.747824105,5,1,0.0,0.69
360714.789971276,5,1,0.0,0.69
360715.246326132,4,1,0.69,0.9
360724.829818646,5,1,0.0,0.69
360734.872019745,5,1,0.0,0.69
360744.911923767,5,1,0.0,0.69
360754.950953264,5,1,0.0,0.69
360764.989771879,5,1,0.0,0.69
360775.032988389,5,1,0.0,0.69
360785.072744069,5,1,0.0,0.69
360795.115003032,5,1,0.0,0.69
360805.154860075,5,1,0.0,0.69
360815.08329376,4,1,0.69,0.9
360815.198014826,5,1,0.0,0.69
360825.236874826,5,1,0.0,0.69
360835.274298186,5,1,0.0,0.69
360845.31466051,5,1,0.0,0.69
360855.357979416,5,1,0.0,0.69
360862.357342297,4,1,0.69,0.9
360865.397719654,5,1,0.0,0.69
360875.439999399,5,1,0.0,0.69
360885.479822321,5,1,0.0,0.69
360895.523023377,5,1,0.0,0.69
360905.557734605,5,1,0.0,0.69
360915.6050184,5,1,0.0,0.69
360925.68008618,5,1,0.0,0.69
360935.756746936,5,1,0.0,0.69
360945.793994644,5,1,0.0,0.69
360955.833108384,5,1,0.0,0.69
360965.871780372,5,1,0.0,0.69
360975.91505404,5,1,0.0,0.69
360985.954864586,5,1,0.0,0.69
360995.986979831,5,1,0.0,0.69
361006.032777895,5,1,0.0,0.69
361016.101082579,5,1,0.0,0.69
361026.139884946,5,1,0.0,0.69
361036.183096457,5,1,0.0,0.69
361046.22299108,5,1,0.0,0.69
361056.261008779,5,1,0.0,0.69
361066.300839062,5,1,0.0,0.69
361076.338268636,5,1,0.0,0.69
361086.382862705,5,1,0.0,0.69
361096.420292556,5,1,0.0,0.69
361106.46077939,5,1,0.0,0.69
361116.497991779,5,1,0.0,0.69
361126.542803737,5,1,0.0,0.69
361136.581000254,5,1,0.0,0.69
361146.619082425,5,1,0.0,0.69
361149.973434465,4,1,0.69,0.9
361156.663317781,5,1,0.0,0.69
361166.701099032,5,1,0.0,0.69
361176.740937697,5,1,0.0,0.69
361181.48939979,4,1,0.69,0.9
361186.77833192,5,1,0.0,0.69
361196.818775646,5,1,0.0,0.69
361206.862052666,5,1,0.0,0.69
361216.900802204,5,1,0.0,0.69
361226.93827716,5,1,0.0,0.69
361236.983895829,5,1,0.0,0.69
361247.021295436,5,1,0.0,0.69
361257.095322,5,1,0.0,0.69
361267.170409379,5,1,0.0,0.69
361274.720472809,4,1,0.69,0.9
361277.210872379,5,1,0.0,0.69
361287.2482708,5,1,0.0,0.69
361297.287135796,5,1,0.0,0.69
361307.331323406,5,1,0.0,0.69
361317.36916171,5,1,0.0,0.69
361327.409012572,5,1,0.0,0.69
361337.453827559,5,1,0.0,0.69
361337.752429685,4,1,0.69,0.9
361347.528864212,5,1,0.0,0.69
361357.566147951,5,1,0.0,0.69
361367.604142815,5,1,0.0,0.69
361377.643993879,5,1,0.0,0.69
361387.687178162,5,1,0.0,0.69
361397.725986364,5,1,0.0,0.69
361407.769187365,5,1,0.0,0.69
361417.809048297,5,1,0.0,0.69
361427.847107996,5,1,0.0,0.69
361437.874432792,5,1,0.0,0.69
361447.91484149,5,1,0.0,0.69
361457.958111591,5,1,0.0,0.69
361467.997942245,5,1,0.0,0.69
361478.025844341,5,1,0.0,0.69
361488.067442822,5,1,0.0,0.69
361498.107956801,5,1,0.0,0.69
361508.146392805,5,1,0.0,0.69
361518.19098921,5,1,0.0,0.69
361528.22854814,5,1,0.0,0.69
361538.268907267,5,1,0.0,0.69
361548.310431201,5,1,0.0,0.69
361558.350953384,5,1,0.0,0.69
361568.393213035,5,1,0.0,0.69
361578.433977819,5,1,0.0,0.69
361588.461864285,5,1,0.0,0.69
361598.509253995,5,1,0.0,0.69
361608.544966786,5,1,0.0,0.69
361618.582192294,5,1,0.0,0.69
361628.627011985,5,1,0.0,0.69
361638.66441693,5,1,0.0,0.69
361648.70903626,5,1,0.0,0.69
361658.742141254,5,1,0.0,0.69
361668.817178055,5,1,0.0,0.69
361688.899249581,5,1,0.0,0.69
361698.937241771,5,1,0.0,0.69
361708.981206614,5,1,0.0,0.69
361719.020299087,5,1,0.0,0.69
361729.06448544,5,1,0.0,0.69
361739.138494121,5,1,0.0,0.69
361749.177375284,5,1,0.0,0.69
361759.22155905,5,1,0.0,0.69
361769.262040047,5,1,0.0,0.69
361779.299244879,5,1,0.0,0.69
361789.344065121,5,1,0.0,0.69
361799.38558734,5,1,0.0,0.69
361809.426096232,5,1,0.0,0.69
361819.46424452,5,1,0.0,0.69
361829.502386122,5,1,0.0,0.69
361839.537092005,5,1,0.0,0.69
361843.346663044,4,1,0.69,0.9
361849.574622276,5,1,0.0,0.69
361859.613353959,5,1,0.0,0.69
361869.653205447,5,1,0.0,0.69
361879.69541008,5,1,0.0,0.69
361889.735262514,5,1,0.0,0.69
361899.778435977,5,1,0.0,0.69
361909.817266681,5,1,0.0,0.69
361919.856356334,5,1,0.0,0.69
361929.930378226,5,1,0.0,0.69
361940.005412492,5,1,0.0,0.69
361950.049596731,5,1,0.0,0.69
361960.08744418,5,1,0.0,0.69
361970.131592172,5,1,0.0,0.69
361980.170469855,5,1,0.0,0.69
361990.205085162,5,1,0.0,0.69
362000.248394089,5,1,0.0,0.69
362010.288215216,5,1,0.0,0.69
362020.362307512,5,1,0.0,0.69
362030.40551807,5,1,0.0,0.69
362040.445346132,5,1,0.0,0.69
362050.482719727,5,1,0.0,0.69
362060.523106366,5,1,0.0,0.69
362070.56470322,5,1,0.0,0.69
362080.605136202,5,1,0.0,0.69
362090.648419274,5,1,0.0,0.69
362100.687245957,5,1,0.0,0.69
362110.724658576,5,1,0.0,0.69
362120.791211697,5,1,0.0,0.69
362130.86110274,5,1,0.0,0.69
362140.902722811,5,1,0.0,0.69
362150.944208372,5,1,0.0,0.69
362160.981458989,5,1,0.0,0.69
362171.019486405,5,1,0.0,0.69
362181.063620392,5,1,0.0,0.69
362191.101504557,5,1,0.0,0.69
362201.183274574,5,1,0.0,0.69
362211.220687426,5,1,0.0,0.69
362221.261207752,5,1,0.0,0.69
362231.298383946,5,1,0.0,0.69
362241.343235092,5,1,0.0,0.69
362251.380414981,5,1,0.0,0.69
362261.419514661,5,1,0.0,0.69
362271.494537579,5,1,0.0,0.69
362281.568543971,5,1,0.0,0.69
362291.608438092,5,1,0.0,0.69
362301.646492511,5,1,0.0,0.69
362311.690462046,5,1,0.0,0.69
362321.729611201,5,1,0.0,0.69
362331.768353796,5,1,0.0,0.69
362341.805793852,5,1,0.0,0.69
362351.847208786,5,1,0.0,0.69
362361.88882153,5,1,0.0,0.69
362371.962853437,5,1,0.0,0.69
362382.004323356,5,1,0.0,0.69
362392.046603621,5,1,0.0,0.69
362402.08635482,5,1,0.0,0.69
362412.123797361,5,1,0.0,0.69
362422.168396744,5,1,0.0,0.69
362432.205823937,5,1,0.0,0.69
362442.246232477,5,1,0.0,0.69
362452.288591775,5,1,0.0,0.69
362462.329331919,5,1,0.0,0.69
362472.37094795,5,1,0.0,0.69
362482.41135428,5,1,0.0,0.69
362492.448749132,5,1,0.0,0.69
362502.486629465,5,1,0.0,0.69
362512.526477396,5,1,0.0,0.69
362522.569659836,5,1,0.0,0.69
