272783.821679312,5,1,0.0,0.69
272803.869481265,5,1,0.0,0.69
272823.924551472,5,1,0.0,0.69
272843.975702117,5,1,0.0,0.69
272864.021483376,5,1,0.0,0.69
272884.073707427,5,1,0.0,0.69
272904.12242156,5,1,0.0,0.69
272924.17162436,5,1,0.0,0.69
272944.219440026,5,1,0.0,0.69
272964.268638685,5,1,0.0,0.69
272984.317369747,5,1,0.0,0.69
273004.366734332,5,1,0.0,0.69
273024.419551056,5,1,0.0,0.69
273044.469517747,5,1,0.0,0.69
273064.51648339,5,1,0.0,0.69
273084.566444086,5,1,0.0,0.69
273104.618580035,5,1,0.0,0.69
273124.671496267,5,1,0.0,0.69
273144.721380972,5,1,0.0,0.69
273164.77360799,5,1,0.0,0.69
273184.82543955,5,1,0.0,0.69
273204.874717996,5,1,0.0,0.69
273224.923428789,5,1,0.0,0.69
273244.973402357,5,1,0.0,0.69
273265.056336575,5,1,0.0,0.69
273285.107558186,5,1,0.0,0.69
273305.153341911,5,1,0.0,0.69
273325.201383266,5,1,0.0,0.69
273345.25142114,5,1,0.0,0.69
273365.333364561,5,1,0.0,0.69
273385.385581961,5,1,0.0,0.69
273405.43143784,5,1,0.0,0.69
273425.482583815,5,1,0.0,0.69
273445.535408796,5,1,0.0,0.69
273465.617356467,5,1,0.0,0.69
273485.668318461,5,1,0.0,0.69
273505.719469307,5,1,0.0,0.69
273525.772371262,5,1,0.0,0.69
273545.821570816,5,1,0.0,0.69
273565.870382912,5,1,0.0,0.69
273581.309657945,4,1,0.69,0.9
273585.920348667,5,1,0.0,0.69
273606.002360966,5,1,0.0,0.69
273626.050330852,5,1,0.0,0.69
273646.10027691,5,1,0.0,0.69
273666.151520562,5,1,0.0,0.69
273686.204354177,5,1,0.0,0.69
273706.249442521,5,1,0.0,0.69
273726.302350177,5,1,0.0,0.69
273746.351669016,5,1,0.0,0.69
273766.387591816,5,1,0.0,0.69
273786.436239814,5,1,0.0,0.69
273806.490387367,5,1,0.0,0.69
273826.537431739,5,1,0.0,0.69
273846.587322879,5,1,0.0,0.69
273866.635443292,5,1,0.0,0.69
273886.685353365,5,1,0.0,0.69
273906.73238122,5,1,0.0,0.69
273926.783355516,5,1,0.0,0.69
273946.834498776,5,1,0.0,0.69
273966.883305687,5,1,0.0,0.69
273986.937372827,5,1,0.0,0.69
274006.985332245,5,1,0.0,0.69
274027.035367299,5,1,0.0,0.69
274047.086518752,5,1,0.0,0.69
274067.139341462,5,1,0.0,0.69
274087.184512519,5,1,0.0,0.69
274107.23726193,5,1,0.0,0.69
274127.287229261,5,1,0.0,0.69
274147.339453061,5,1,0.0,0.69
274167.392273266,5,1,0.0,0.69
274187.440496061,5,1,0.0,0.69
274207.489192846,5,1,0.0,0.69
274227.538459074,5,1,0.0,0.69
274247.587183975,5,1,0.0,0.69
274267.636479187,5,1,0.0,0.69
274287.684184934,5,1,0.0,0.69
274307.771377932,5,1,0.0,0.69
274327.824211439,5,1,0.0,0.69
274347.868305475,5,1,0.0,0.69
274367.921221382,5,1,0.0,0.69
274387.970431031,5,1,0.0,0.69
274408.023332711,5,1,0.0,0.69
274428.073235215,5,1,0.0,0.69
274448.146374499,5,1,0.0,0.69
274450.805534216,4,1,0.69,0.9
274468.199260547,5,1,0.0,0.69
274488.2491523,5,1,0.0,0.69
274508.300379375,5,1,0.0,0.69
274528.353211035,5,1,0.0,0.69
274548.402443172,5,1,0.0,0.69
274568.455324656,5,1,0.0,0.69
274588.500436256,5,1,0.0,0.69
274608.553341884,5,1,0.0,0.69
274628.603282809,5,1,0.0,0.69
274648.65024314,5,1,0.0,0.69
274668.700205209,5,1,0.0,0.69
274688.752388146,5,1,0.0,0.69
274708.801078946,5,1,0.0,0.69
274728.850353364,5,1,0.0,0.69
274748.90218408,5,1,0.0,0.69
274768.953149917,5,1,0.0,0.69
274789.035134607,5,1,0.0,0.69
274809.087355157,5,1,0.0,0.69
274829.139214939,5,1,0.0,0.69
274849.190177282,5,1,0.0,0.69
274869.241319279,5,1,0.0,0.69
274889.287074169,5,1,0.0,0.69
274909.339248175,5,1,0.0,0.69
274929.392155189,5,1,0.0,0.69
274949.436325464,5,1,0.0,0.69
274969.48916217,5,1,0.0,0.69
274989.540123559,5,1,0.0,0.69
275009.591178841,5,1,0.0,0.69
275029.64408495,5,1,0.0,0.69
275049.72610214,5,1,0.0,0.69
275069.771200057,5,1,0.0,0.69
275089.824107152,5,1,0.0,0.69
275109.869146959,5,1,0.0,0.69
275129.921096711,5,1,0.0,0.69
275149.970328457,5,1,0.0,0.69
275170.023218395,5,1,0.0,0.69
275190.068993775,5,1,0.0,0.69
275210.116118254,5,1,0.0,0.69
275230.167088442,5,1,0.0,0.69
275250.21815569,5,1,0.0,0.69
275270.271063771,5,1,0.0,0.69
275290.320295062,5,1,0.0,0.69
275310.369000119,5,1,0.0,0.69
275330.423090061,5,1,0.0,0.69
275350.471119745,5,1,0.0,0.69
275370.553151446,5,1,0.0,0.69
275390.603115512,5,1,0.0,0.69
275410.650233751,5,1,0.0,0.69
275430.703059157,5,1,0.0,0.69
275450.752336086,5,1,0.0,0.69
275470.800984929,5,1,0.0,0.69
275490.855018511,5,1,0.0,0.69
275510.903169604,5,1,0.0,0.69
275530.953125825,5,1,0.0,0.69
275551.00010269,5,1,0.0,0.69
275571.050056536,5,1,0.0,0.69
275591.102283414,5,1,0.0,0.69
275611.155118515,5,1,0.0,0.69
275631.200286806,5,1,0.0,0.69
275651.252122105,5,1,0.0,0.69
275671.303083182,5,1,0.0,0.69
275691.350120105,5,1,0.0,0.69
275711.432119151,5,1,0.0,0.69
275731.515068002,5,1,0.0,0.69
275751.565021411,5,1,0.0,0.69
275771.61616885,5,1,0.0,0.69
275791.669065827,5,1,0.0,0.69
275811.719025397,5,1,0.0,0.69
275831.766984484,5,1,0.0,0.69
275851.82399178,5,1,0.0,0.69
275871.869086841,5,1,0.0,0.69
275891.921987982,5,1,0.0,0.69
275911.971941395,5,1,0.0,0.69
275932.01898847,5,1,0.0,0.69
275952.068866352,5,1,0.0,0.69
275972.121014855,5,1,0.0,0.69
275992.173921476,5,1,0.0,0.69
276012.223202926,5,1,0.0,0.69
276032.276027909,5,1,0.0,0.69
276052.325993151,5,1,0.0,0.69
276072.37714342,5,1,0.0,0.69
276092.429967952,5,1,0.0,0.69
276112.475148227,5,1,0.0,0.69
276132.527972475,5,1,0.0,0.69
276152.605877909,5,1,0.0,0.69
276172.659958696,5,1,0.0,0.69
276192.708007461,5,1,0.0,0.69
276212.752099327,5,1,0.0,0.69
276232.800834906,5,1,0.0,0.69
276252.854965225,5,1,0.0,0.69
276272.902946432,5,1,0.0,0.69
276292.952910932,5,1,0.0,0.69
276313.00512164,5,1,0.0,0.69
276333.036982701,5,1,0.0,0.69
276353.118985212,5,1,0.0,0.69
276373.168839426,5,1,0.0,0.69
276393.215983955,5,1,0.0,0.69
276413.266945472,5,1,0.0,0.69
276433.313973015,5,1,0.0,0.69
276453.370912497,5,1,0.0,0.69
276473.416024471,5,1,0.0,0.69
276493.468913917,5,1,0.0,0.69
276513.518787182,5,1,0.0,0.69
276533.569943831,5,1,0.0,0.69
276553.615778661,5,1,0.0,0.69
276573.668008536,5,1,0.0,0.69
276593.749972509,5,1,0.0,0.69
276613.802849336,5,1,0.0,0.69
276633.831754631,5,1,0.0,0.69
276653.879866776,5,1,0.0,0.69
276673.929708489,5,1,0.0,0.69
276693.97677208,5,1,0.0,0.69
276714.027728589,5,1,0.0,0.69
276734.07885553,5,1,0.0,0.69
276754.131764096,5,1,0.0,0.69
276774.176872589,5,1,0.0,0.69
276794.229764486,5,1,0.0,0.69
276814.279647297,5,1,0.0,0.69
276834.330860874,5,1,0.0,0.69
276854.383681799,5,1,0.0,0.69
276874.428770462,5,1,0.0,0.69
276894.481679957,5,1,0.0,0.69
276914.530892209,5,1,0.0,0.69
276934.583771245,5,1,0.0,0.69
276954.62954504,5,1,0.0,0.69
276974.676582171,5,1,0.0,0.69
276994.733586212,5,1,0.0,0.69
277014.778679095,5,1,0.0,0.69
277034.831582726,5,1,0.0,0.69
277054.87575525,5,1,0.0,0.69
277074.928583735,5,1,0.0,0.69
277095.015706149,5,1,0.0,0.69
277115.065669769,5,1,0.0,0.69
277135.117733444,5,1,0.0,0.69
277155.16547354,5,1,0.0,0.69
277175.220616212,5,1,0.0,0.69
277195.263547584,5,1,0.0,0.69
277215.317539037,5,1,0.0,0.69
277235.365577639,5,1,0.0,0.69
277255.42258299,5,1,0.0,0.69
277275.4724389,5,1,0.0,0.69
277287.848858391,4,1,0.69,0.9
277295.51951287,5,1,0.0,0.69
277315.555546797,5,1,0.0,0.69
277335.604760506,5,1,0.0,0.69
277355.653544189,5,1,0.0,0.69
277375.70281764,5,1,0.0,0.69
277395.751466241,5,1,0.0,0.69
277415.80142431,5,1,0.0,0.69
277435.85265559,5,1,0.0,0.69
277455.90548203,5,1,0.0,0.69
277475.95056496,5,1,0.0,0.69
277496.003467009,5,1,0.0,0.69
277516.047573299,5,1,0.0,0.69
277536.100465254,5,1,0.0,0.69
277556.145638001,5,1,0.0,0.69
277576.198460135,5,1,0.0,0.69
277596.243642162,5,1,0.0,0.69
277616.295389176,5,1,0.0,0.69
277636.350537779,5,1,0.0,0.69
277656.397577014,5,1,0.0,0.69
277676.450394709,5,1,0.0,0.69
277696.49967168,5,1,0.0,0.69
277716.548322276,5,1,0.0,0.69
277736.597597436,5,1,0.0,0.69
277756.649498267,5,1,0.0,0.69
277776.700467836,5,1,0.0,0.69
277796.751612025,5,1,0.0,0.69
277816.804438245,5,1,0.0,0.69
277836.849607706,5,1,0.0,0.69
277856.902431821,5,1,0.0,0.69
277876.984450711,5,1,0.0,0.69
277897.034342465,5,1,0.0,0.69
277917.082454356,5,1,0.0,0.69
277937.132342489,5,1,0.0,0.69
277957.183507589,5,1,0.0,0.69
277977.236396539,5,1,0.0,0.69
277997.286312057,5,1,0.0,0.69
278017.338497234,5,1,0.0,0.69
278037.384269266,5,1,0.0,0.69
278057.436495562,5,1,0.0,0.69
278077.488319682,5,1,0.0,0.69
278097.537536294,5,1,0.0,0.69
278117.58625044,5,1,0.0,0.69
278137.640392467,5,1,0.0,0.69
278157.688437374,5,1,0.0,0.69
278177.738323136,5,1,0.0,0.69
278197.816207776,5,1,0.0,0.69
278217.868382177,5,1,0.0,0.69
278237.921295834,5,1,0.0,0.69
278257.969494926,5,1,0.0,0.69
278278.022286609,5,1,0.0,0.69
278298.073366729,5,1,0.0,0.69
278318.155305014,5,1,0.0,0.69
278338.207438009,5,1,0.0,0.69
278358.259357661,5,1,0.0,0.69
278378.304471976,5,1,0.0,0.69
278398.357343644,5,1,0.0,0.69
278418.407233926,5,1,0.0,0.69
278438.455221262,5,1,0.0,0.69
278458.50523812,5,1,0.0,0.69
278478.556352409,5,1,0.0,0.69
278498.609254656,5,1,0.0,0.69
278518.65910987,5,1,0.0,0.69
278538.70717772,5,1,0.0,0.69
278558.757107251,5,1,0.0,0.69
278578.804177455,5,1,0.0,0.69
278598.8552109,5,1,0.0,0.69
278618.902253741,5,1,0.0,0.69
278638.984267596,5,1,0.0,0.69
278659.034221172,5,1,0.0,0.69
278679.086371791,5,1,0.0,0.69
278699.132146066,5,1,0.0,0.69
278719.184166967,5,1,0.0,0.69
278739.236190892,5,1,0.0,0.69
278759.281280647,5,1,0.0,0.69
278779.334177481,5,1,0.0,0.69
278799.384058887,5,1,0.0,0.69
278819.436271222,5,1,0.0,0.69
278839.489102272,5,1,0.0,0.69
278859.538388015,5,1,0.0,0.69
278879.58610232,5,1,0.0,0.69
278899.635300217,5,1,0.0,0.69
278919.667214189,5,1,0.0,0.69
278939.720036274,5,1,0.0,0.69
278959.769253507,5,1,0.0,0.69
278979.82213708,5,1,0.0,0.69
278999.851061792,5,1,0.0,0.69
279001.930327965,4,1,0.69,0.9
279019.936011094,5,1,0.0,0.69
279039.96914059,5,1,0.0,0.69
279060.017022635,5,1,0.0,0.69
279080.099074284,5,1,0.0,0.69
279100.151972396,5,1,0.0,0.69
279120.201190004,5,1,0.0,0.69
279140.254073904,5,1,0.0,0.69
279160.304029479,5,1,0.0,0.69
279180.356171124,5,1,0.0,0.69
279200.408917605,5,1,0.0,0.69
279220.453165985,5,1,0.0,0.69
279240.498932354,5,1,0.0,0.69
279260.551091395,5,1,0.0,0.69
279280.603974105,5,1,0.0,0.69
279300.648060414,5,1,0.0,0.69
279320.700953735,5,1,0.0,0.69
279340.7509133,5,1,0.0,0.69
279360.798944124,5,1,0.0,0.69
279380.848815512,5,1,0.0,0.69
279400.895928759,5,1,0.0,0.69
279420.94581128,5,1,0.0,0.69
279440.997976925,5,1,0.0,0.69
279461.029794551,5,1,0.0,0.69
279481.065830877,5,1,0.0,0.69
279501.094736699,5,1,0.0,0.69
279521.142860171,5,1,0.0,0.69
279541.199783589,5,1,0.0,0.69
279561.274752886,5,1,0.0,0.69
279581.326908381,5,1,0.0,0.69
279601.37980141,5,1,0.0,0.69
279621.461811412,5,1,0.0,0.69
279641.51170392,5,1,0.0,0.69
279661.563844226,5,1,0.0,0.69
279681.616746194,5,1,0.0,0.69
279701.666034005,5,1,0.0,0.69
279721.755694711,5,1,0.0,0.69
279741.800786817,5,1,0.0,0.69
279761.853696571,5,1,0.0,0.69
279781.898906679,5,1,0.0,0.69
279801.950620814,5,1,0.0,0.69
279821.99989817,5,1,0.0,0.69
279842.05270772,5,1,0.0,0.69
279862.093786015,5,1,0.0,0.69
279882.14669059,5,1,0.0,0.69
279902.228632452,5,1,0.0,0.69
279922.27867495,5,1,0.0,0.69
279942.330734165,5,1,0.0,0.69
279962.38364186,5,1,0.0,0.69
279982.431837461,5,1,0.0,0.69
280002.480626945,5,1,0.0,0.69
280022.535621842,5,1,0.0,0.69
280042.57863368,5,1,0.0,0.69
280062.632627537,5,1,0.0,0.69
280082.67973662,5,1,0.0,0.69
280102.73062773,5,1,0.0,0.69
280122.781854704,5,1,0.0,0.69
280142.817818384,5,1,0.0,0.69
280162.870596581,5,1,0.0,0.69
280182.915825485,5,1,0.0,0.69
280202.968576315,5,1,0.0,0.69
280223.01854294,5,1,0.0,0.69
280243.06566213,5,1,0.0,0.69
280263.110800481,5,1,0.0,0.69
280283.163600887,5,1,0.0,0.69
280303.213593626,5,1,0.0,0.69
280323.260660804,5,1,0.0,0.69
280343.343671491,5,1,0.0,0.69
280352.130909645,4,1,0.69,0.9
280383.445733384,5,1,0.0,0.69
280403.497693312,5,1,0.0,0.69
280423.548582864,5,1,0.0,0.69
280443.599726962,5,1,0.0,0.69
280463.652561226,5,1,0.0,0.69
280483.686582367,5,1,0.0,0.69
280503.72959113,5,1,0.0,0.69
280523.779481899,5,1,0.0,0.69
280543.831696789,5,1,0.0,0.69
280563.883536777,5,1,0.0,0.69
280583.932750604,5,1,0.0,0.69
280603.981539704,5,1,0.0,0.69
280624.03552662,5,1,0.0,0.69
280644.083640965,5,1,0.0,0.69
280664.169762849,5,1,0.0,0.69
280684.222595979,5,1,0.0,0.69
280704.267705291,5,1,0.0,0.69
280724.320526562,5,1,0.0,0.69
280744.377543567,5,1,0.0,0.69
280764.422714729,5,1,0.0,0.69
280784.47556065,5,1,0.0,0.69
280804.523779809,5,1,0.0,0.69
280824.576670127,5,1,0.0,0.69
280844.62950165,5,1,0.0,0.69
280864.674606077,5,1,0.0,0.69
280884.7275174,5,1,0.0,0.69
280904.77672808,5,1,0.0,0.69
280924.829632961,5,1,0.0,0.69
280944.879592621,5,1,0.0,0.69
280964.926550245,5,1,0.0,0.69
280984.97653252,5,1,0.0,0.69
281005.02876616,5,1,0.0,0.69
281025.074643836,5,1,0.0,0.69
281045.125773114,5,1,0.0,0.69
281065.178589214,5,1,0.0,0.69
281085.22371695,5,1,0.0,0.69
281105.276521771,5,1,0.0,0.69
281125.326562147,5,1,0.0,0.69
281145.37351179,5,1,0.0,0.69
281165.424555344,5,1,0.0,0.69
281185.471520617,5,1,0.0,0.69
281205.521475644,5,1,0.0,0.69
281225.573643049,5,1,0.0,0.69
281245.626542859,5,1,0.0,0.69
281265.670636316,5,1,0.0,0.69
281285.723546082,5,1,0.0,0.69
281305.80656559,5,1,0.0,0.69
281325.85655169,5,1,0.0,0.69
281345.90350551,5,1,0.0,0.69
281365.990688977,5,1,0.0,0.69
281386.043524102,5,1,0.0,0.69
281406.087632666,5,1,0.0,0.69
281426.170627439,5,1,0.0,0.69
281446.218434651,5,1,0.0,0.69
281466.267707197,5,1,0.0,0.69
281480.381745767,4,1,0.69,0.9
281486.31636041,5,1,0.0,0.69
281506.365696749,5,1,0.0,0.69
281526.413340134,5,1,0.0,0.69
281546.468474671,5,1,0.0,0.69
281566.545691259,5,1,0.0,0.69
281586.597449474,5,1,0.0,0.69
281606.648410815,5,1,0.0,0.69
281626.695445932,5,1,0.0,0.69
281646.748344455,5,1,0.0,0.69
281666.793442892,5,1,0.0,0.69
281686.84535177,5,1,0.0,0.69
281706.89051902,5,1,0.0,0.69
281726.943346082,5,1,0.0,0.69
281746.992615315,5,1,0.0,0.69
281767.041261969,5,1,0.0,0.69
281787.095398977,5,1,0.0,0.69
281807.142358704,5,1,0.0,0.69
281827.192385517,5,1,0.0,0.69
281847.240350951,5,1,0.0,0.69
281867.290283961,5,1,0.0,0.69
281887.33743284,5,1,0.0,0.69
281907.388281022,5,1,0.0,0.69
281927.439534142,5,1,0.0,0.69
281947.488256465,5,1,0.0,0.69
281967.537474815,5,1,0.0,0.69
281987.586272891,5,1,0.0,0.69
282007.640331476,5,1,0.0,0.69
282027.687288515,5,1,0.0,0.69
282047.737268895,5,1,0.0,0.69
282067.785373242,5,1,0.0,0.69
282087.835340076,5,1,0.0,0.69
282107.887393702,5,1,0.0,0.69
282127.939313792,5,1,0.0,0.69
282147.990192085,5,1,0.0,0.69
282168.037229499,5,1,0.0,0.69
282188.087185259,5,1,0.0,0.69
282208.139405882,5,1,0.0,0.69
282228.192225002,5,1,0.0,0.69
282248.236324904,5,1,0.0,0.69
282268.289138667,5,1,0.0,0.69
282288.372227104,5,1,0.0,0.69
282308.45416973,5,1,0.0,0.69
282328.504122095,5,1,0.0,0.69
282348.556279361,5,1,0.0,0.69
282368.609179091,5,1,0.0,0.69
282388.659149434,5,1,0.0,0.69
282401.123480752,4,1,0.69,0.9
282408.706189351,5,1,0.0,0.69
282428.763122481,5,1,0.0,0.69
282448.812403369,5,1,0.0,0.69
282468.861051436,5,1,0.0,0.69
282488.910331634,5,1,0.0,0.69
282508.958138129,5,1,0.0,0.69
282529.007410302,5,1,0.0,0.69
282549.090355291,5,1,0.0,0.69
282569.143253041,5,1,0.0,0.69
282589.193222845,5,1,0.0,0.69
282609.244365361,5,1,0.0,0.69
282629.293090707,5,1,0.0,0.69
282649.342287111,5,1,0.0,0.69
282669.3952035,5,1,0.0,0.69
282689.445082894,5,1,0.0,0.69
282709.497298017,5,1,0.0,0.69
282729.549132872,5,1,0.0,0.69
282749.594248144,5,1,0.0,0.69
282753.109406084,4,1,0.69,0.9
282769.647136147,5,1,0.0,0.69
282789.697029529,5,1,0.0,0.69
282809.749251231,5,1,0.0,0.69
282829.802082256,5,1,0.0,0.69
282849.846171834,5,1,0.0,0.69
282869.899088295,5,1,0.0,0.69
282889.948365092,5,1,0.0,0.69
282909.997087551,5,1,0.0,0.69
282930.046319574,5,1,0.0,0.69
282950.093984542,5,1,0.0,0.69
282970.145060806,5,1,0.0,0.69
282990.196196394,5,1,0.0,0.69
283010.242052365,5,1,0.0,0.69
283030.294128732,5,1,0.0,0.69
283050.347034554,5,1,0.0,0.69
283070.395318791,5,1,0.0,0.69
283090.448141246,5,1,0.0,0.69
283110.49911794,5,1,0.0,0.69
283130.535078324,5,1,0.0,0.69
283150.582107166,5,1,0.0,0.69
283170.639046041,5,1,0.0,0.69
283190.684143889,5,1,0.0,0.69
283210.737055424,5,1,0.0,0.69
283230.786907067,5,1,0.0,0.69
283250.833979152,5,1,0.0,0.69
283270.885020991,5,1,0.0,0.69
283290.936162382,5,1,0.0,0.69
283310.989000799,5,1,0.0,0.69
283331.038270094,5,1,0.0,0.69
283351.087001189,5,1,0.0,0.69
283371.141080712,5,1,0.0,0.69
283391.193100117,5,1,0.0,0.69
283411.239014369,5,1,0.0,0.69
283431.290141329,5,1,0.0,0.69
283451.343051605,5,1,0.0,0.69
283462.370284439,4,1,0.69,0.9
283471.393015822,5,1,0.0,0.69
283491.440979041,5,1,0.0,0.69
283511.490993312,5,1,0.0,0.69
283531.542174814,5,1,0.0,0.69
283551.59500099,5,1,0.0,0.69
283571.64010666,5,1,0.0,0.69
283591.693024732,5,1,0.0,0.69
283611.774972174,5,1,0.0,0.69
283631.824934506,5,1,0.0,0.69
283651.877081951,5,1,0.0,0.69
283671.929995216,5,1,0.0,0.69
283691.979261304,5,1,0.0,0.69
283712.032100466,5,1,0.0,0.69
283732.081984722,5,1,0.0,0.69
283752.129104785,5,1,0.0,0.69
283772.178992479,5,1,0.0,0.69
283792.2270346,5,1,0.0,0.69
283812.279945554,5,1,0.0,0.69
283832.329163082,5,1,0.0,0.69
283852.381041316,5,1,0.0,0.69
283872.432013739,5,1,0.0,0.69
283892.48315144,5,1,0.0,0.69
283912.53597546,5,1,0.0,0.69
283932.585879345,5,1,0.0,0.69
283952.633915466,5,1,0.0,0.69
283972.683941444,5,1,0.0,0.69
283992.735102275,5,1,0.0,0.69
284012.787926062,5,1,0.0,0.69
284032.837213107,5,1,0.0,0.69
284052.885856732,5,1,0.0,0.69
284072.93993502,5,1,0.0,0.69
284113.037942441,5,1,0.0,0.69
284133.089098287,5,1,0.0,0.69
284153.172110697,5,1,0.0,0.69
284193.274867064,5,1,0.0,0.69
284213.322006796,5,1,0.0,0.69
284233.371898894,5,1,0.0,0.69
284253.415905809,5,1,0.0,0.69
284273.464193505,5,1,0.0,0.69
