476288.561300967,5,1,0.0,0.69
476298.599056155,5,1,0.0,0.69
476308.63921661,5,1,0.0,0.69
476318.682029884,5,1,0.0,0.69
476328.721181501,5,1,0.0,0.69
476338.763948504,5,1,0.0,0.69
476348.80408246,5,1,0.0,0.69
476358.841301479,5,1,0.0,0.69
476362.999069655,4,1,0.69,0.9
476368.882023929,5,1,0.0,0.69
476378.923273941,5,1,0.0,0.69
476388.967999065,5,1,0.0,0.69
476398.997144821,5,1,0.0,0.69
476409.038341016,5,1,0.0,0.69
476419.079081682,5,1,0.0,0.69
476429.121286129,5,1,0.0,0.69
476439.15512864,5,1,0.0,0.69
476449.194156132,5,1,0.0,0.69
476459.237083096,5,1,0.0,0.69
476469.27716172,5,1,0.0,0.69
476479.319004365,5,1,0.0,0.69
476489.355056789,5,1,0.0,0.69
476499.396285525,5,1,0.0,0.69
476509.441119696,5,1,0.0,0.69
476519.512069417,5,1,0.0,0.69
476529.549274165,5,1,0.0,0.69
476539.59412444,5,1,0.0,0.69
476549.631237316,5,1,0.0,0.69
476559.670019376,5,1,0.0,0.69
476569.714118302,5,1,0.0,0.69
476579.75194828,5,1,0.0,0.69
476589.792109617,5,1,0.0,0.69
476599.833349946,5,1,0.0,0.69
476609.867079984,5,1,0.0,0.69
476619.907202805,5,1,0.0,0.69
476629.949032552,5,1,0.0,0.69
476639.989192706,5,1,0.0,0.69
476650.026346685,5,1,0.0,0.69
476660.067102402,5,1,0.0,0.69
476670.108332989,5,1,0.0,0.69
476680.150057042,5,1,0.0,0.69
476690.191279645,5,1,0.0,0.69
476700.23599037,5,1,0.0,0.69
476710.2732294,5,1,0.0,0.69
476720.31095375,5,1,0.0,0.69
476730.351113667,5,1,0.0,0.69
476740.392363922,5,1,0.0,0.69
476750.433130169,5,1,0.0,0.69
476760.475295316,5,1,0.0,0.69
476770.515995372,5,1,0.0,0.69
476780.553253186,5,1,0.0,0.69
476790.595035345,5,1,0.0,0.69
476800.635160856,5,1,0.0,0.69
476810.673936919,5,1,0.0,0.69
476820.713064917,5,1,0.0,0.69
476830.759903466,5,1,0.0,0.69
476840.795995851,5,1,0.0,0.69
476850.8372695,5,1,0.0,0.69
476860.875021392,5,1,0.0,0.69
476870.911142629,5,1,0.0,0.69
476880.953012415,5,1,0.0,0.69
476890.989051407,5,1,0.0,0.69
476901.026197772,5,1,0.0,0.69
476911.071003896,5,1,0.0,0.69
476921.108125585,5,1,0.0,0.69
476931.146952127,5,1,0.0,0.69
476941.186066622,5,1,0.0,0.69
476951.219203697,5,1,0.0,0.69
476961.263945131,5,1,0.0,0.69
476971.301186822,5,1,0.0,0.69
476981.339874717,5,1,0.0,0.69
476991.380039387,5,1,0.0,0.69
477001.4213279,5,1,0.0,0.69
477011.45797686,5,1,0.0,0.69
477021.499241221,5,1,0.0,0.69
477031.543953189,5,1,0.0,0.69
477041.577121086,5,1,0.0,0.69
477051.619027986,5,1,0.0,0.69
477061.659089989,5,1,0.0,0.69
477071.701995155,5,1,0.0,0.69
477081.742071716,5,1,0.0,0.69
477091.779254164,5,1,0.0,0.69
477101.817089334,5,1,0.0,0.69
477111.861220337,5,1,0.0,0.69
477121.899048219,5,1,0.0,0.69
477131.939178139,5,1,0.0,0.69
477141.982015751,5,1,0.0,0.69
477152.017056125,5,1,0.0,0.69
477162.058250584,5,1,0.0,0.69
477172.104000677,5,1,0.0,0.69
477182.141220284,5,1,0.0,0.69
477192.186011216,5,1,0.0,0.69
477202.223177189,5,1,0.0,0.69
477212.260966524,5,1,0.0,0.69
477222.30112531,5,1,0.0,0.69
477232.34235326,5,1,0.0,0.69
477242.383128147,5,1,0.0,0.69
477252.425301554,5,1,0.0,0.69
477262.466022942,5,1,0.0,0.69
477272.507264056,5,1,0.0,0.69
477282.551992722,5,1,0.0,0.69
477292.585159402,5,1,0.0,0.69
477302.627961491,5,1,0.0,0.69
477312.667121131,5,1,0.0,0.69
477322.709349022,5,1,0.0,0.69
477332.75009027,5,1,0.0,0.69
477342.791309397,5,1,0.0,0.69
477352.832011379,5,1,0.0,0.69
477362.873329845,5,1,0.0,0.69
477372.911981656,5,1,0.0,0.69
477382.951175919,5,1,0.0,0.69
477392.990028975,5,1,0.0,0.69
477403.029119595,5,1,0.0,0.69
477413.100100697,5,1,0.0,0.69
477423.143029206,5,1,0.0,0.69
477433.182094579,5,1,0.0,0.69
477443.257189586,5,1,0.0,0.69
477453.299951099,5,1,0.0,0.69
477463.331062361,5,1,0.0,0.69
477473.372314946,5,1,0.0,0.69
477483.411151204,5,1,0.0,0.69
477493.450203506,5,1,0.0,0.69
477503.529356291,5,1,0.0,0.69
477513.570104632,5,1,0.0,0.69
477523.607250962,5,1,0.0,0.69
477533.650165102,5,1,0.0,0.69
477543.690290849,5,1,0.0,0.69
477553.727975792,5,1,0.0,0.69
477563.76811144,5,1,0.0,0.69
477573.805391876,5,1,0.0,0.69
477583.846058565,5,1,0.0,0.69
477593.887303817,5,1,0.0,0.69
477603.925074632,5,1,0.0,0.69
477613.969275961,5,1,0.0,0.69
477624.007985467,5,1,0.0,0.69
477634.048139761,5,1,0.0,0.69
477644.085370644,5,1,0.0,0.69
477654.126087825,5,1,0.0,0.69
477664.167302917,5,1,0.0,0.69
477674.212064879,5,1,0.0,0.69
477684.249311729,5,1,0.0,0.69
477694.288032961,5,1,0.0,0.69
477704.32719933,5,1,0.0,0.69
477714.370097487,5,1,0.0,0.69
477724.410160747,5,1,0.0,0.69
477734.451408744,5,1,0.0,0.69
477744.492082935,5,1,0.0,0.69
477754.529288239,5,1,0.0,0.69
477764.572094037,5,1,0.0,0.69
477774.611254469,5,1,0.0,0.69
477784.650041405,5,1,0.0,0.69
477794.689219705,5,1,0.0,0.69
477804.731401395,5,1,0.0,0.69
477814.772098509,5,1,0.0,0.69
477824.809343425,5,1,0.0,0.69
477834.854123351,5,1,0.0,0.69
477844.883220557,5,1,0.0,0.69
477854.924414524,5,1,0.0,0.69
477864.961131029,5,1,0.0,0.69
477875.002348826,5,1,0.0,0.69
477885.047144332,5,1,0.0,0.69
477895.084264262,5,1,0.0,0.69
477905.123091841,5,1,0.0,0.69
477915.162260905,5,1,0.0,0.69
477925.204501544,5,1,0.0,0.69
477935.245219479,5,1,0.0,0.69
477945.28240091,5,1,0.0,0.69
477955.327174215,5,1,0.0,0.69
477965.364298056,5,1,0.0,0.69
477975.407240991,5,1,0.0,0.69
477985.446359099,5,1,0.0,0.69
477995.485083461,5,1,0.0,0.69
478005.529279111,5,1,0.0,0.69
478015.566438439,5,1,0.0,0.69
478025.607162059,5,1,0.0,0.69
478035.648384819,5,1,0.0,0.69
478045.693193111,5,1,0.0,0.69
478055.730357002,5,1,0.0,0.69
478065.773263844,5,1,0.0,0.69
478075.813344289,5,1,0.0,0.69
478085.851097931,5,1,0.0,0.69
478095.891260665,5,1,0.0,0.69
478105.93244222,5,1,0.0,0.69
478115.969171874,5,1,0.0,0.69
478126.010374177,5,1,0.0,0.69
478136.055222759,5,1,0.0,0.69
478146.092305499,5,1,0.0,0.69
478156.131199189,5,1,0.0,0.69
478166.17027775,5,1,0.0,0.69
478176.212485705,5,1,0.0,0.69
478186.253243017,5,1,0.0,0.69
478196.290437791,5,1,0.0,0.69
478206.335202382,5,1,0.0,0.69
478216.37235568,5,1,0.0,0.69
478226.411147957,5,1,0.0,0.69
478236.450274931,5,1,0.0,0.69
478246.491515854,5,1,0.0,0.69
478256.533272254,5,1,0.0,0.69
478266.570427914,5,1,0.0,0.69
478276.61523443,5,1,0.0,0.69
478286.656448691,5,1,0.0,0.69
478296.694211364,5,1,0.0,0.69
478306.73434316,5,1,0.0,0.69
478316.77309836,5,1,0.0,0.69
478326.808244676,5,1,0.0,0.69
478336.849455671,5,1,0.0,0.69
478346.925198777,5,1,0.0,0.69
478356.961247866,5,1,0.0,0.69
478367.002441381,5,1,0.0,0.69
478377.047256979,5,1,0.0,0.69
478387.085316334,5,1,0.0,0.69
478397.127313264,5,1,0.0,0.69
478407.167445241,5,1,0.0,0.69
478417.205154514,5,1,0.0,0.69
478427.241280222,5,1,0.0,0.69
478437.282468322,5,1,0.0,0.69
478447.323206649,5,1,0.0,0.69
478457.398324309,5,1,0.0,0.69
478467.439546247,5,1,0.0,0.69
478477.480227417,5,1,0.0,0.69
478477.497462086,4,1,0.78,0.93
478487.521508839,5,1,0.0,0.69
478497.562245356,5,1,0.0,0.69
478507.599435069,5,1,0.0,0.69
478517.638187985,5,1,0.0,0.69
478527.678323454,5,1,0.0,0.69
478537.71954992,5,1,0.0,0.69
478547.760258956,5,1,0.0,0.69
478557.801546891,5,1,0.0,0.69
478567.84228075,5,1,0.0,0.69
478577.883510145,5,1,0.0,0.69
478587.922267772,5,1,0.0,0.69
478597.962288881,5,1,0.0,0.69
478608.004195621,5,1,0.0,0.69
478618.044327932,5,1,0.0,0.69
478628.114407504,5,1,0.0,0.69
478638.15730078,5,1,0.0,0.69
478648.193345104,5,1,0.0,0.69
478658.234556174,5,1,0.0,0.69
478668.275309924,5,1,0.0,0.69
478678.316488542,5,1,0.0,0.69
478688.354288965,5,1,0.0,0.69
478698.394413162,5,1,0.0,0.69
478708.43733645,5,1,0.0,0.69
478718.476353999,5,1,0.0,0.69
478728.513565037,5,1,0.0,0.69
478738.555306885,5,1,0.0,0.69
478748.592478302,5,1,0.0,0.69
478758.626222659,5,1,0.0,0.69
478768.670416112,5,1,0.0,0.69
478778.707613067,5,1,0.0,0.69
478788.74828968,5,1,0.0,0.69
478798.785540209,5,1,0.0,0.69
478808.830325727,5,1,0.0,0.69
478818.867469211,5,1,0.0,0.69
478828.910381994,5,1,0.0,0.69
478838.949432757,5,1,0.0,0.69
478848.992233629,5,1,0.0,0.69
478859.032367175,5,1,0.0,0.69
478869.07369126,5,1,0.0,0.69
478879.110309336,5,1,0.0,0.69
478889.151556122,5,1,0.0,0.69
478899.196290016,5,1,0.0,0.69
478909.233541212,5,1,0.0,0.69
478919.308652067,5,1,0.0,0.69
478929.384262122,5,1,0.0,0.69
478939.424422235,5,1,0.0,0.69
478949.461645302,5,1,0.0,0.69
478949.503620555,4,1,0.69,0.9
478959.502357414,5,1,0.0,0.69
478969.543593174,5,1,0.0,0.69
478979.582362235,5,1,0.0,0.69
478989.626564426,5,1,0.0,0.69
478999.664300537,5,1,0.0,0.69
479009.704463967,5,1,0.0,0.69
479019.741698026,5,1,0.0,0.69
479029.782377956,5,1,0.0,0.69
479039.823613265,5,1,0.0,0.69
479048.023592289,4,1,0.69,0.9
479049.861390587,5,1,0.0,0.69
479059.901529542,5,1,0.0,0.69
479069.944302314,5,1,0.0,0.69
479079.984409022,5,1,0.0,0.69
479090.021565226,5,1,0.0,0.69
479100.057372656,5,1,0.0,0.69
479110.099609674,5,1,0.0,0.69
479120.144424209,5,1,0.0,0.69
479130.181570034,5,1,0.0,0.69
479140.219419757,5,1,0.0,0.69
479150.259480772,5,1,0.0,0.69
479160.300700994,5,1,0.0,0.69
479170.337362745,5,1,0.0,0.69
479180.378611937,5,1,0.0,0.69
479190.424360729,5,1,0.0,0.69
479200.461607709,5,1,0.0,0.69
479210.494722462,5,1,0.0,0.69
479220.570401941,5,1,0.0,0.69
479230.609564304,5,1,0.0,0.69
479240.652331621,5,1,0.0,0.69
479250.692487886,5,1,0.0,0.69
479260.72965636,5,1,0.0,0.69
479270.770408542,5,1,0.0,0.69
479280.811641355,5,1,0.0,0.69
479290.85637201,5,1,0.0,0.69
479300.893595155,5,1,0.0,0.69
479310.932342035,5,1,0.0,0.69
479320.971533959,5,1,0.0,0.69
479331.014407644,5,1,0.0,0.69
479341.050418174,5,1,0.0,0.69
479351.09164236,5,1,0.0,0.69
479361.13639108,5,1,0.0,0.69
479361.153623946,4,1,0.78,0.93
479371.173673227,5,1,0.0,0.69
479381.211357087,5,1,0.0,0.69
479391.25152056,5,1,0.0,0.69
479401.288716292,5,1,0.0,0.69
479401.32662074,4,1,0.69,0.9
479411.364361629,5,1,0.0,0.69
479421.404494855,5,1,0.0,0.69
479431.447428616,5,1,0.0,0.69
479441.486523502,5,1,0.0,0.69
479451.523701511,5,1,0.0,0.69
479461.564453599,5,1,0.0,0.69
479471.602482616,5,1,0.0,0.69
479481.644393535,5,1,0.0,0.69
479491.684528541,5,1,0.0,0.69
479501.72646971,5,1,0.0,0.69
479511.762474066,5,1,0.0,0.69
479521.803718279,5,1,0.0,0.69
479531.844410647,5,1,0.0,0.69
479541.885688997,5,1,0.0,0.69
479551.924415572,5,1,0.0,0.69
479561.964571622,5,1,0.0,0.69
479572.006552934,5,1,0.0,0.69
479582.042487561,5,1,0.0,0.69
479592.08374009,5,1,0.0,0.69
479602.124443531,5,1,0.0,0.69
479612.16574069,5,1,0.0,0.69
479622.204427249,5,1,0.0,0.69
479632.243621197,5,1,0.0,0.69
479642.282373829,5,1,0.0,0.69
479652.321498754,5,1,0.0,0.69
479662.363734552,5,1,0.0,0.69
479672.404423897,5,1,0.0,0.69
479682.445729574,5,1,0.0,0.69
479692.483607797,5,1,0.0,0.69
479702.523614521,5,1,0.0,0.69
479712.566517844,5,1,0.0,0.69
479722.60556572,5,1,0.0,0.69
479732.642748504,5,1,0.0,0.69
479742.684458121,5,1,0.0,0.69
479752.725772329,5,1,0.0,0.69
479762.766474631,5,1,0.0,0.69
479772.803630585,5,1,0.0,0.69
479782.845521401,5,1,0.0,0.69
479792.885613297,5,1,0.0,0.69
479802.922771945,5,1,0.0,0.69
479812.963471924,5,1,0.0,0.69
479823.00474168,5,1,0.0,0.69
479833.046493719,5,1,0.0,0.69
479843.083633281,5,1,0.0,0.69
479853.125434182,5,1,0.0,0.69
479863.161553947,5,1,0.0,0.69
479873.235661801,5,1,0.0,0.69
479883.278552787,5,1,0.0,0.69
479893.31456774,5,1,0.0,0.69
479903.35636159,5,1,0.0,0.69
479913.396517221,5,1,0.0,0.69
479923.437748694,5,1,0.0,0.69
479933.478491841,5,1,0.0,0.69
479943.519729135,5,1,0.0,0.69
479953.558465935,5,1,0.0,0.69
479963.602742392,5,1,0.0,0.69
479973.640433051,5,1,0.0,0.69
479983.680565485,5,1,0.0,0.69
479993.750643819,5,1,0.0,0.69
480003.789431224,5,1,0.0,0.69
480003.821752889,4,1,0.69,0.9
480013.833630984,5,1,0.0,0.69
480023.870790971,5,1,0.0,0.69
480033.911533501,5,1,0.0,0.69
480043.952770402,5,1,0.0,0.69
480053.993524802,5,1,0.0,0.69
480064.030709935,5,1,0.0,0.69
480074.069546927,5,1,0.0,0.69
480084.112694312,5,1,0.0,0.69
480094.187755899,5,1,0.0,0.69
480104.226489266,5,1,0.0,0.69
480114.270654136,5,1,0.0,0.69
480124.308452855,5,1,0.0,0.69
480134.385569234,5,1,0.0,0.69
480144.427743729,5,1,0.0,0.69
480154.465529635,5,1,0.0,0.69
480164.509738084,5,1,0.0,0.69
480174.547489014,5,1,0.0,0.69
480184.587622712,5,1,0.0,0.69
480194.62890946,5,1,0.0,0.69
480204.665566896,5,1,0.0,0.69
480214.706763847,5,1,0.0,0.69
480224.752515317,5,1,0.0,0.69
480234.789732129,5,1,0.0,0.69
480244.831561279,5,1,0.0,0.69
480254.871690104,5,1,0.0,0.69
480264.909476504,5,1,0.0,0.69
480274.953691012,5,1,0.0,0.69
480284.99084207,5,1,0.0,0.69
480295.0315972,5,1,0.0,0.69
480305.073879962,5,1,0.0,0.69
480315.111667137,5,1,0.0,0.69
480325.151719541,5,1,0.0,0.69
480335.193624291,5,1,0.0,0.69
480345.23371221,5,1,0.0,0.69
480355.270858892,5,1,0.0,0.69
480365.311598469,5,1,0.0,0.69
480366.125901116,4,1,0.69,0.9
480375.352811446,5,1,0.0,0.69
480385.394584651,5,1,0.0,0.69
480395.430740596,5,1,0.0,0.69
480405.469533316,5,1,0.0,0.69
480415.50965943,5,1,0.0,0.69
480425.55089602,5,1,0.0,0.69
480435.591649467,5,1,0.0,0.69
480445.628797074,5,1,0.0,0.69
480455.673608334,5,1,0.0,0.69
480465.710788566,5,1,0.0,0.69
480475.753585522,5,1,0.0,0.69
480485.793719719,5,1,0.0,0.69
480495.835548309,5,1,0.0,0.69
480505.87568725,5,1,0.0,0.69
480515.917510804,5,1,0.0,0.69
480525.957650446,5,1,0.0,0.69
480536.03677918,5,1,0.0,0.69
480546.079688812,5,1,0.0,0.69
480556.118741404,5,1,0.0,0.69
480566.161652444,5,1,0.0,0.69
480576.19769502,5,1,0.0,0.69
480586.234882341,5,1,0.0,0.69
480596.279660689,5,1,0.0,0.69
480606.316861876,5,1,0.0,0.69
480616.358635514,5,1,0.0,0.69
480626.402833796,5,1,0.0,0.69
480636.441590866,5,1,0.0,0.69
480646.485838075,5,1,0.0,0.69
480656.523656675,5,1,0.0,0.69
480666.563687579,5,1,0.0,0.69
480676.600869631,5,1,0.0,0.69
480686.641605519,5,1,0.0,0.69
480696.682859116,5,1,0.0,0.69
480706.727928636,5,1,0.0,0.69
480716.76571518,5,1,0.0,0.69
480726.803591205,5,1,0.0,0.69
480736.843731227,5,1,0.0,0.69
480746.884966444,5,1,0.0,0.69
480756.925721059,5,1,0.0,0.69
480766.962898391,5,1,0.0,0.69
480777.007683666,5,1,0.0,0.69
480787.049864612,5,1,0.0,0.69
480797.087750101,5,1,0.0,0.69
480807.12780073,5,1,0.0,0.69
480817.169636516,5,1,0.0,0.69
480827.209773167,5,1,0.0,0.69
480837.246970976,5,1,0.0,0.69
480847.287681571,5,1,0.0,0.69
480857.328901949,5,1,0.0,0.69
480867.367709432,5,1,0.0,0.69
480877.411799919,5,1,0.0,0.69
480887.449650546,5,1,0.0,0.69
480897.489793537,5,1,0.0,0.69
480907.53162574,5,1,0.0,0.69
480917.571789014,5,1,0.0,0.69
480927.612988487,5,1,0.0,0.69
480937.653743711,5,1,0.0,0.69
480947.695945094,5,1,0.0,0.69
480957.740688182,5,1,0.0,0.69
480967.777902395,5,1,0.0,0.69
480977.819758399,5,1,0.0,0.69
480987.859864725,5,1,0.0,0.69
480997.898657369,5,1,0.0,0.69
481007.937756364,5,1,0.0,0.69
481017.979028812,5,1,0.0,0.69
481028.015738615,5,1,0.0,0.69
481038.057952579,5,1,0.0,0.69
481048.095717304,5,1,0.0,0.69
481058.172754737,5,1,0.0,0.69
481068.214992935,5,1,0.0,0.69
481078.255732276,5,1,0.0,0.69
481088.329833022,5,1,0.0,0.69
481098.368090946,5,1,0.0,0.69
481108.412741005,5,1,0.0,0.69
481118.449968657,5,1,0.0,0.69
481128.494761876,5,1,0.0,0.69
481138.531919652,5,1,0.0,0.69
481148.570699789,5,1,0.0,0.69
481158.613880172,5,1,0.0,0.69
481168.651107691,5,1,0.0,0.69
481178.692766397,5,1,0.0,0.69
481188.730020575,5,1,0.0,0.69
481198.774792684,5,1,0.0,0.69
481208.81197261,5,1,0.0,0.69
481218.853778746,5,1,0.0,0.69
481228.893903866,5,1,0.0,0.69
481238.936712826,5,1,0.0,0.69
481248.976878996,5,1,0.0,0.69
481259.014097096,5,1,0.0,0.69
481269.054770342,5,1,0.0,0.69
481279.096036494,5,1,0.0,0.69
481289.140764355,5,1,0.0,0.69
481309.216738279,5,1,0.0,0.69
481319.255904536,5,1,0.0,0.69
481329.298809825,5,1,0.0,0.69
481339.333849364,5,1,0.0,0.69
481349.37606234,5,1,0.0,0.69
481359.41675484,5,1,0.0,0.69
481369.458042462,5,1,0.0,0.69
481379.529042109,5,1,0.0,0.69
481389.569788165,5,1,0.0,0.69
481399.601927754,5,1,0.0,0.69
481409.644729745,5,1,0.0,0.69
481419.684915269,5,1,0.0,0.69
481429.722072752,5,1,0.0,0.69
481439.762806484,5,1,0.0,0.69
481449.804051096,5,1,0.0,0.69
481459.841824909,5,1,0.0,0.69
481469.881997157,5,1,0.0,0.69
481479.924743995,5,1,0.0,0.69
481489.963929032,5,1,0.0,0.69
481500.006814155,5,1,0.0,0.69
481510.042820424,5,1,0.0,0.69
481520.084074451,5,1,0.0,0.69
481530.128806087,5,1,0.0,0.69
481540.170097414,5,1,0.0,0.69
481550.208803745,5,1,0.0,0.69
481560.247995636,5,1,0.0,0.69
481570.286854351,5,1,0.0,0.69
481580.326910625,5,1,0.0,0.69
481590.368139625,5,1,0.0,0.69
481600.408845374,5,1,0.0,0.69
481610.454178889,5,1,0.0,0.69
481620.494884024,5,1,0.0,0.69
481630.532078504,5,1,0.0,0.69
481640.570865772,5,1,0.0,0.69
481650.610989641,5,1,0.0,0.69
481660.652788652,5,1,0.0,0.69
481670.692949219,5,1,0.0,0.69
481680.730134486,5,1,0.0,0.69
481690.805829619,5,1,0.0,0.69
481700.845991102,5,1,0.0,0.69
481710.88315025,5,1,0.0,0.69
481720.923871134,5,1,0.0,0.69
481730.965123694,5,1,0.0,0.69
481741.009904479,5,1,0.0,0.69
481751.047058452,5,1,0.0,0.69
481761.089963544,5,1,0.0,0.69
481771.130052605,5,1,0.0,0.69
481781.171928792,5,1,0.0,0.69
481791.208009279,5,1,0.0,0.69
481801.249196569,5,1,0.0,0.69
481811.289922737,5,1,0.0,0.69
481821.327078544,5,1,0.0,0.69
481831.36998427,5,1,0.0,0.69
481841.40902888,5,1,0.0,0.69
481851.44783094,5,1,0.0,0.69
481861.487978566,5,1,0.0,0.69
481871.529166031,5,1,0.0,0.69
481881.569945256,5,1,0.0,0.69
481891.607121451,5,1,0.0,0.69
481901.648893106,5,1,0.0,0.69
481911.68910388,5,1,0.0,0.69
481921.727842929,5,1,0.0,0.69
481931.766977727,5,1,0.0,0.69
481941.80929636,5,1,0.0,0.69
481951.849970661,5,1,0.0,0.69
481961.91998437,5,1,0.0,0.69
481971.961206897,5,1,0.0,0.69
481982.001948019,5,1,0.0,0.69
481992.044177861,5,1,0.0,0.69
482002.084878864,5,1,0.0,0.69
482012.122060012,5,1,0.0,0.69
482022.163922294,5,1,0.0,0.69
482032.204049814,5,1,0.0,0.69
482042.246968385,5,1,0.0,0.69
482052.282019699,5,1,0.0,0.69
482062.323196407,5,1,0.0,0.69
482072.358018371,5,1,0.0,0.69
482082.397036466,5,1,0.0,0.69
482092.43990573,5,1,0.0,0.69
482102.474992764,5,1,0.0,0.69
482112.517227077,5,1,0.0,0.69
482122.557975299,5,1,0.0,0.69
482132.59512995,5,1,0.0,0.69
482142.63692942,5,1,0.0,0.69
482152.677066052,5,1,0.0,0.69
482162.71488367,5,1,0.0,0.69
482172.755012204,5,1,0.0,0.69
482182.830109497,5,1,0.0,0.69
482192.872934167,5,1,0.0,0.69
482202.912070569,5,1,0.0,0.69
482212.954976305,5,1,0.0,0.69
482222.995060759,5,1,0.0,0.69
482233.032216051,5,1,0.0,0.69
482243.098219902,5,1,0.0,0.69
482253.143022832,5,1,0.0,0.69
482263.180179635,5,1,0.0,0.69
482273.255284864,5,1,0.0,0.69
482283.296006486,5,1,0.0,0.69
482293.33728603,5,1,0.0,0.69
482303.376095696,5,1,0.0,0.69
482313.415148834,5,1,0.0,0.69
482323.458060612,5,1,0.0,0.69
482333.530996871,5,1,0.0,0.69
482343.573297436,5,1,0.0,0.69
482353.60694187,5,1,0.0,0.69
482363.651149087,5,1,0.0,0.69
482373.688329452,5,1,0.0,0.69
482383.729008935,5,1,0.0,0.69
482393.766231695,5,1,0.0,0.69
482403.811030862,5,1,0.0,0.69
482413.848189772,5,1,0.0,0.69
482423.891088811,5,1,0.0,0.69
482433.926109676,5,1,0.0,0.69
482443.972949211,5,1,0.0,0.69
482454.008099879,5,1,0.0,0.69
482464.050329822,5,1,0.0,0.69
482474.091063201,5,1,0.0,0.69
482484.128249105,5,1,0.0,0.69
482494.170017274,5,1,0.0,0.69
482504.206166534,5,1,0.0,0.69
482514.247963607,5,1,0.0,0.69
482524.288130036,5,1,0.0,0.69
482534.329308797,5,1,0.0,0.69
482544.371091729,5,1,0.0,0.69
482554.408242591,5,1,0.0,0.69
482564.446033315,5,1,0.0,0.69
482574.486171644,5,1,0.0,0.69
482584.528000325,5,1,0.0,0.69
482594.56820883,5,1,0.0,0.69
482604.609401684,5,1,0.0,0.69
482614.646107132,5,1,0.0,0.69
482624.687321121,5,1,0.0,0.69
482634.733038964,5,1,0.0,0.69
482644.770258182,5,1,0.0,0.69
482654.808120131,5,1,0.0,0.69
482664.848184036,5,1,0.0,0.69
482674.885395817,5,1,0.0,0.69
482684.930185617,5,1,0.0,0.69
482694.971414941,5,1,0.0,0.69
482705.012155947,5,1,0.0,0.69
482715.054375941,5,1,0.0,0.69
482725.092138601,5,1,0.0,0.69
482735.132273611,5,1,0.0,0.69
482745.174179387,5,1,0.0,0.69
482755.214269327,5,1,0.0,0.69
482765.25145279,5,1,0.0,0.69
482775.292196241,5,1,0.0,0.69
482785.33345535,5,1,0.0,0.69
482795.37225519,5,1,0.0,0.69
482805.411311886,5,1,0.0,0.69
482815.45421799,5,1,0.0,0.69
482825.494306349,5,1,0.0,0.69
482835.536183784,5,1,0.0,0.69
482845.572205916,5,1,0.0,0.69
482855.613440396,5,1,0.0,0.69
