4281358.247948837,5,1,0.0,0.69
4281368.272904857,5,1,0.0,0.69
4281378.411874617,5,1,0.0,0.69
4281388.438972889,5,1,0.0,0.69
4281398.463036001,5,1,0.0,0.69
4281408.488082907,5,1,0.0,0.69
4281418.51223506,5,1,0.0,0.69
4281428.536509784,5,1,0.0,0.69
4281438.561485807,5,1,0.0,0.69
4281448.702391032,5,1,0.0,0.69
4281458.727206684,5,1,0.0,0.69
4281468.751427614,5,1,0.0,0.69
4281478.776420777,5,1,0.0,0.69
4281488.800536875,5,1,0.0,0.69
4281498.825599745,5,1,0.0,0.69
4281508.851097836,5,1,0.0,0.69
4281518.991537297,5,1,0.0,0.69
4281529.015604937,5,1,0.0,0.69
4281539.04027842,5,1,0.0,0.69
4281549.064773831,5,1,0.0,0.69
4281559.090174057,5,1,0.0,0.69
4281569.115252746,5,1,0.0,0.69
4281579.139331246,5,1,0.0,0.69
4281589.165680536,5,1,0.0,0.69
4281599.303889977,5,1,0.0,0.69
4281609.330299414,5,1,0.0,0.69
4281619.354325257,5,1,0.0,0.69
4281629.378519274,5,1,0.0,0.69
4281639.405485181,5,1,0.0,0.69
4281649.429837211,5,1,0.0,0.69
4281659.454731246,5,1,0.0,0.69
4281669.593455064,5,1,0.0,0.69
4281679.620542816,5,1,0.0,0.69
4281689.644676632,5,1,0.0,0.69
4281699.669670839,5,1,0.0,0.69
4281709.693852831,5,1,0.0,0.69
4281719.718087926,5,1,0.0,0.69
4281729.74304401,5,1,0.0,0.69
4281739.76710084,5,1,0.0,0.69
4281749.908778359,5,1,0.0,0.69
4281759.933187872,5,1,0.0,0.69
4281769.95798784,5,1,0.0,0.69
4281779.982096269,5,1,0.0,0.69
4281790.007161579,5,1,0.0,0.69
4281800.148142512,5,1,0.0,0.69
4281810.173042765,5,1,0.0,0.69
4281820.19709776,5,1,0.0,0.69
4281830.222263151,5,1,0.0,0.69
4281840.246267811,5,1,0.0,0.69
4281850.271758652,5,1,0.0,0.69
4281860.296820444,5,1,0.0,0.69
4281870.437214395,5,1,0.0,0.69
4281880.461406207,5,1,0.0,0.69
4281890.485985342,5,1,0.0,0.69
4281900.511847186,5,1,0.0,0.69
4281910.535913189,5,1,0.0,0.69
4281920.559991397,5,1,0.0,0.69
4281930.701062422,5,1,0.0,0.69
4281940.725534964,5,1,0.0,0.69
4281950.750951836,5,1,0.0,0.69
4281960.775010601,5,1,0.0,0.69
4281970.802076307,5,1,0.0,0.69
4281980.826437805,5,1,0.0,0.69
4281990.851167221,5,1,0.0,0.69
4282000.991059862,5,1,0.0,0.69
4282011.015124969,5,1,0.0,0.69
4282021.041449915,5,1,0.0,0.69
4282031.066250472,5,1,0.0,0.69
4282041.090284496,5,1,0.0,0.69
4282051.115510521,5,1,0.0,0.69
4282061.139560347,5,1,0.0,0.69
4282071.281302692,5,1,0.0,0.69
4282081.305371274,5,1,0.0,0.69
4282091.33044184,5,1,0.0,0.69
4282101.354628082,5,1,0.0,0.69
4282111.378857006,5,1,0.0,0.69
4282121.403795914,5,1,0.0,0.69
4282131.427881167,5,1,0.0,0.69
4282141.454318701,5,1,0.0,0.69
4282151.593953641,5,1,0.0,0.69
4282161.618849455,5,1,0.0,0.69
4282171.642894311,5,1,0.0,0.69
4282181.667980381,5,1,0.0,0.69
4282191.693425851,5,1,0.0,0.69
4282201.717492586,5,1,0.0,0.69
4282211.742575424,5,1,0.0,0.69
4282221.883086195,5,1,0.0,0.69
4282231.907157539,5,1,0.0,0.69
4282241.932540151,5,1,0.0,0.69
4282251.957593766,5,1,0.0,0.69
4282261.983685987,5,1,0.0,0.69
4282272.008702457,5,1,0.0,0.69
4282282.032794471,5,1,0.0,0.69
4282292.172653062,5,1,0.0,0.69
4282302.196712114,5,1,0.0,0.69
4282312.223788514,5,1,0.0,0.69
4282322.247841431,5,1,0.0,0.69
4282332.386377682,5,1,0.0,0.69
4282342.41172643,5,1,0.0,0.69
4282352.43577497,5,1,0.0,0.69
4282362.46289543,5,1,0.0,0.69
4282372.487244175,5,1,0.0,0.69
4282382.511979407,5,1,0.0,0.69
4282392.650820695,5,1,0.0,0.69
4282402.675900471,5,1,0.0,0.69
4282412.702223256,5,1,0.0,0.69
4282422.727027589,5,1,0.0,0.69
4282432.751082807,5,1,0.0,0.69
4282442.890920359,5,1,0.0,0.69
4282452.915004396,5,1,0.0,0.69
4282462.94211968,5,1,0.0,0.69
4282472.96620145,5,1,0.0,0.69
4282482.990500092,5,1,0.0,0.69
4282493.015456184,5,1,0.0,0.69
4282503.039668095,5,1,0.0,0.69
4282513.064606331,5,1,0.0,0.69
4282523.206294846,5,1,0.0,0.69
4282533.23047145,5,1,0.0,0.69
4282543.25451011,5,1,0.0,0.69
4282553.279605891,5,1,0.0,0.69
4282563.303730811,5,1,0.0,0.69
4282573.328355831,5,1,0.0,0.69
4282583.354268202,5,1,0.0,0.69
4282593.494644544,5,1,0.0,0.69
4282603.518718875,5,1,0.0,0.69
4282613.543479174,5,1,0.0,0.69
4282623.567886965,5,1,0.0,0.69
4282633.593374872,5,1,0.0,0.69
4282643.733731337,5,1,0.0,0.69
4282653.758000394,5,1,0.0,0.69
4282663.782996325,5,1,0.0,0.69
4282673.807044235,5,1,0.0,0.69
4282683.833434472,5,1,0.0,0.69
4282693.857521849,5,1,0.0,0.69
4282703.883891265,5,1,0.0,0.69
4282713.90860987,5,1,0.0,0.69
4282724.047180736,5,1,0.0,0.69
4282734.072520234,5,1,0.0,0.69
4282744.096582194,5,1,0.0,0.69
4282754.123680765,5,1,0.0,0.69
4282764.147766955,5,1,0.0,0.69
4282774.17280798,5,1,0.0,0.69
4282784.197090822,5,1,0.0,0.69
4282794.336754601,5,1,0.0,0.69
4282804.362837729,5,1,0.0,0.69
4282814.387915631,5,1,0.0,0.69
4282824.412121885,5,1,0.0,0.69
4282834.436312042,5,1,0.0,0.69
4282844.461171461,5,1,0.0,0.69
4282854.485329602,5,1,0.0,0.69
4282864.627005477,5,1,0.0,0.69
4282874.651433419,5,1,0.0,0.69
4282884.676263356,5,1,0.0,0.69
4282894.70028834,5,1,0.0,0.69
4282904.72548887,5,1,0.0,0.69
4282914.749517719,5,1,0.0,0.69
4282924.77495653,5,1,0.0,0.69
4282934.915365096,5,1,0.0,0.69
4282944.940458106,5,1,0.0,0.69
4282954.964592397,5,1,0.0,0.69
4282964.989203467,5,1,0.0,0.69
4282975.014985962,5,1,0.0,0.69
4282985.039086164,5,1,0.0,0.69
4282995.066149269,5,1,0.0,0.69
4283005.090192396,5,1,0.0,0.69
4283015.228701119,5,1,0.0,0.69
4283025.254134307,5,1,0.0,0.69
4283035.278195641,5,1,0.0,0.69
4283045.419299225,5,1,0.0,0.69
4283055.443793242,5,1,0.0,0.69
4283065.467829236,5,1,0.0,0.69
4283075.494225879,5,1,0.0,0.69
4283085.518310072,5,1,0.0,0.69
4283095.544669541,5,1,0.0,0.69
4283105.682843811,5,1,0.0,0.69
4283115.707511424,5,1,0.0,0.69
4283125.733337734,5,1,0.0,0.69
4283135.757393816,5,1,0.0,0.69
4283145.784476617,5,1,0.0,0.69
4283155.808511222,5,1,0.0,0.69
4283165.83376185,5,1,0.0,0.69
4283175.972454631,5,1,0.0,0.69
4283185.997522174,5,1,0.0,0.69
4283196.023560091,5,1,0.0,0.69
4283206.048656564,5,1,0.0,0.69
4283216.07283529,5,1,0.0,0.69
4283226.097090844,5,1,0.0,0.69
4283236.122009619,5,1,0.0,0.69
4283246.146055739,5,1,0.0,0.69
4283256.28776962,5,1,0.0,0.69
4283266.312155855,5,1,0.0,0.69
4283276.337001472,5,1,0.0,0.69
4283286.361111934,5,1,0.0,0.69
4283296.386159327,5,1,0.0,0.69
4283306.410303011,5,1,0.0,0.69
4283316.435721361,5,1,0.0,0.69
4283326.57617926,5,1,0.0,0.69
4283336.601270512,5,1,0.0,0.69
4283346.625336372,5,1,0.0,0.69
4283356.649401972,5,1,0.0,0.69
4283366.675789271,5,1,0.0,0.69
4283376.699892897,5,1,0.0,0.69
4283386.726907907,5,1,0.0,0.69
4283396.864442359,5,1,0.0,0.69
4283406.889535166,5,1,0.0,0.69
4283416.914929955,5,1,0.0,0.69
4283426.938993739,5,1,0.0,0.69
4283436.965998394,5,1,0.0,0.69
4283447.104545956,5,1,0.0,0.69
4283457.128598185,5,1,0.0,0.69
4283467.153952374,5,1,0.0,0.69
4283477.179073079,5,1,0.0,0.69
4283487.205440005,5,1,0.0,0.69
4283497.230182199,5,1,0.0,0.69
4283507.368284121,5,1,0.0,0.69
4283517.394122592,5,1,0.0,0.69
4283527.418173822,5,1,0.0,0.69
4283537.445194534,5,1,0.0,0.69
4283547.469273954,5,1,0.0,0.69
4283557.6078836,5,1,0.0,0.69
4283567.63318252,5,1,0.0,0.69
4283577.658279651,5,1,0.0,0.69
4283587.684355416,5,1,0.0,0.69
4283597.708700514,5,1,0.0,0.69
4283607.733601556,5,1,0.0,0.69
4283617.757678672,5,1,0.0,0.69
4283627.897397932,5,1,0.0,0.69
4283637.923751464,5,1,0.0,0.69
4283647.948545346,5,1,0.0,0.69
4283657.972725895,5,1,0.0,0.69
4283667.99778911,5,1,0.0,0.69
4283678.021941352,5,1,0.0,0.69
4283688.046532184,5,1,0.0,0.69
4283698.187668437,5,1,0.0,0.69
4283708.212832851,5,1,0.0,0.69
4283718.23686863,5,1,0.0,0.69
4283728.261639321,5,1,0.0,0.69
4283738.402685359,5,1,0.0,0.69
4283748.427768447,5,1,0.0,0.69
4283758.45189623,5,1,0.0,0.69
4283768.476131837,5,1,0.0,0.69
4283778.50111067,5,1,0.0,0.69
4283788.642786449,5,1,0.0,0.69
4283798.666856792,5,1,0.0,0.69
4283808.69124231,5,1,0.0,0.69
4283818.716036619,5,1,0.0,0.69
4283828.740181389,5,1,0.0,0.69
4283838.765343342,5,1,0.0,0.69
4283848.789352435,5,1,0.0,0.69
4283858.814729915,5,1,0.0,0.69
4283868.95525828,5,1,0.0,0.69
4283878.980344905,5,1,0.0,0.69
4283889.004389554,5,1,0.0,0.69
4283899.029819536,5,1,0.0,0.69
4283909.054907184,5,1,0.0,0.69
4283919.078981651,5,1,0.0,0.69
4283929.105990996,5,1,0.0,0.69
4283939.243496231,5,1,0.0,0.69
4283949.269942539,5,1,0.0,0.69
4283959.293993789,5,1,0.0,0.69
4283969.318052037,5,1,0.0,0.69
4283979.34512377,5,1,0.0,0.69
4283989.369500269,5,1,0.0,0.69
4283999.394345824,5,1,0.0,0.69
4284009.53311999,5,1,0.0,0.69
4284019.558183066,5,1,0.0,0.69
4284029.584464337,5,1,0.0,0.69
4284039.609318706,5,1,0.0,0.69
4284049.633499332,5,1,0.0,0.69
4284059.658282096,5,1,0.0,0.69
4284069.682648961,5,1,0.0,0.69
4284079.824347657,5,1,0.0,0.69
4284089.848370079,5,1,0.0,0.69
4284099.873312597,5,1,0.0,0.69
4284109.897731466,5,1,0.0,0.69
4284120.039400212,5,1,0.0,0.69
4284130.063469597,5,1,0.0,0.69
4284140.088533677,5,1,0.0,0.69
4284150.11269232,5,1,0.0,0.69
4284160.136747811,5,1,0.0,0.69
4284170.161912724,5,1,0.0,0.69
4284180.185923747,5,1,0.0,0.69
4284190.211355226,5,1,0.0,0.69
4284200.351836656,5,1,0.0,0.69
4284210.376859755,5,1,0.0,0.69
4284220.40100295,5,1,0.0,0.69
4284230.426124856,5,1,0.0,0.69
4284240.451507705,5,1,0.0,0.69
4284250.475600346,5,1,0.0,0.69
4284260.500554189,5,1,0.0,0.69
4284270.640720841,5,1,0.0,0.69
4284280.665190764,5,1,0.0,0.69
4284290.690616551,5,1,0.0,0.69
4284300.715680834,5,1,0.0,0.69
4284310.739756966,5,1,0.0,0.69
4284320.766101697,5,1,0.0,0.69
4284330.790835699,5,1,0.0,0.69
4284340.930719975,5,1,0.0,0.69
4284350.954805794,5,1,0.0,0.69
4284360.978856661,5,1,0.0,0.69
4284371.00592511,5,1,0.0,0.69
4284381.0302563,5,1,0.0,0.69
4284391.055212186,5,1,0.0,0.69
4284401.079281259,5,1,0.0,0.69
4284411.218939709,5,1,0.0,0.69
4284421.245041051,5,1,0.0,0.69
4284431.270091021,5,1,0.0,0.69
4284441.2942285,5,1,0.0,0.69
4284451.318516242,5,1,0.0,0.69
4284461.343416627,5,1,0.0,0.69
4284471.36753038,5,1,0.0,0.69
4284481.509197917,5,1,0.0,0.69
4284491.53355774,5,1,0.0,0.69
4284501.558428211,5,1,0.0,0.69
4284511.582597497,5,1,0.0,0.69
4284521.607644254,5,1,0.0,0.69
4284531.633080817,5,1,0.0,0.69
4284541.657146869,5,1,0.0,0.69
4284551.797523565,5,1,0.0,0.69
4284561.822687789,5,1,0.0,0.69
4284571.846796954,5,1,0.0,0.69
4284581.872139759,5,1,0.0,0.69
4284591.897225401,5,1,0.0,0.69
4284601.921325741,5,1,0.0,0.69
4284611.948349662,5,1,0.0,0.69
4284622.086425502,5,1,0.0,0.69
4284632.11226322,5,1,0.0,0.69
4284642.136362417,5,1,0.0,0.69
4284652.161445912,5,1,0.0,0.69
4284662.18746134,5,1,0.0,0.69
4284672.211866342,5,1,0.0,0.69
4284682.351416531,5,1,0.0,0.69
4284692.376453985,5,1,0.0,0.69
4284702.400553617,5,1,0.0,0.69
4284712.426916384,5,1,0.0,0.69
4284722.451654047,5,1,0.0,0.69
4284732.590521289,5,1,0.0,0.69
4284742.615589831,5,1,0.0,0.69
4284752.641954281,5,1,0.0,0.69
4284762.666690462,5,1,0.0,0.69
4284772.690797561,5,1,0.0,0.69
4284782.830651216,5,1,0.0,0.69
4284792.854682277,5,1,0.0,0.69
4284802.881799396,5,1,0.0,0.69
4284812.90585696,5,1,0.0,0.69
4284822.930938816,5,1,0.0,0.69
4284832.955103162,5,1,0.0,0.69
4284842.979350745,5,1,0.0,0.69
4284853.120904067,5,1,0.0,0.69
4284863.145974625,5,1,0.0,0.69
4284873.170044847,5,1,0.0,0.69
4284883.194366085,5,1,0.0,0.69
4284893.21929619,5,1,0.0,0.69
4284903.243369235,5,1,0.0,0.69
4284913.38508794,5,1,0.0,0.69
4284923.409431027,5,1,0.0,0.69
4284933.434307492,5,1,0.0,0.69
4284943.458351767,5,1,0.0,0.69
4284953.483584236,5,1,0.0,0.69
4284963.624452372,5,1,0.0,0.69
4284973.64941015,5,1,0.0,0.69
4284983.673522441,5,1,0.0,0.69
4284993.69772989,5,1,0.0,0.69
4285003.722619166,5,1,0.0,0.69
4285013.746686007,5,1,0.0,0.69
4285023.773170372,5,1,0.0,0.69
4285033.797189016,5,1,0.0,0.69
4285043.937655607,5,1,0.0,0.69
4285053.961838519,5,1,0.0,0.69
4285063.98687461,5,1,0.0,0.69
4285074.012289789,5,1,0.0,0.69
4285084.036366757,5,1,0.0,0.69
4285094.06338982,5,1,0.0,0.69
4285104.087799084,5,1,0.0,0.69
4285114.226019431,5,1,0.0,0.69
4285124.251376877,5,1,0.0,0.69
4285134.276445284,5,1,0.0,0.69
4285144.302764772,5,1,0.0,0.69
4285154.32762642,5,1,0.0,0.69
4285164.351639446,5,1,0.0,0.69
4285174.376591414,5,1,0.0,0.69
4285184.515602457,5,1,0.0,0.69
4285194.54267806,5,1,0.0,0.69
4285204.566745996,5,1,0.0,0.69
4285214.591807651,5,1,0.0,0.69
4285224.616002342,5,1,0.0,0.69
4285234.640011995,5,1,0.0,0.69
4285244.665191544,5,1,0.0,0.69
4285254.689212011,5,1,0.0,0.69
4285264.831028309,5,1,0.0,0.69
4285274.855071024,5,1,0.0,0.69
4285284.880141469,5,1,0.0,0.69
4285294.904283067,5,1,0.0,0.69
4285304.92896785,5,1,0.0,0.69
4285314.954806332,5,1,0.0,0.69
4285324.978873344,5,1,0.0,0.69
4285335.11931867,5,1,0.0,0.69
4285345.144022631,5,1,0.0,0.69
4285355.168472212,5,1,0.0,0.69
4285365.193902701,5,1,0.0,0.69
4285375.218967794,5,1,0.0,0.69
4285385.24501489,5,1,0.0,0.69
4285395.269401219,5,1,0.0,0.69
4285405.29411549,5,1,0.0,0.69
4285415.434027379,5,1,0.0,0.69
4285425.458093656,5,1,0.0,0.69
4285435.485186155,5,1,0.0,0.69
4285445.509234482,5,1,0.0,0.69
4285455.533598251,5,1,0.0,0.69
4285465.673140805,5,1,0.0,0.69
4285475.697181165,5,1,0.0,0.69
4285485.72429815,5,1,0.0,0.69
4285495.748363107,5,1,0.0,0.69
4285505.773425356,5,1,0.0,0.69
4285515.797611421,5,1,0.0,0.69
4285525.937333435,5,1,0.0,0.69
4285535.96341717,5,1,0.0,0.69
4285545.988428365,5,1,0.0,0.69
4285556.012486512,5,1,0.0,0.69
4285566.03690829,5,1,0.0,0.69
4285576.176454667,5,1,0.0,0.69
4285586.203464067,5,1,0.0,0.69
4285596.227586224,5,1,0.0,0.69
4285606.251931297,5,1,0.0,0.69
4285616.276853204,5,1,0.0,0.69
4285626.300914877,5,1,0.0,0.69
4285636.442636054,5,1,0.0,0.69
4285646.466955641,5,1,0.0,0.69
4285656.491851092,5,1,0.0,0.69
4285666.515956655,5,1,0.0,0.69
4285676.541029527,5,1,0.0,0.69
4285686.565126396,5,1,0.0,0.69
4285696.589789276,5,1,0.0,0.69
4285706.731017797,5,1,0.0,0.69
4285716.756092667,5,1,0.0,0.69
4285726.780208767,5,1,0.0,0.69
4285736.804861605,5,1,0.0,0.69
4285746.829422669,5,1,0.0,0.69
4285756.854800149,5,1,0.0,0.69
4285766.879885447,5,1,0.0,0.69
4285776.905960537,5,1,0.0,0.69
4285787.044419547,5,1,0.0,0.69
4285797.068462236,5,1,0.0,0.69
4285807.093896117,5,1,0.0,0.69
4285817.118961042,5,1,0.0,0.69
4285827.145318745,5,1,0.0,0.69
4285837.17006857,5,1,0.0,0.69
4285847.1941274,5,1,0.0,0.69
4285857.33400592,5,1,0.0,0.69
4285867.358078981,5,1,0.0,0.69
4285877.385157077,5,1,0.0,0.69
4285887.40922076,5,1,0.0,0.69
4285897.434360391,5,1,0.0,0.69
4285907.458452887,5,1,0.0,0.69
4285917.482707622,5,1,0.0,0.69
4285927.507737982,5,1,0.0,0.69
4285937.64933893,5,1,0.0,0.69
4285947.673512302,5,1,0.0,0.69
4285957.697776541,5,1,0.0,0.69
4285967.722678742,5,1,0.0,0.69
4285977.746770855,5,1,0.0,0.69
4285987.88844156,5,1,0.0,0.69
4285997.912810471,5,1,0.0,0.69
4286007.937682782,5,1,0.0,0.69
4286017.961739861,5,1,0.0,0.69
4286027.986909382,5,1,0.0,0.69
4286038.010942131,5,1,0.0,0.69
4286048.15268761,5,1,0.0,0.69
4286058.176824379,5,1,0.0,0.69
4286068.201821534,5,1,0.0,0.69
4286078.225994627,5,1,0.0,0.69
4286098.276489045,5,1,0.0,0.69
4286108.300446605,5,1,0.0,0.69
4286118.440998056,5,1,0.0,0.69
4286128.465062574,5,1,0.0,0.69
4286138.490171285,5,1,0.0,0.69
4286148.515553146,5,1,0.0,0.69
4286158.539575305,5,1,0.0,0.69
4286168.566655337,5,1,0.0,0.69
4286178.591042539,5,1,0.0,0.69
4286188.729216372,5,1,0.0,0.69
4286198.754663427,5,1,0.0,0.69
4286208.779720014,5,1,0.0,0.69
4286218.805983979,5,1,0.0,0.69
4286228.830817166,5,1,0.0,0.69
4286238.968937786,5,1,0.0,0.69
4286248.9947634,5,1,0.0,0.69
4286259.018826125,5,1,0.0,0.69
4286269.045891861,5,1,0.0,0.69
4286279.069936609,5,1,0.0,0.69
4286289.094867815,5,1,0.0,0.69
4286299.119200047,5,1,0.0,0.69
4286309.258939134,5,1,0.0,0.69
4286319.284991834,5,1,0.0,0.69
4286329.310089972,5,1,0.0,0.69
4286339.334278411,5,1,0.0,0.69
4286349.358399652,5,1,0.0,0.69
4286359.383388255,5,1,0.0,0.69
4286369.524379521,5,1,0.0,0.69
4286379.549192847,5,1,0.0,0.69
4286389.573363239,5,1,0.0,0.69
4286399.598449825,5,1,0.0,0.69
4286409.622553264,5,1,0.0,0.69
4286419.647204232,5,1,0.0,0.69
4286429.788302289,5,1,0.0,0.69
4286439.813513882,5,1,0.0,0.69
4286449.837588787,5,1,0.0,0.69
4286459.862277842,5,1,0.0,0.69
4286469.886770641,5,1,0.0,0.69
4286479.910802135,5,1,0.0,0.69
4286490.052594127,5,1,0.0,0.69
4286500.076878167,5,1,0.0,0.69
4286510.101746856,5,1,0.0,0.69
4286520.125807369,5,1,0.0,0.69
4286530.15086365,5,1,0.0,0.69
4286540.176308724,5,1,0.0,0.69
4286550.200336667,5,1,0.0,0.69
4286560.340885322,5,1,0.0,0.69
4286570.365940839,5,1,0.0,0.69
4286580.389982452,5,1,0.0,0.69
4286590.41540949,5,1,0.0,0.69
4286600.440489029,5,1,0.0,0.69
4286610.466530311,5,1,0.0,0.69
4286620.491589836,5,1,0.0,0.69
4286630.629177017,5,1,0.0,0.69
4286640.65554945,5,1,0.0,0.69
4286650.679599109,5,1,0.0,0.69
4286660.706676799,5,1,0.0,0.69
4286670.730744881,5,1,0.0,0.69
4286680.755084802,5,1,0.0,0.69
4286690.779958341,5,1,0.0,0.69
4286700.918676587,5,1,0.0,0.69
4286710.945787757,5,1,0.0,0.69
4286720.970090569,5,1,0.0,0.69
4286730.995055684,5,1,0.0,0.69
4286741.01910176,5,1,0.0,0.69
4286751.044271801,5,1,0.0,0.69
4286761.068352095,5,1,0.0,0.69
4286771.092973077,5,1,0.0,0.69
4286781.234176881,5,1,0.0,0.69
4286791.259210984,5,1,0.0,0.69
4286801.283283892,5,1,0.0,0.69
4286811.307996729,5,1,0.0,0.69
4286821.332455314,5,1,0.0,0.69
4286831.4742198,5,1,0.0,0.69
4286841.498309169,5,1,0.0,0.69
4286851.52303791,5,1,0.0,0.69
4286861.547523704,5,1,0.0,0.69
4286871.571561974,5,1,0.0,0.69
4286881.598005044,5,1,0.0,0.69
4286891.622083177,5,1,0.0,0.69
4286901.648434685,5,1,0.0,0.69
4286911.786622449,5,1,0.0,0.69
4286921.811662144,5,1,0.0,0.69
4286931.837109719,5,1,0.0,0.69
4286941.977562669,5,1,0.0,0.69
4286952.001691227,5,1,0.0,0.69
4286962.026730071,5,1,0.0,0.69
4286972.052134845,5,1,0.0,0.69
4286982.076209544,5,1,0.0,0.69
4286992.101289762,5,1,0.0,0.69
4287002.127302584,5,1,0.0,0.69
4287012.26581478,5,1,0.0,0.69
4287022.291229489,5,1,0.0,0.69
4287032.316322224,5,1,0.0,0.69
4287042.340385074,5,1,0.0,0.69
4287052.366761461,5,1,0.0,0.69
4287062.391477652,5,1,0.0,0.69
4287072.53132515,5,1,0.0,0.69
4287082.555411424,5,1,0.0,0.69
4287092.579488471,5,1,0.0,0.69
4287102.606503729,5,1,0.0,0.69
4287112.630930644,5,1,0.0,0.69
4287122.77043526,5,1,0.0,0.69
4287132.794520981,5,1,0.0,0.69
4287142.819575111,5,1,0.0,0.69
4287152.845651766,5,1,0.0,0.69
4287162.870671897,5,1,0.0,0.69
4287172.894873994,5,1,0.0,0.69
4287182.91970242,5,1,0.0,0.69
4287192.944058642,5,1,0.0,0.69
4287203.085767325,5,1,0.0,0.69
4287213.109813424,5,1,0.0,0.69
4287223.134195517,5,1,0.0,0.69
4287233.15908643,5,1,0.0,0.69
4287243.300817355,5,1,0.0,0.69
4287253.324879267,5,1,0.0,0.69
4287263.349219621,5,1,0.0,0.69
4287273.374127241,5,1,0.0,0.69
4287283.398154884,5,1,0.0,0.69
4287293.423275862,5,1,0.0,0.69
4287303.447339419,5,1,0.0,0.69
4287313.472829254,5,1,0.0,0.69
4287323.61327924,5,1,0.0,0.69
4287333.638281851,5,1,0.0,0.69
4287343.662496979,5,1,0.0,0.69
4287353.687092345,5,1,0.0,0.69
4287363.712907414,5,1,0.0,0.69
4287373.736999147,5,1,0.0,0.69
4287383.76207108,5,1,0.0,0.69
4287393.902134381,5,1,0.0,0.69
4287403.926659175,5,1,0.0,0.69
4287413.951994196,5,1,0.0,0.69
4287423.977099855,5,1,0.0,0.69
4287434.001110312,5,1,0.0,0.69
4287444.02824505,5,1,0.0,0.69
4287454.052295245,5,1,0.0,0.69
4287464.076449049,5,1,0.0,0.69
4287474.216233222,5,1,0.0,0.69
4287484.240282302,5,1,0.0,0.69
4287494.267369494,5,1,0.0,0.69
4287504.291437745,5,1,0.0,0.69
4287514.316614915,5,1,0.0,0.69
4287524.34065826,5,1,0.0,0.69
4287534.365356865,5,1,0.0,0.69
4287544.506456892,5,1,0.0,0.69
4287554.531521646,5,1,0.0,0.69
4287564.55569185,5,1,0.0,0.69
4287574.579916414,5,1,0.0,0.69
4287584.604889387,5,1,0.0,0.69
4287594.62895903,5,1,0.0,0.69
4287604.770652036,5,1,0.0,0.69
4287614.79505681,5,1,0.0,0.69
4287624.819863361,5,1,0.0,0.69
4287634.84403859,5,1,0.0,0.69
4287644.869135479,5,1,0.0,0.69
4287654.894538752,5,1,0.0,0.69
4287664.918524405,5,1,0.0,0.69
4287675.059054069,5,1,0.0,0.69
4287685.084128474,5,1,0.0,0.69
4287695.108208875,5,1,0.0,0.69
4287705.133610135,5,1,0.0,0.69
4287715.158693016,5,1,0.0,0.69
4287725.182774491,5,1,0.0,0.69
4287735.209779346,5,1,0.0,0.69
4287745.233859339,5,1,0.0,0.69
4287755.373718331,5,1,0.0,0.69
4287765.397828821,5,1,0.0,0.69
4287775.421894936,5,1,0.0,0.69
