503083.964167905,4,1,0.69,0.9
503093.09514739,4,1,0.69,0.9
503126.230149947,4,1,0.69,0.9
503127.115141259,4,1,0.69,0.9
503127.999788442,4,1,0.69,0.9
503133.590768464,4,1,0.69,0.9
503152.004158035,4,1,0.69,0.9
503195.154777506,4,1,0.69,0.9
503220.044112645,4,1,0.69,0.9
503287.199145705,4,1,0.69,0.9
503336.415146977,4,1,0.69,0.9
503379.243186505,4,1,0.69,0.9
503390.143785967,4,1,0.69,0.9
503651.403088759,4,1,0.69,0.9
503652.287777722,4,1,0.69,0.9
503676.292128326,4,1,0.69,0.9
503678.062141611,4,1,0.69,0.9
503750.526783205,4,1,0.69,0.9
503754.347769592,4,1,0.69,0.9
503836.376192384,4,1,0.69,0.9
503846.39214442,4,1,0.69,0.9
503906.186200811,4,1,0.69,0.9
503972.456203146,4,1,0.69,0.9
504004.706223174,4,1,0.69,0.9
504006.476206756,4,1,0.69,0.9
504110.305854056,4,1,0.69,0.9
504209.710852997,4,1,0.69,0.9
504362.434247376,4,1,0.69,0.9
504368.910232269,4,1,0.69,0.9
504369.795230764,4,1,0.69,0.9
504474.509823012,4,1,0.69,0.9
504561.244218971,4,1,0.69,0.9
504563.014224179,4,1,0.69,0.9
504724.868170406,4,1,0.69,0.9
504768.903768112,4,1,0.69,0.9
504792.023178572,4,1,0.69,0.9
504802.038761229,4,1,0.69,0.9
504826.043148921,4,1,0.69,0.9
504996.142733282,4,1,0.69,0.9
505054.167098725,4,1,0.69,0.9
505121.322089996,4,1,0.69,0.9
505122.207055464,4,1,0.69,0.9
505156.227080184,4,1,0.69,0.9
505189.362069637,4,1,0.69,0.9
505214.251082365,4,1,0.69,0.9
505343.855069887,4,1,0.69,0.9
505419.256018319,4,1,0.69,0.9
505476.39506358,4,1,0.69,0.9
505479.93505623,4,1,0.69,0.9
505485.526043475,4,1,0.69,0.9
505486.411032871,4,1,0.69,0.9
505511.590354584,5,1,0.0,0.69
505531.641451512,5,1,0.0,0.69
505551.72142505,5,1,0.0,0.69
505554.450652779,4,1,0.69,0.9
505571.772472594,5,1,0.0,0.69
505588.470621766,4,1,0.69,0.9
505591.825644536,5,1,0.0,0.69
505611.875003694,5,1,0.0,0.69
505631.92447278,5,1,0.0,0.69
505646.495048275,4,1,0.69,0.9
505647.098605626,4,1,0.69,0.9
505651.972446511,5,1,0.0,0.69
505672.020540894,5,1,0.0,0.69
505674.03904638,4,1,0.69,0.9
505692.069630077,5,1,0.0,0.69
505712.119032127,5,1,0.0,0.69
505715.419660177,4,1,0.69,0.9
505732.168490339,5,1,0.0,0.69
505752.220489089,5,1,0.0,0.69
505772.260474056,5,1,0.0,0.69
505776.098697205,4,1,0.69,0.9
505792.309608279,5,1,0.0,0.69
505812.358961141,5,1,0.0,0.69
505831.468034606,4,1,0.69,0.9
505832.408457704,5,1,0.0,0.69
505852.494382986,5,1,0.0,0.69
505872.550517891,5,1,0.0,0.69
505873.734058087,4,1,0.69,0.9
505874.61869705,4,1,0.69,0.9
505892.595501221,5,1,0.0,0.69
505895.968077251,4,1,0.69,0.9
505899.50805908,4,1,0.69,0.9
505912.649022486,5,1,0.0,0.69
505932.693021461,5,1,0.0,0.69
505952.742435211,5,1,0.0,0.69
505972.7740801,5,1,0.0,0.69
505992.823455789,5,1,0.0,0.69
506003.015029972,4,1,0.69,0.9
506012.87548109,5,1,0.0,0.69
506028.227111252,4,1,0.69,0.9
506032.924539615,5,1,0.0,0.69
506052.973033442,5,1,0.0,0.69
506068.722715236,4,1,0.69,0.9
506073.018049469,5,1,0.0,0.69
506086.251138565,4,1,0.69,0.9
506093.095647937,5,1,0.0,0.69
506113.149392775,5,1,0.0,0.69
506125.862121514,4,1,0.69,0.9
506126.747122141,4,1,0.69,0.9
506133.194481466,5,1,0.0,0.69
506153.246150072,5,1,0.0,0.69
506173.294605547,5,1,0.0,0.69
506193.348094902,5,1,0.0,0.69
506213.431065634,5,1,0.0,0.69
506233.484443472,5,1,0.0,0.69
506253.535561781,5,1,0.0,0.69
506253.696113301,4,1,0.69,0.9
506256.351123331,4,1,0.69,0.9
506262.826742264,4,1,0.69,0.9
506273.584641529,5,1,0.0,0.69
506293.634015979,5,1,0.0,0.69
506313.490146477,4,1,0.69,0.9
506313.679103099,5,1,0.0,0.69
506315.2601186,4,1,0.69,0.9
506333.7324895,5,1,0.0,0.69
506353.819588421,5,1,0.0,0.69
506373.870607247,5,1,0.0,0.69
506382.415139711,4,1,0.69,0.9
506393.919652606,5,1,0.0,0.69
506413.973197737,5,1,0.0,0.69
506416.435174397,4,1,0.69,0.9
506434.018477736,5,1,0.0,0.69
506450.455133115,4,1,0.69,0.9
506454.069556297,5,1,0.0,0.69
506474.118586179,5,1,0.0,0.69
506494.167695232,5,1,0.0,0.69
506514.213099496,5,1,0.0,0.69
506534.257177511,5,1,0.0,0.69
506542.499153556,4,1,0.69,0.9
506552.51475357,4,1,0.69,0.9
506554.3135506,5,1,0.0,0.69
506574.358547252,5,1,0.0,0.69
506594.41173842,5,1,0.0,0.69
506614.461103804,5,1,0.0,0.69
506634.517531827,5,1,0.0,0.69
506635.428146195,4,1,0.69,0.9
506644.559128439,4,1,0.69,0.9
506651.034756525,4,1,0.69,0.9
506654.565627502,5,1,0.0,0.69
506667.678150304,4,1,0.69,0.9
506674.614679599,5,1,0.0,0.69
506694.664092866,5,1,0.0,0.69
506711.713759665,4,1,0.69,0.9
506714.717506334,5,1,0.0,0.69
506734.765562095,5,1,0.0,0.69
506754.81465995,5,1,0.0,0.69
506774.868104194,5,1,0.0,0.69
506794.917552092,5,1,0.0,0.69
506814.961498549,5,1,0.0,0.69
506829.532150085,4,1,0.69,0.9
506835.013547382,5,1,0.0,0.69
506836.008122037,4,1,0.69,0.9
506837.778134571,4,1,0.69,0.9
506855.066699379,5,1,0.0,0.69
506870.028133101,4,1,0.69,0.9
506871.798122575,4,1,0.69,0.9
506872.079139619,4,1,0.69,0.9
506875.116131765,5,1,0.0,0.69
506876.503749139,4,1,0.69,0.9
506895.17252871,5,1,0.0,0.69
506895.802154096,4,1,0.69,0.9
506904.048114422,4,1,0.69,0.9
506906.702747305,4,1,0.69,0.9
506915.221216261,5,1,0.0,0.69
506929.822150597,4,1,0.69,0.9
506930.707137597,4,1,0.69,0.9
506933.643137702,4,1,0.69,0.9
506935.269638867,5,1,0.0,0.69
506955.324512129,5,1,0.0,0.69
506963.842084756,4,1,0.69,0.9
506975.372536626,5,1,0.0,0.69
506995.424554237,5,1,0.0,0.69
507015.473719129,5,1,0.0,0.69
507035.52722304,5,1,0.0,0.69
507055.57653127,5,1,0.0,0.69
507065.902124507,4,1,0.69,0.9
507075.627601327,5,1,0.0,0.69
507095.676648164,5,1,0.0,0.69
507115.726086707,5,1,0.0,0.69
507130.402129974,4,1,0.69,0.9
507135.779487677,5,1,0.0,0.69
507155.827492109,5,1,0.0,0.69
507155.895097327,4,1,0.69,0.9
507175.880693252,5,1,0.0,0.69
507195.912608522,5,1,0.0,0.69
507215.944532836,5,1,0.0,0.69
507227.755763094,4,1,0.69,0.9
507235.992627271,5,1,0.0,0.69
507256.047065729,5,1,0.0,0.69
507276.096518256,5,1,0.0,0.69
507296.144538876,5,1,0.0,0.69
507311.554161919,4,1,0.69,0.9
507316.196547549,5,1,0.0,0.69
507318.030083535,4,1,0.69,0.9
507318.915099886,4,1,0.69,0.9
507319.800075596,4,1,0.69,0.9
507326.275752094,4,1,0.69,0.9
507336.250010036,5,1,0.0,0.69
507356.303461684,5,1,0.0,0.69
507360.295741162,4,1,0.69,0.9
507376.355534169,5,1,0.0,0.69
507386.955118707,4,1,0.69,0.9
507387.840096035,4,1,0.69,0.9
507396.404633887,5,1,0.0,0.69
507410.959152732,4,1,0.69,0.9
507416.452742562,5,1,0.0,0.69
507436.502124864,5,1,0.0,0.69
507444.979149899,4,1,0.69,0.9
507451.455124871,4,1,0.69,0.9
507454.994750917,4,1,0.69,0.9
507456.551500014,5,1,0.0,0.69
507476.599511021,5,1,0.0,0.69
507478.114145506,4,1,0.69,0.9
507481.654059604,4,1,0.69,0.9
507488.129737395,4,1,0.69,0.9
507496.648623146,5,1,0.0,0.69
507516.701633,5,1,0.0,0.69
507536.746071237,5,1,0.0,0.69
507556.79552507,5,1,0.0,0.69
507576.847546704,5,1,0.0,0.69
507596.896581434,5,1,0.0,0.69
507616.950130057,5,1,0.0,0.69
507636.999528526,5,1,0.0,0.69
507657.050519764,5,1,0.0,0.69
507665.742120139,4,1,0.69,0.9
507677.099559629,5,1,0.0,0.69
507683.118691235,4,1,0.69,0.9
507697.149012259,5,1,0.0,0.69
507717.202372527,5,1,0.0,0.69
507732.012090614,4,1,0.69,0.9
507737.254461609,5,1,0.0,0.69
507757.307616787,5,1,0.0,0.69
507777.3565435,5,1,0.0,0.69
507797.406377867,5,1,0.0,0.69
507817.488051044,5,1,0.0,0.69
507837.537412927,5,1,0.0,0.69
507837.611989947,4,1,0.69,0.9
507857.577391004,5,1,0.0,0.69
507874.56765532,4,1,0.69,0.9
507876.337645111,4,1,0.69,0.9
507877.625457689,5,1,0.0,0.69
507897.673494644,5,1,0.0,0.69
507897.686942744,4,1,0.96,0.98
507917.722581687,5,1,0.0,0.69
507937.772027266,5,1,0.0,0.69
507957.817353331,5,1,0.0,0.69
507977.868434337,5,1,0.0,0.69
507994.156015565,4,1,0.69,0.9
507995.926026701,4,1,0.69,0.9
507997.917532056,5,1,0.0,0.69
508017.966566302,5,1,0.0,0.69
508038.01602169,5,1,0.0,0.69
508055.720004176,4,1,0.69,0.9
508058.080492699,5,1,0.0,0.69
508062.196002461,4,1,0.69,0.9
508078.13393165,5,1,0.0,0.69
508098.18303271,5,1,0.0,0.69
508118.232421244,5,1,0.0,0.69
508120.219985917,4,1,0.69,0.9
508121.989981599,4,1,0.69,0.9
508122.874995972,4,1,0.69,0.9
508129.351020957,4,1,0.69,0.9
508138.280455165,5,1,0.0,0.69
508158.333392877,5,1,0.0,0.69
508164.255640542,4,1,0.69,0.9
508178.381988107,5,1,0.0,0.69
508197.390641597,4,1,0.69,0.9
508198.27564456,4,1,0.69,0.9
508198.43236805,5,1,0.0,0.69
508214.919057185,4,1,0.69,0.9
508215.804047495,4,1,0.69,0.9
508218.483385167,5,1,0.0,0.69
508222.280013556,4,1,0.69,0.9
508238.57044317,5,1,0.0,0.69
508256.300022585,4,1,0.69,0.9
508258.618489412,5,1,0.0,0.69
508258.631943161,4,1,0.96,0.98
508278.701452519,5,1,0.0,0.69
508282.959053534,4,1,0.69,0.9
508298.750006785,5,1,0.0,0.69
508316.093986665,4,1,0.69,0.9
508318.803045079,5,1,0.0,0.69
508323.455016789,4,1,0.69,0.9
508338.853419994,5,1,0.0,0.69
508347.459013354,4,1,0.69,0.9
508348.344039824,4,1,0.69,0.9
508358.939385102,5,1,0.0,0.69
508378.9873909,5,1,0.0,0.69
508399.039529896,5,1,0.0,0.69
508419.088994572,5,1,0.0,0.69
508439.143489404,5,1,0.0,0.69
508459.194488706,5,1,0.0,0.69
508476.178058795,4,1,0.69,0.9
508479.243531236,5,1,0.0,0.69
508499.297129551,5,1,0.0,0.69
508511.08305904,4,1,0.69,0.9
508517.559035856,4,1,0.69,0.9
508518.443666616,4,1,0.69,0.9
508519.342368057,5,1,0.0,0.69
508539.391533366,5,1,0.0,0.69
508544.218052549,4,1,0.69,0.9
508545.103042814,4,1,0.69,0.9
508551.578664249,4,1,0.69,0.9
508559.442537655,5,1,0.0,0.69
508569.107037455,4,1,0.69,0.9
508569.992017157,4,1,0.69,0.9
508576.467996091,4,1,0.69,0.9
508578.238049881,4,1,0.69,0.9
508579.122996887,4,1,0.69,0.9
508579.525427321,5,1,0.0,0.69
508585.598670676,4,1,0.69,0.9
508586.483654287,4,1,0.69,0.9
508599.578538629,5,1,0.0,0.69
508606.667072119,4,1,0.69,0.9
508613.142673482,4,1,0.69,0.9
508619.627027524,5,1,0.0,0.69
508639.681452107,5,1,0.0,0.69
508647.162670031,4,1,0.69,0.9
508659.72841857,5,1,0.0,0.69
508678.528019766,4,1,0.69,0.9
508679.781641899,5,1,0.0,0.69
508699.830980805,5,1,0.0,0.69
508719.880384742,5,1,0.0,0.69
508730.076063194,4,1,0.69,0.9
508731.846065867,4,1,0.69,0.9
508739.93146902,5,1,0.0,0.69
508748.01496947,4,1,0.69,0.9
508759.980559202,5,1,0.0,0.69
508780.025612231,5,1,0.0,0.69
508800.075019134,5,1,0.0,0.69
508820.124467857,5,1,0.0,0.69
508840.175422599,5,1,0.0,0.69
508840.381693784,4,1,0.69,0.9
508860.22863606,5,1,0.0,0.69
508865.271092165,4,1,0.69,0.9
508880.311613905,5,1,0.0,0.69
508900.359639075,5,1,0.0,0.69
508920.409068029,5,1,0.0,0.69
508933.311095476,4,1,0.69,0.9
508940.458476287,5,1,0.0,0.69
508960.510507825,5,1,0.0,0.69
508980.559624274,5,1,0.0,0.69
509000.608444309,5,1,0.0,0.69
509020.658509995,5,1,0.0,0.69
509024.470135147,4,1,0.69,0.9
509025.355126001,4,1,0.69,0.9
509034.485733741,4,1,0.69,0.9
509035.370729246,4,1,0.69,0.9
509040.706520619,5,1,0.0,0.69
509060.75447103,5,1,0.0,0.69
509068.5057273,4,1,0.69,0.9
509080.807704575,5,1,0.0,0.69
509100.857184029,5,1,0.0,0.69
509120.906477867,5,1,0.0,0.69
509140.95754342,5,1,0.0,0.69
509161.006589542,5,1,0.0,0.69
509181.05604315,5,1,0.0,0.69
509201.109534116,5,1,0.0,0.69
509218.574134102,4,1,0.69,0.9
509221.161539064,5,1,0.0,0.69
509241.210632454,5,1,0.0,0.69
509261.258665691,5,1,0.0,0.69
509281.313474745,5,1,0.0,0.69
509301.357469635,5,1,0.0,0.69
509318.864105975,4,1,0.69,0.9
509321.40952019,5,1,0.0,0.69
509321.519107385,4,1,0.69,0.9
509341.462748284,5,1,0.0,0.69
509361.512126569,5,1,0.0,0.69
509381.561487636,5,1,0.0,0.69
509401.612520846,5,1,0.0,0.69
509421.695481405,5,1,0.0,0.69
509441.748684382,5,1,0.0,0.69
509456.713755567,4,1,0.69,0.9
509461.797048344,5,1,0.0,0.69
509481.847454661,5,1,0.0,0.69
509481.884141842,4,1,0.69,0.9
509488.078763804,4,1,0.69,0.9
509501.90258071,5,1,0.0,0.69
509521.947581674,5,1,0.0,0.69
509541.996740062,5,1,0.0,0.69
509562.045608694,5,1,0.0,0.69
509567.171197746,4,1,0.69,0.9
509582.095516261,5,1,0.0,0.69
509600.306222432,4,1,0.69,0.9
509602.146559371,5,1,0.0,0.69
509608.552177356,4,1,0.69,0.9
509622.195707079,5,1,0.0,0.69
509642.249147742,5,1,0.0,0.69
509662.29849058,5,1,0.0,0.69
509669.231208301,4,1,0.69,0.9
509682.350608035,5,1,0.0,0.69
509702.398705924,5,1,0.0,0.69
509722.447742622,5,1,0.0,0.69
509736.667224259,4,1,0.69,0.9
509742.502589457,5,1,0.0,0.69
509762.550623694,5,1,0.0,0.69
509777.766804564,4,1,0.69,0.9
509782.598650464,5,1,0.0,0.69
509802.64775695,5,1,0.0,0.69
509822.69614833,5,1,0.0,0.69
509834.90622216,4,1,0.69,0.9
509835.791217977,4,1,0.69,0.9
509836.676165301,4,1,0.69,0.9
509842.745529606,5,1,0.0,0.69
509860.680248961,4,1,0.69,0.9
509862.450244532,4,1,0.69,0.9
509862.801651735,5,1,0.0,0.69
509882.842602429,5,1,0.0,0.69
509902.890691504,5,1,0.0,0.69
509902.946113961,4,1,0.69,0.9
509922.944280881,5,1,0.0,0.69
509928.720226411,4,1,0.69,0.9
509942.994656275,5,1,0.0,0.69
509963.076533056,5,1,0.0,0.69
509983.132654785,5,1,0.0,0.69
510003.180700427,5,1,0.0,0.69
510022.534253147,4,1,0.69,0.9
510023.230151051,5,1,0.0,0.69
510043.284648732,5,1,0.0,0.69
510063.328585299,5,1,0.0,0.69
510083.380705342,5,1,0.0,0.69
510091.459225244,4,1,0.69,0.9
510103.433839787,5,1,0.0,0.69
510123.482303395,5,1,0.0,0.69
510143.532611495,5,1,0.0,0.69
510163.583629012,5,1,0.0,0.69
510163.601165642,4,1,0.78,0.93
510183.628686549,5,1,0.0,0.69
510190.864217729,4,1,0.69,0.9
510203.682179559,5,1,0.0,0.69
510217.523257402,4,1,0.69,0.9
510223.731630236,5,1,0.0,0.69
510226.653862191,4,1,0.69,0.9
510243.780650857,5,1,0.0,0.69
510263.83167229,5,1,0.0,0.69
510283.880762777,5,1,0.0,0.69
510303.962731904,5,1,0.0,0.69
510310.452246514,4,1,0.69,0.9
510318.698235044,4,1,0.69,0.9
510319.583240026,4,1,0.69,0.9
510324.016216005,5,1,0.0,0.69
510344.065591796,5,1,0.0,0.69
510364.097194229,5,1,0.0,0.69
510384.146564905,5,1,0.0,0.69
510404.198614907,5,1,0.0,0.69
510424.247761475,5,1,0.0,0.69
510444.296149192,5,1,0.0,0.69
510445.647215379,4,1,0.69,0.9
510446.532195494,4,1,0.69,0.9
510451.238199425,4,1,0.69,0.9
510452.122929441,4,1,0.69,0.9
510453.007842169,4,1,0.69,0.9
510454.777820504,4,1,0.69,0.9
510464.346527986,5,1,0.0,0.69
510484.401680322,5,1,0.0,0.69
510504.450744232,5,1,0.0,0.69
510504.556214796,4,1,0.69,0.9
510519.277822239,4,1,0.69,0.9
510520.162810656,4,1,0.69,0.9
510524.500121359,5,1,0.0,0.69
510544.553516147,5,1,0.0,0.69
510547.706818755,4,1,0.69,0.9
510564.605610579,5,1,0.0,0.69
510584.634552194,5,1,0.0,0.69
510584.662786905,4,1,0.7,0.9
510604.681540372,5,1,0.0,0.69
510613.091809425,4,1,0.69,0.9
510624.730620264,5,1,0.0,0.69
510644.784078432,5,1,0.0,0.69
510664.837535874,5,1,0.0,0.69
510684.889615356,5,1,0.0,0.69
510704.938718765,5,1,0.0,0.69
510724.988103251,5,1,0.0,0.69
510740.926160732,4,1,0.69,0.9
510745.04165386,5,1,0.0,0.69
510765.086563034,5,1,0.0,0.69
510773.176153856,4,1,0.69,0.9
510785.13764079,5,1,0.0,0.69
510798.950135494,4,1,0.69,0.9
510805.186691187,5,1,0.0,0.69
510825.24015253,5,1,0.0,0.69
510833.855190984,4,1,0.69,0.9
510840.330814351,4,1,0.69,0.9
510841.215805091,4,1,0.69,0.9
510845.28956614,5,1,0.0,0.69
510845.317799572,4,1,0.7,0.9
510865.340645014,5,1,0.0,0.69
510885.385629871,5,1,0.0,0.69
510905.434723741,5,1,0.0,0.69
510925.488501689,5,1,0.0,0.69
510945.5375931,5,1,0.0,0.69
510965.589610529,5,1,0.0,0.69
510969.049803209,4,1,0.69,0.9
510985.643091119,5,1,0.0,0.69
511005.691165379,5,1,0.0,0.69
511018.828192584,4,1,0.69,0.9
511025.741571379,5,1,0.0,0.69
511065.84173048,5,1,0.0,0.69
511085.895244636,5,1,0.0,0.69
511095.114158234,4,1,0.69,0.9
511105.944525337,5,1,0.0,0.69
511125.996555757,5,1,0.0,0.69
511146.049555065,5,1,0.0,0.69
511153.13817358,4,1,0.69,0.9
511164.038778037,4,1,0.69,0.9
511166.098157827,5,1,0.0,0.69
511186.148592939,5,1,0.0,0.69
511206.203652979,5,1,0.0,0.69
511214.702194605,4,1,0.69,0.9
511226.252759642,5,1,0.0,0.69
511246.302142791,5,1,0.0,0.69
511266.351510797,5,1,0.0,0.69
511279.202189731,4,1,0.69,0.9
511280.972153862,4,1,0.69,0.9
511286.40359002,5,1,0.0,0.69
511306.456588747,5,1,0.0,0.69
511314.107167441,4,1,0.69,0.9
511320.583165609,4,1,0.69,0.9
511324.122781232,4,1,0.69,0.9
511326.505212195,5,1,0.0,0.69
511340.766201989,4,1,0.69,0.9
511346.554498332,5,1,0.0,0.69
511366.606583975,5,1,0.0,0.69
511381.262181554,4,1,0.69,0.9
511386.686571045,5,1,0.0,0.69
511388.019151057,4,1,0.69,0.9
511389.507784911,4,1,0.69,0.9
511406.737569505,5,1,0.0,0.69
511407.036199987,4,1,0.69,0.9
511416.16717639,4,1,0.69,0.9
511426.786641307,5,1,0.0,0.69
511440.171189311,4,1,0.69,0.9
511442.826178635,4,1,0.69,0.9
511446.840188746,5,1,0.0,0.69
511447.532154207,4,1,0.69,0.9
511455.777780209,4,1,0.69,0.9
511466.889536194,5,1,0.0,0.69
511486.941592861,5,1,0.0,0.69
511506.989702656,5,1,0.0,0.69
511510.866143295,4,1,0.69,0.9
511517.341768719,4,1,0.69,0.9
511527.039090284,5,1,0.0,0.69
511547.093541002,5,1,0.0,0.69
511567.140539465,5,1,0.0,0.69
511575.366137234,4,1,0.69,0.9
511576.251138852,4,1,0.69,0.9
511577.136119057,4,1,0.69,0.9
511587.18957038,5,1,0.0,0.69
511601.140163671,4,1,0.69,0.9
511607.237656349,5,1,0.0,0.69
511610.271124565,4,1,0.69,0.9
511627.292505764,5,1,0.0,0.69
511647.341606087,5,1,0.0,0.69
511667.39259432,5,1,0.0,0.69
511669.180066357,4,1,0.69,0.9
511679.195730025,4,1,0.69,0.9
511687.441625506,5,1,0.0,0.69
511702.315070001,4,1,0.69,0.9
511707.49111935,5,1,0.0,0.69
511711.44571415,4,1,0.69,0.9
511712.330726925,4,1,0.69,0.9
511713.215720264,4,1,0.69,0.9
511727.540407529,5,1,0.0,0.69
511737.220092826,4,1,0.69,0.9
511743.695715264,4,1,0.69,0.9
511747.591419335,5,1,0.0,0.69
511767.640557466,5,1,0.0,0.69
511787.694043175,5,1,0.0,0.69
511807.743402632,5,1,0.0,0.69
511827.49404459,4,1,0.69,0.9
511827.784495235,5,1,0.0,0.69
511847.835469639,5,1,0.0,0.69
511867.880470669,5,1,0.0,0.69
511887.93367624,5,1,0.0,0.69
511907.983027765,5,1,0.0,0.69
511928.032521367,5,1,0.0,0.69
511948.079473201,5,1,0.0,0.69
511968.113452395,5,1,0.0,0.69
511988.164533131,5,1,0.0,0.69
512008.213630391,5,1,0.0,0.69
512028.26303111,5,1,0.0,0.69
512048.29897207,5,1,0.0,0.69
512057.388049641,4,1,0.69,0.9
512068.348083097,5,1,0.0,0.69
512088.404473429,5,1,0.0,0.69
512093.178042839,4,1,0.69,0.9
512094.063039055,4,1,0.69,0.9
512108.453568737,5,1,0.0,0.69
512128.501603755,5,1,0.0,0.69
512148.584614004,5,1,0.0,0.69
512168.658476801,5,1,0.0,0.69
512188.706527342,5,1,0.0,0.69
512192.583030106,4,1,0.69,0.9
512193.467657864,4,1,0.69,0.9
512208.75998094,5,1,0.0,0.69
512228.81046086,5,1,0.0,0.69
512248.861467087,5,1,0.0,0.69
512268.906454659,5,1,0.0,0.69
512288.959932939,5,1,0.0,0.69
512309.008020619,5,1,0.0,0.69
512319.531989964,4,1,0.69,0.9
512329.058401684,5,1,0.0,0.69
512349.105430951,5,1,0.0,0.69
512356.206619154,4,1,0.69,0.9
512369.158559532,5,1,0.0,0.69
512377.555989814,4,1,0.69,0.9
512379.326009797,4,1,0.69,0.9
512389.207919812,5,1,0.0,0.69
512409.257328369,5,1,0.0,0.69
512419.821620457,4,1,0.69,0.9
512429.308339467,5,1,0.0,0.69
512449.361543634,5,1,0.0,0.69
512469.410931057,5,1,0.0,0.69
512471.370005334,4,1,0.69,0.9
512473.13999963,4,1,0.69,0.9
512479.615946,4,1,0.69,0.9
512481.385907635,4,1,0.69,0.9
512489.460292156,5,1,0.0,0.69
512509.516409271,5,1,0.0,0.69
512529.561400246,5,1,0.0,0.69
512547.655582999,4,1,0.69,0.9
512549.609479851,5,1,0.0,0.69
512569.663014624,5,1,0.0,0.69
512589.750225357,5,1,0.0,0.69
512605.679942435,4,1,0.69,0.9
512608.33495124,4,1,0.69,0.9
