950266.984059757,5,1,0.0,0.69
950287.040244746,5,1,0.0,0.69
950307.072288577,5,1,0.0,0.69
950327.121231861,5,1,0.0,0.69
950347.170158505,5,1,0.0,0.69
950367.222109105,5,1,0.0,0.69
950387.271196097,5,1,0.0,0.69
950407.308171744,5,1,0.0,0.69
950427.360044889,5,1,0.0,0.69
950447.409144125,5,1,0.0,0.69
950467.500047002,5,1,0.0,0.69
950487.548180664,5,1,0.0,0.69
950507.593007276,5,1,0.0,0.69
950527.642157187,5,1,0.0,0.69
950547.691083507,5,1,0.0,0.69
950567.740081669,5,1,0.0,0.69
950587.792026919,5,1,0.0,0.69
950607.841115907,5,1,0.0,0.69
950627.885959619,5,1,0.0,0.69
950647.934078115,5,1,0.0,0.69
950667.983250047,5,1,0.0,0.69
950688.040052479,5,1,0.0,0.69
950708.11823871,5,1,0.0,0.69
950728.172116514,5,1,0.0,0.69
950748.216954431,5,1,0.0,0.69
950768.273094691,5,1,0.0,0.69
950788.317939077,5,1,0.0,0.69
950808.371931657,5,1,0.0,0.69
950828.457004116,5,1,0.0,0.69
950848.506130522,5,1,0.0,0.69
950868.560036297,5,1,0.0,0.69
950888.612016801,5,1,0.0,0.69
950908.661156899,5,1,0.0,0.69
950928.709872019,5,1,0.0,0.69
950948.75899977,5,1,0.0,0.69
950968.845049977,5,1,0.0,0.69
950988.893934815,5,1,0.0,0.69
951008.938078481,5,1,0.0,0.69
951028.987879681,5,1,0.0,0.69
951049.03627643,5,1,0.0,0.69
951069.085970599,5,1,0.0,0.69
951089.137030929,5,1,0.0,0.69
951109.186106651,5,1,0.0,0.69
951129.235920925,5,1,0.0,0.69
951149.268047552,5,1,0.0,0.69
951169.317131641,5,1,0.0,0.69
951189.360980237,5,1,0.0,0.69
951209.410082406,5,1,0.0,0.69
951229.461968155,5,1,0.0,0.69
951249.511103457,5,1,0.0,0.69
951269.560035387,5,1,0.0,0.69
951289.60898029,5,1,0.0,0.69
951309.660963201,5,1,0.0,0.69
951329.709998806,5,1,0.0,0.69
951349.759162387,5,1,0.0,0.69
951369.815978912,5,1,0.0,0.69
951389.865077054,5,1,0.0,0.69
951409.908936416,5,1,0.0,0.69
951429.958137179,5,1,0.0,0.69
951450.007949386,5,1,0.0,0.69
951470.057074969,5,1,0.0,0.69
951490.100901926,5,1,0.0,0.69
951510.150026975,5,1,0.0,0.69
951530.189099652,5,1,0.0,0.69
951550.234033757,5,1,0.0,0.69
951570.288062987,5,1,0.0,0.69
951590.337082057,5,1,0.0,0.69
951593.208956316,4,1,0.69,0.9
951610.389037485,5,1,0.0,0.69
951630.432963805,5,1,0.0,0.69
951650.482051017,5,1,0.0,0.69
951670.526917245,5,1,0.0,0.69
951690.58025875,5,1,0.0,0.69
951710.629057804,5,1,0.0,0.69
951730.673950042,5,1,0.0,0.69
951750.723077252,5,1,0.0,0.69
951770.775053582,5,1,0.0,0.69
951790.823987517,5,1,0.0,0.69
951810.872950972,5,1,0.0,0.69
951830.92204094,5,1,0.0,0.69
951850.973995279,5,1,0.0,0.69
951871.023090375,5,1,0.0,0.69
951891.066968847,5,1,0.0,0.69
951911.116091967,5,1,0.0,0.69
951931.165919045,5,1,0.0,0.69
951951.222047361,5,1,0.0,0.69
951971.254101345,5,1,0.0,0.69
951991.298991405,5,1,0.0,0.69
952011.352104081,5,1,0.0,0.69
952031.401077154,5,1,0.0,0.69
952051.452970837,5,1,0.0,0.69
952071.502142809,5,1,0.0,0.69
952091.552010596,5,1,0.0,0.69
952111.600329877,5,1,0.0,0.69
952131.644955076,5,1,0.0,0.69
952151.694052205,5,1,0.0,0.69
952171.746003109,5,1,0.0,0.69
952191.79503404,5,1,0.0,0.69
952211.877998257,5,1,0.0,0.69
952231.927089827,5,1,0.0,0.69
952251.979043799,5,1,0.0,0.69
952272.028143239,5,1,0.0,0.69
952292.111106445,5,1,0.0,0.69
952312.162994354,5,1,0.0,0.69
952332.212097334,5,1,0.0,0.69
952352.260202254,5,1,0.0,0.69
952372.344156094,5,1,0.0,0.69
952392.396043904,5,1,0.0,0.69
952412.47895791,5,1,0.0,0.69
952432.528051945,5,1,0.0,0.69
952452.579940822,5,1,0.0,0.69
952472.633965724,5,1,0.0,0.69
952492.683036877,5,1,0.0,0.69
952512.727054834,5,1,0.0,0.69
952532.776073424,5,1,0.0,0.69
952552.828029676,5,1,0.0,0.69
952572.877125086,5,1,0.0,0.69
952592.920938682,5,1,0.0,0.69
952612.970136,5,1,0.0,0.69
952633.024079595,5,1,0.0,0.69
952653.063164767,5,1,0.0,0.69
952673.113001872,5,1,0.0,0.69
952693.157859805,5,1,0.0,0.69
952713.206057086,5,1,0.0,0.69
952733.291995772,5,1,0.0,0.69
952753.34109887,5,1,0.0,0.69
952773.389999115,5,1,0.0,0.69
952793.475943232,5,1,0.0,0.69
952813.525054476,5,1,0.0,0.69
952833.574074547,5,1,0.0,0.69
952853.664079666,5,1,0.0,0.69
952873.708941492,5,1,0.0,0.69
952893.762942495,5,1,0.0,0.69
952913.811992374,5,1,0.0,0.69
952933.864025721,5,1,0.0,0.69
952953.912118561,5,1,0.0,0.69
952973.990954797,5,1,0.0,0.69
952994.047965744,5,1,0.0,0.69
953014.08907038,5,1,0.0,0.69
953034.140991906,5,1,0.0,0.69
953054.185824369,5,1,0.0,0.69
953074.234000901,5,1,0.0,0.69
953094.283093842,5,1,0.0,0.69
953114.332935744,5,1,0.0,0.69
953134.381913022,5,1,0.0,0.69
953154.425898796,5,1,0.0,0.69
953174.482875559,5,1,0.0,0.69
953194.531819381,5,1,0.0,0.69
953214.580906637,5,1,0.0,0.69
953234.629994155,5,1,0.0,0.69
953254.68194247,5,1,0.0,0.69
953274.725812585,5,1,0.0,0.69
953294.774893405,5,1,0.0,0.69
953314.829008201,5,1,0.0,0.69
953334.880879202,5,1,0.0,0.69
953354.92996711,5,1,0.0,0.69
953374.97382248,5,1,0.0,0.69
953395.027930637,5,1,0.0,0.69
953415.077007554,5,1,0.0,0.69
953435.128875649,5,1,0.0,0.69
953455.177980315,5,1,0.0,0.69
953475.221831351,5,1,0.0,0.69
953495.266819889,5,1,0.0,0.69
953515.344828784,5,1,0.0,0.69
953535.393922392,5,1,0.0,0.69
953555.443808826,5,1,0.0,0.69
953575.492731699,5,1,0.0,0.69
953595.540878982,5,1,0.0,0.69
953615.592861124,5,1,0.0,0.69
953635.641971879,5,1,0.0,0.69
953655.724817767,5,1,0.0,0.69
953675.776786714,5,1,0.0,0.69
953695.859870669,5,1,0.0,0.69
953715.908741296,5,1,0.0,0.69
953735.953697182,5,1,0.0,0.69
953756.002782301,5,1,0.0,0.69
953776.054731242,5,1,0.0,0.69
953796.102820202,5,1,0.0,0.69
953816.151915972,5,1,0.0,0.69
953836.20166146,5,1,0.0,0.69
953856.27484034,5,1,0.0,0.69
953876.331680044,5,1,0.0,0.69
953896.380753311,5,1,0.0,0.69
953916.424676386,5,1,0.0,0.69
953936.473753534,5,1,0.0,0.69
953956.52356236,5,1,0.0,0.69
953976.57264133,5,1,0.0,0.69
953996.62161933,5,1,0.0,0.69
954016.672695331,5,1,0.0,0.69
954036.726667721,5,1,0.0,0.69
954056.775664614,5,1,0.0,0.69
954076.827606081,5,1,0.0,0.69
954096.876672891,5,1,0.0,0.69
954116.926452864,5,1,0.0,0.69
954136.982563364,5,1,0.0,0.69
954157.014542304,5,1,0.0,0.69
954177.06368494,5,1,0.0,0.69
954197.096364514,5,1,0.0,0.69
954217.145413297,5,1,0.0,0.69
954237.196438214,5,1,0.0,0.69
954257.245504297,5,1,0.0,0.69
954277.294602387,5,1,0.0,0.69
954297.344366822,5,1,0.0,0.69
954317.393382814,5,1,0.0,0.69
954337.444478671,5,1,0.0,0.69
954357.493452447,5,1,0.0,0.69
954377.543310334,5,1,0.0,0.69
954397.633490967,5,1,0.0,0.69
954417.682372297,5,1,0.0,0.69
954437.714377251,5,1,0.0,0.69
954457.763345789,5,1,0.0,0.69
954477.815320632,5,1,0.0,0.69
954497.847360456,5,1,0.0,0.69
954517.892270959,5,1,0.0,0.69
954537.941338817,5,1,0.0,0.69
954558.00725185,5,1,0.0,0.69
954578.056282245,5,1,0.0,0.69
954598.084123772,5,1,0.0,0.69
954618.133185971,5,1,0.0,0.69
954638.184147799,5,1,0.0,0.69
954658.233165837,5,1,0.0,0.69
954678.282322187,5,1,0.0,0.69
954698.373227704,5,1,0.0,0.69
954718.422126939,5,1,0.0,0.69
954738.471090056,5,1,0.0,0.69
954758.52016945,5,1,0.0,0.69
954778.572114682,5,1,0.0,0.69
954798.621136629,5,1,0.0,0.69
954818.665050112,5,1,0.0,0.69
954838.71417938,5,1,0.0,0.69
954858.763977361,5,1,0.0,0.69
954878.813131811,5,1,0.0,0.69
954898.852106049,5,1,0.0,0.69
954918.901878517,5,1,0.0,0.69
954938.94510898,5,1,0.0,0.69
954958.994869755,5,1,0.0,0.69
954979.043926462,5,1,0.0,0.69
954999.095891472,5,1,0.0,0.69
955019.127917355,5,1,0.0,0.69
955039.177016641,5,1,0.0,0.69
955059.220918777,5,1,0.0,0.69
955079.252881779,5,1,0.0,0.69
955099.302719854,5,1,0.0,0.69
955119.358835055,5,1,0.0,0.69
955139.400849892,5,1,0.0,0.69
955159.457646852,5,1,0.0,0.69
955179.506740509,5,1,0.0,0.69
955199.554836677,5,1,0.0,0.69
955219.606787032,5,1,0.0,0.69
955239.655803975,5,1,0.0,0.69
955259.705612457,5,1,0.0,0.69
955279.754666716,5,1,0.0,0.69
955299.80578546,5,1,0.0,0.69
955319.884631801,5,1,0.0,0.69
955339.933600666,5,1,0.0,0.69
955359.98763827,5,1,0.0,0.69
955380.038664549,5,1,0.0,0.69
955400.117516221,5,1,0.0,0.69
955420.171587304,5,1,0.0,0.69
955440.215568497,5,1,0.0,0.69
955460.264656727,5,1,0.0,0.69
955480.316610317,5,1,0.0,0.69
955500.365613781,5,1,0.0,0.69
955520.44863889,5,1,0.0,0.69
955540.500515659,5,1,0.0,0.69
955560.549596392,5,1,0.0,0.69
955580.593463545,5,1,0.0,0.69
955600.642598469,5,1,0.0,0.69
955620.692378014,5,1,0.0,0.69
955640.735616737,5,1,0.0,0.69
955660.789629476,5,1,0.0,0.69
955680.84148893,5,1,0.0,0.69
955700.89057598,5,1,0.0,0.69
955720.940430071,5,1,0.0,0.69
955740.989514179,5,1,0.0,0.69
955761.040483021,5,1,0.0,0.69
955781.089453992,5,1,0.0,0.69
955801.13852605,5,1,0.0,0.69
955821.188383807,5,1,0.0,0.69
955841.237373126,5,1,0.0,0.69
955861.276370441,5,1,0.0,0.69
955881.326202367,5,1,0.0,0.69
955901.375362942,5,1,0.0,0.69
955921.427234222,5,1,0.0,0.69
955941.475245097,5,1,0.0,0.69
955961.529222909,5,1,0.0,0.69
955981.581195811,5,1,0.0,0.69
956001.630280941,5,1,0.0,0.69
956021.679357626,5,1,0.0,0.69
956041.724056406,5,1,0.0,0.69
956061.773059986,5,1,0.0,0.69
956081.856234267,5,1,0.0,0.69
956101.900139167,5,1,0.0,0.69
956121.952114489,5,1,0.0,0.69
956142.001200137,5,1,0.0,0.69
956162.050277435,5,1,0.0,0.69
956182.099024254,5,1,0.0,0.69
956202.155975555,5,1,0.0,0.69
956222.200005592,5,1,0.0,0.69
956242.249128369,5,1,0.0,0.69
956262.299006091,5,1,0.0,0.69
956282.355030972,5,1,0.0,0.69
956302.399052339,5,1,0.0,0.69
956322.452970321,5,1,0.0,0.69
956342.501973687,5,1,0.0,0.69
956362.553923644,5,1,0.0,0.69
956382.602935,5,1,0.0,0.69
956402.65205469,5,1,0.0,0.69
956422.700866422,5,1,0.0,0.69
956442.757789562,5,1,0.0,0.69
956462.801898076,5,1,0.0,0.69
956482.850922157,5,1,0.0,0.69
956502.900758664,5,1,0.0,0.69
956522.949818141,5,1,0.0,0.69
956542.997994996,5,1,0.0,0.69
956563.042912952,5,1,0.0,0.69
956583.094770979,5,1,0.0,0.69
956603.143848227,5,1,0.0,0.69
956623.191867652,5,1,0.0,0.69
956643.241703625,5,1,0.0,0.69
956663.327732972,5,1,0.0,0.69
956683.376628819,5,1,0.0,0.69
956703.430754166,5,1,0.0,0.69
956723.481716975,5,1,0.0,0.69
956743.530799142,5,1,0.0,0.69
956763.575670434,5,1,0.0,0.69
956783.619572315,5,1,0.0,0.69
956803.668639502,5,1,0.0,0.69
956823.72261902,5,1,0.0,0.69
956843.774592826,5,1,0.0,0.69
956863.823676965,5,1,0.0,0.69
956883.901696722,5,1,0.0,0.69
956903.951464052,5,1,0.0,0.69
956924.000489331,5,1,0.0,0.69
956944.051583096,5,1,0.0,0.69
956964.105440826,5,1,0.0,0.69
956984.154515857,5,1,0.0,0.69
957004.206471055,5,1,0.0,0.69
957024.255536057,5,1,0.0,0.69
957044.299497511,5,1,0.0,0.69
957064.331514141,5,1,0.0,0.69
957084.380478269,5,1,0.0,0.69
957104.43039662,5,1,0.0,0.69
957124.47935663,5,1,0.0,0.69
957144.531320716,5,1,0.0,0.69
957164.580174341,5,1,0.0,0.69
957184.629167855,5,1,0.0,0.69
957204.685287654,5,1,0.0,0.69
957224.734360327,5,1,0.0,0.69
957244.784098436,5,1,0.0,0.69
957264.869289932,5,1,0.0,0.69
957284.91825657,5,1,0.0,0.69
957304.963087671,5,1,0.0,0.69
957324.995109544,5,1,0.0,0.69
957345.04424781,5,1,0.0,0.69
957365.093042069,5,1,0.0,0.69
957385.142084664,5,1,0.0,0.69
957405.193984944,5,1,0.0,0.69
957425.243072265,5,1,0.0,0.69
957445.297083636,5,1,0.0,0.69
957465.349011226,5,1,0.0,0.69
957485.398092551,5,1,0.0,0.69
957505.442002246,5,1,0.0,0.69
957525.495908557,5,1,0.0,0.69
957545.54498148,5,1,0.0,0.69
957565.596972209,5,1,0.0,0.69
957585.640950515,5,1,0.0,0.69
957605.68994999,5,1,0.0,0.69
957625.734783017,5,1,0.0,0.69
957645.788757582,5,1,0.0,0.69
957665.837793726,5,1,0.0,0.69
957685.889806951,5,1,0.0,0.69
957705.930853782,5,1,0.0,0.69
957725.98278814,5,1,0.0,0.69
957746.031857157,5,1,0.0,0.69
957766.08081146,5,1,0.0,0.69
957786.129678669,5,1,0.0,0.69
957806.181615044,5,1,0.0,0.69
957826.23067023,5,1,0.0,0.69
957846.284609789,5,1,0.0,0.69
957866.336534587,5,1,0.0,0.69
957886.385612759,5,1,0.0,0.69
957906.433688766,5,1,0.0,0.69
957926.51756242,5,1,0.0,0.69
957946.569439661,5,1,0.0,0.69
957966.618559816,5,1,0.0,0.69
957986.672495049,5,1,0.0,0.69
958006.723446215,5,1,0.0,0.69
958046.82238262,5,1,0.0,0.69
958066.866491521,5,1,0.0,0.69
958086.91525928,5,1,0.0,0.69
958106.964368232,5,1,0.0,0.69
958127.016314681,5,1,0.0,0.69
958147.065405025,5,1,0.0,0.69
958167.11446339,5,1,0.0,0.69
958187.164226685,5,1,0.0,0.69
958207.212286745,5,1,0.0,0.69
958227.264249771,5,1,0.0,0.69
958247.309164989,5,1,0.0,0.69
958267.358127532,5,1,0.0,0.69
958287.406251125,5,1,0.0,0.69
958307.456154356,5,1,0.0,0.69
958327.505131917,5,1,0.0,0.69
958347.557105437,5,1,0.0,0.69
958367.606183402,5,1,0.0,0.69
958387.654904204,5,1,0.0,0.69
958407.704031661,5,1,0.0,0.69
958427.748934321,5,1,0.0,0.69
958447.797935876,5,1,0.0,0.69
958467.848949797,5,1,0.0,0.69
958487.898029959,5,1,0.0,0.69
958507.94707581,5,1,0.0,0.69
958527.996830971,5,1,0.0,0.69
958548.040771319,5,1,0.0,0.69
958568.089852002,5,1,0.0,0.69
958588.138928944,5,1,0.0,0.69
958608.190859524,5,1,0.0,0.69
958628.234782562,5,1,0.0,0.69
958648.283848177,5,1,0.0,0.69
958668.328756199,5,1,0.0,0.69
958688.377837947,5,1,0.0,0.69
958708.426587262,5,1,0.0,0.69
958728.483692356,5,1,0.0,0.69
958748.531780207,5,1,0.0,0.69
958768.576671597,5,1,0.0,0.69
958788.620665986,5,1,0.0,0.69
958808.674527942,5,1,0.0,0.69
958828.723584754,5,1,0.0,0.69
958848.775531461,5,1,0.0,0.69
958868.824594406,5,1,0.0,0.69
958888.873602227,5,1,0.0,0.69
958908.963557976,5,1,0.0,0.69
958929.008470147,5,1,0.0,0.69
958949.057480194,5,1,0.0,0.69
958969.111448324,5,1,0.0,0.69
958989.163412616,5,1,0.0,0.69
959009.241417832,5,1,0.0,0.69
959029.290307481,5,1,0.0,0.69
959049.339336612,5,1,0.0,0.69
959069.388409669,5,1,0.0,0.69
959089.445084276,5,1,0.0,0.69
959109.489306229,5,1,0.0,0.69
959129.53841729,5,1,0.0,0.69
959149.587380872,5,1,0.0,0.69
959169.639170372,5,1,0.0,0.69
959189.681120727,5,1,0.0,0.69
959209.733104927,5,1,0.0,0.69
959229.78199301,5,1,0.0,0.69
959249.830943142,5,1,0.0,0.69
959269.880022309,5,1,0.0,0.69
959289.929101885,5,1,0.0,0.69
959309.980935426,5,1,0.0,0.69
959330.013066995,5,1,0.0,0.69
959350.045058081,5,1,0.0,0.69
959370.094170371,5,1,0.0,0.69
959390.143022074,5,1,0.0,0.69
959410.192021975,5,1,0.0,0.69
959430.23693567,5,1,0.0,0.69
959450.28888079,5,1,0.0,0.69
959470.32089411,5,1,0.0,0.69
959490.368990299,5,1,0.0,0.69
959510.418848,5,1,0.0,0.69
959530.467836481,5,1,0.0,0.69
959550.51977988,5,1,0.0,0.69
959570.560831895,5,1,0.0,0.69
959590.612770644,5,1,0.0,0.69
959610.661790214,5,1,0.0,0.69
959630.711586762,5,1,0.0,0.69
959650.755611172,5,1,0.0,0.69
959670.809751734,5,1,0.0,0.69
959690.860703929,5,1,0.0,0.69
959710.909708351,5,1,0.0,0.69
959730.96378702,5,1,0.0,0.69
959751.00862986,5,1,0.0,0.69
959771.060551507,5,1,0.0,0.69
959791.108628106,5,1,0.0,0.69
959811.157635472,5,1,0.0,0.69
959831.207436751,5,1,0.0,0.69
959851.256548804,5,1,0.0,0.69
959871.30848361,5,1,0.0,0.69
959891.35744805,5,1,0.0,0.69
959911.401400672,5,1,0.0,0.69
959931.438374762,5,1,0.0,0.69
959951.487523152,5,1,0.0,0.69
959971.532324342,5,1,0.0,0.69
959991.580501337,5,1,0.0,0.69
960011.632382249,5,1,0.0,0.69
960031.681430216,5,1,0.0,0.69
960051.731327337,5,1,0.0,0.69
960071.816268766,5,1,0.0,0.69
960091.865352779,5,1,0.0,0.69
960111.910200391,5,1,0.0,0.69
960131.964179766,5,1,0.0,0.69
960152.013302711,5,1,0.0,0.69
960172.064229761,5,1,0.0,0.69
960192.113309061,5,1,0.0,0.69
960212.158142871,5,1,0.0,0.69
960232.20728364,5,1,0.0,0.69
960252.297180819,5,1,0.0,0.69
960272.342059715,5,1,0.0,0.69
960292.396121222,5,1,0.0,0.69
960312.445040045,5,1,0.0,0.69
960332.497027876,5,1,0.0,0.69
960352.545107839,5,1,0.0,0.69
960372.594843561,5,1,0.0,0.69
960392.643915105,5,1,0.0,0.69
960412.69298812,5,1,0.0,0.69
960432.74495267,5,1,0.0,0.69
960452.793799471,5,1,0.0,0.69
960472.842752507,5,1,0.0,0.69
960492.891850346,5,1,0.0,0.69
960512.977752797,5,1,0.0,0.69
960533.055848361,5,1,0.0,0.69
960553.104666116,5,1,0.0,0.69
960573.160887854,5,1,0.0,0.69
960593.209857091,5,1,0.0,0.69
960613.293775269,5,1,0.0,0.69
960633.34566169,5,1,0.0,0.69
960653.428595302,5,1,0.0,0.69
960673.484637872,5,1,0.0,0.69
960693.533707832,5,1,0.0,0.69
960713.582775076,5,1,0.0,0.69
960733.632475116,5,1,0.0,0.69
960753.683419326,5,1,0.0,0.69
960773.732486765,5,1,0.0,0.69
960793.781591104,5,1,0.0,0.69
960813.826422005,5,1,0.0,0.69
960833.870461996,5,1,0.0,0.69
960853.91952774,5,1,0.0,0.69
960873.969385402,5,1,0.0,0.69
960894.018301769,5,1,0.0,0.69
960914.074387579,5,1,0.0,0.69
960934.118311184,5,1,0.0,0.69
960954.172390521,5,1,0.0,0.69
960974.224273715,5,1,0.0,0.69
960994.273340837,5,1,0.0,0.69
961014.32240429,5,1,0.0,0.69
961034.371253315,5,1,0.0,0.69
961054.420207225,5,1,0.0,0.69
961074.472171546,5,1,0.0,0.69
961094.521198917,5,1,0.0,0.69
961114.570980367,5,1,0.0,0.69
961134.66022286,5,1,0.0,0.69
961154.705134149,5,1,0.0,0.69
961174.750041469,5,1,0.0,0.69
961194.79811658,5,1,0.0,0.69
961214.842944762,5,1,0.0,0.69
961234.892021735,5,1,0.0,0.69
961254.946050111,5,1,0.0,0.69
961274.99794133,5,1,0.0,0.69
961295.046885572,5,1,0.0,0.69
961315.09576935,5,1,0.0,0.69
961335.151872216,5,1,0.0,0.69
961355.196772159,5,1,0.0,0.69
961375.245837702,5,1,0.0,0.69
961395.294717231,5,1,0.0,0.69
961415.343647481,5,1,0.0,0.69
961435.39274647,5,1,0.0,0.69
961455.444607656,5,1,0.0,0.69
961475.498623752,5,1,0.0,0.69
961495.547691059,5,1,0.0,0.69
961515.59962293,5,1,0.0,0.69
961535.647701645,5,1,0.0,0.69
961555.697556562,5,1,0.0,0.69
961575.746549426,5,1,0.0,0.69
961595.79570617,5,1,0.0,0.69
961615.847474386,5,1,0.0,0.69
961635.896514371,5,1,0.0,0.69
961655.940536336,5,1,0.0,0.69
961675.985443049,5,1,0.0,0.69
961696.034330085,5,1,0.0,0.69
961716.083285412,5,1,0.0,0.69
961736.1393817,5,1,0.0,0.69
961776.233296509,5,1,0.0,0.69
961796.282244964,5,1,0.0,0.69
961816.331212795,5,1,0.0,0.69
961836.380375389,5,1,0.0,0.69
961856.425189107,5,1,0.0,0.69
961876.474191186,5,1,0.0,0.69
961896.525126277,5,1,0.0,0.69
961916.574205191,5,1,0.0,0.69
961936.624108436,5,1,0.0,0.69
961956.673194264,5,1,0.0,0.69
961976.72210869,5,1,0.0,0.69
961996.773267702,5,1,0.0,0.69
962016.822169281,5,1,0.0,0.69
962036.878968531,5,1,0.0,0.69
962056.928075257,5,1,0.0,0.69
962077.011109221,5,1,0.0,0.69
962097.060008305,5,1,0.0,0.69
962117.1119522,5,1,0.0,0.69
