127468.717379807,4,1,0.0,0.69
127496.582768136,4,1,0.0,0.69
127526.695541896,4,1,0.0,0.69
127556.654367463,4,1,0.0,0.69
127586.768931477,4,1,0.0,0.69
127616.880573594,4,1,0.0,0.69
127646.840606493,4,1,0.0,0.69
127676.953046281,4,1,0.0,0.69
127707.066747183,4,1,0.0,0.69
127737.026362284,4,1,0.0,0.69
127767.139207863,4,1,0.0,0.69
127778.805889588,4,1,0.0,0.69
127797.143987983,4,1,0.0,0.69
127827.256365748,4,1,0.0,0.69
127857.216372454,4,1,0.0,0.69
127887.329267718,4,1,0.0,0.69
127917.442594253,4,1,0.0,0.69
127947.400455762,4,1,0.0,0.69
127977.515452046,4,1,0.0,0.69
128007.627096761,4,1,0.0,0.69
128037.586628893,4,1,0.0,0.69
128067.699029422,4,1,0.0,0.69
128088.893628256,4,1,0.0,0.69
128097.766751234,5,1,0.0,0.69
128127.818320134,4,1,0.0,0.69
128157.929969759,4,1,0.0,0.69
128187.889960316,4,1,0.0,0.69
128218.002423764,4,1,0.0,0.69
128248.116136054,4,1,0.0,0.69
128278.228562736,4,1,0.0,0.69
128308.188610828,4,1,0.0,0.69
128338.301885423,4,1,0.0,0.69
128368.261861152,4,1,0.0,0.69
128398.373530254,4,1,0.0,0.69
128398.982861697,4,1,0.08,0.72
128428.379538576,4,1,0.0,0.69
128458.491987767,4,1,0.0,0.69
128488.605701509,4,1,0.0,0.69
128518.565320204,4,1,0.0,0.69
128548.678034124,4,1,0.0,0.69
128578.791453891,4,1,0.0,0.69
128608.751471717,4,1,0.0,0.69
128638.863105611,4,1,0.0,0.69
128668.975539167,4,1,0.0,0.69
128699.089252556,4,1,0.0,0.69
128709.071465157,4,1,0.0,0.69
128729.094839706,4,1,0.0,0.69
128759.207687007,4,1,0.0,0.69
128789.166487781,4,1,0.0,0.69
128819.280997869,4,1,0.0,0.69
128849.238856073,4,1,0.0,0.69
128879.352092862,4,1,0.0,0.69
128909.465092921,4,1,0.0,0.69
128939.424125313,4,1,0.0,0.69
128969.537910667,4,1,0.0,0.69
128999.651178206,4,1,0.0,0.69
129019.161013366,4,1,0.0,0.69
129029.655507731,4,1,0.69,0.9
129059.768475642,4,1,0.0,0.69
129089.727409199,4,1,0.0,0.69
129119.840793973,4,1,0.0,0.69
129149.953632121,4,1,0.0,0.69
129179.912463031,4,1,0.0,0.69
129210.026949649,4,1,0.0,0.69
129240.138590899,4,1,0.0,0.69
129270.098595153,4,1,0.0,0.69
129300.211040844,4,1,0.0,0.69
129329.248097961,4,1,0.0,0.69
129330.286735083,5,1,0.0,0.69
129360.330255898,4,1,0.0,0.69
129390.441994797,4,1,0.0,0.69
129420.401990414,4,1,0.0,0.69
129450.514416427,4,1,0.0,0.69
129480.628122519,4,1,0.0,0.69
129510.587779477,4,1,0.0,0.69
129540.700508464,4,1,0.0,0.69
129570.813936469,4,1,0.0,0.69
129600.773945264,4,1,0.0,0.69
129630.885570971,4,1,0.0,0.69
129639.336028679,4,1,0.0,0.69
129660.891570933,4,1,0.0,0.69
129691.003985204,4,1,0.0,0.69
129721.117282957,4,1,0.0,0.69
129751.077327472,4,1,0.0,0.69
129781.188948093,4,1,0.0,0.69
129811.303448698,4,1,0.0,0.69
129841.261309167,4,1,0.0,0.69
129871.374570954,4,1,0.0,0.69
129901.487528513,4,1,0.0,0.69
129931.446551371,4,1,0.0,0.69
129949.422284753,4,1,0.0,0.69
129961.606801317,4,1,0.0,0.69
129991.566336472,4,1,0.0,0.69
130021.677927182,4,1,0.0,0.69
130051.790874452,4,1,0.0,0.69
130081.749794218,4,1,0.0,0.69
130111.863214767,4,1,0.0,0.69
130141.976039993,4,1,0.0,0.69
130171.936072427,4,1,0.0,0.69
130202.049356987,4,1,0.0,0.69
130232.160998427,4,1,0.0,0.69
130259.509320426,4,1,0.0,0.69
130262.166957106,5,1,0.0,0.69
130292.279427284,4,1,0.0,0.69
130322.239471581,4,1,0.0,0.69
130352.352747724,4,1,0.0,0.69
130382.465599012,4,1,0.0,0.69
130412.424418297,4,1,0.0,0.69
130442.538909507,4,1,0.0,0.69
130472.650537172,4,1,0.0,0.69
130502.610560621,4,1,0.0,0.69
130532.722923476,4,1,0.0,0.69
130562.836275288,4,1,0.0,0.69
130569.597200989,4,1,0.0,0.69
130592.842254714,4,1,0.0,0.69
130622.953912352,4,1,0.0,0.69
130652.913913816,4,1,0.0,0.69
130683.026332302,4,1,0.0,0.69
130713.140010886,4,1,0.0,0.69
130743.099636463,4,1,0.0,0.69
130773.212451951,4,1,0.0,0.69
130803.325754949,4,1,0.0,0.69
130833.285679424,4,1,0.0,0.69
130863.396901787,4,1,0.0,0.69
130879.809743249,4,1,0.0,0.69
130893.402985684,4,1,0.0,0.69
130923.515752568,4,1,0.0,0.69
130953.629120903,4,1,0.0,0.69
130983.588651791,4,1,0.0,0.69
131013.700248219,4,1,0.0,0.69
131043.659791839,4,1,0.0,0.69
131073.772153217,4,1,0.0,0.69
131103.885920817,4,1,0.0,0.69
131133.845542274,4,1,0.0,0.69
131163.958355141,4,1,0.0,0.69
131189.898679864,4,1,0.0,0.69
131193.931427006,5,1,0.0,0.69
131224.075568173,4,1,0.0,0.69
131254.035610406,4,1,0.0,0.69
131284.148876002,4,1,0.0,0.69
131314.261698898,4,1,0.0,0.69
131344.220431558,4,1,0.0,0.69
131374.335032127,4,1,0.0,0.69
131404.292898704,4,1,0.0,0.69
131434.406675732,4,1,0.0,0.69
131464.519092292,4,1,0.0,0.69
131494.479126506,4,1,0.0,0.69
131499.986160023,4,1,0.0,0.69
131524.638376103,4,1,0.0,0.69
131554.598382226,4,1,0.0,0.69
131584.709969324,4,1,0.0,0.69
131614.824497952,4,1,0.0,0.69
131644.782455401,4,1,0.0,0.69
131674.896141503,4,1,0.0,0.69
131705.008577368,4,1,0.0,0.69
131734.968591301,4,1,0.0,0.69
131765.081874803,4,1,0.0,0.69
131795.192954106,4,1,0.0,0.69
131810.075600821,4,1,0.0,0.69
131825.199497331,4,1,0.0,0.69
131855.158636558,4,1,0.0,0.69
131885.271949848,4,1,0.0,0.69
131915.384751811,4,1,0.0,0.69
131945.344752988,4,1,0.0,0.69
131975.455874778,4,1,0.0,0.69
132005.570886368,4,1,0.0,0.69
132035.681959617,4,1,0.0,0.69
132065.641925278,4,1,0.0,0.69
132095.754392113,4,1,0.0,0.69
132120.164175521,4,1,0.0,0.69
132125.810214979,5,1,0.0,0.69
132155.874248912,4,1,0.0,0.69
132185.985372549,4,1,0.0,0.69
132215.945336051,4,1,0.0,0.69
132246.057811359,4,1,0.0,0.69
132276.171503838,4,1,0.0,0.69
132306.131099893,4,1,0.0,0.69
132336.243954888,4,1,0.0,0.69
132366.202770149,4,1,0.0,0.69
132396.317235922,4,1,0.0,0.69
132426.428886666,4,1,0.0,0.69
132430.253321616,4,1,0.0,0.69
132456.434463646,4,1,0.0,0.69
132486.547231723,4,1,0.0,0.69
132516.660583558,4,1,0.0,0.69
132546.620606228,4,1,0.0,0.69
132576.732233121,4,1,0.0,0.69
132606.692226262,4,1,0.0,0.69
132636.804677151,4,1,0.0,0.69
132666.918363638,4,1,0.0,0.69
132696.877864198,4,1,0.0,0.69
132726.990783951,4,1,0.0,0.69
132740.339571218,4,1,0.0,0.69
132756.995060693,4,1,0.0,0.69
132787.107911136,4,1,0.0,0.69
132817.221687464,4,1,0.0,0.69
132847.334102288,4,1,0.0,0.69
132877.294139911,4,1,0.0,0.69
132907.406927823,4,1,0.0,0.69
132937.520191872,4,1,0.0,0.69
132967.478055629,4,1,0.0,0.69
132997.593055821,4,1,0.0,0.69
133027.704642879,4,1,0.0,0.69
133050.428885319,4,1,0.0,0.69
133057.688888148,5,1,0.0,0.69
133087.822595382,4,1,0.0,0.69
133117.782534948,4,1,0.0,0.69
133147.895899882,4,1,0.0,0.69
133178.007480538,4,1,0.0,0.69
133207.967557602,4,1,0.0,0.69
133238.079961926,4,1,0.0,0.69
133268.193680954,4,1,0.0,0.69
133298.306089448,4,1,0.0,0.69
133328.266114219,4,1,0.0,0.69
133358.379419586,4,1,0.0,0.69
133360.518383467,4,1,0.0,0.69
133388.385382196,4,1,0.0,0.69
133418.497003793,4,1,0.0,0.69
133448.611493052,4,1,0.0,0.69
133478.569355454,4,1,0.0,0.69
133508.683132549,4,1,0.0,0.69
133538.795545942,4,1,0.0,0.69
133568.755558401,4,1,0.0,0.69
133598.868858176,4,1,0.0,0.69
133628.828811072,4,1,0.0,0.69
133658.940458317,4,1,0.0,0.69
133670.605762236,4,1,0.0,0.69
133689.098885258,4,1,0.0,0.69
133719.058876246,4,1,0.0,0.69
133749.172177042,4,1,0.0,0.69
133779.132121203,4,1,0.0,0.69
133809.243808714,4,1,0.0,0.69
133839.358291496,4,1,0.0,0.69
133869.316282079,4,1,0.0,0.69
133899.429437091,4,1,0.0,0.69
133929.542339421,4,1,0.0,0.69
133959.501411411,4,1,0.0,0.69
133980.695372724,4,1,0.0,0.69
133989.566533166,5,1,0.0,0.69
134019.619617033,4,1,0.0,0.69
134049.732750004,4,1,0.0,0.69
134079.844766327,4,1,0.0,0.69
134109.804744263,4,1,0.0,0.69
134139.918051826,4,1,0.0,0.69
134170.030849357,4,1,0.0,0.69
134199.989677088,4,1,0.0,0.69
134230.104211238,4,1,0.0,0.69
134260.215792177,4,1,0.0,0.69
134290.175827997,4,1,0.0,0.69
134290.783394934,4,1,0.08,0.72
134320.334247146,4,1,0.0,0.69
134350.293062847,4,1,0.0,0.69
134380.407566668,4,1,0.0,0.69
134410.365549417,4,1,0.0,0.69
134440.479218322,4,1,0.0,0.69
134470.591615158,4,1,0.0,0.69
134530.665001397,4,1,0.0,0.69
134560.625000031,4,1,0.0,0.69
134590.736634068,4,1,0.0,0.69
134600.873160637,4,1,0.0,0.69
134620.742656278,4,1,0.0,0.69
134650.855054276,4,1,0.0,0.69
134680.968349957,4,1,0.0,0.69
134710.928394402,4,1,0.0,0.69
134741.040004403,4,1,0.0,0.69
134771.154511814,4,1,0.0,0.69
134801.112360164,4,1,0.0,0.69
134831.225615906,4,1,0.0,0.69
134861.338605279,4,1,0.0,0.69
134891.297612523,4,1,0.0,0.69
134910.960646707,4,1,0.0,0.69
134921.457890442,4,1,0.69,0.9
134951.417427789,4,1,0.0,0.69
134981.528982547,4,1,0.0,0.69
135011.643555099,4,1,0.0,0.69
135041.600868882,4,1,0.0,0.69
135071.714698919,4,1,0.0,0.69
135101.674317851,4,1,0.0,0.69
135131.787157082,4,1,0.0,0.69
135161.900454291,4,1,0.0,0.69
135192.012094531,4,1,0.0,0.69
135221.051278301,4,1,0.0,0.69
135221.972127298,5,1,0.0,0.69
135251.977727829,4,1,0.0,0.69
135282.090539882,4,1,0.0,0.69
135312.203856862,4,1,0.0,0.69
135342.163873667,4,1,0.0,0.69
135372.275516009,4,1,0.0,0.69
135402.390005838,4,1,0.0,0.69
135432.347977887,4,1,0.0,0.69
135462.461690599,4,1,0.0,0.69
135492.421251991,4,1,0.0,0.69
135522.534070067,4,1,0.0,0.69
135531.136249072,4,1,0.0,0.69
135552.693422224,4,1,0.0,0.69
135582.651382367,4,1,0.0,0.69
135612.765069104,4,1,0.0,0.69
135642.724685778,4,1,0.0,0.69
135672.837510473,4,1,0.0,0.69
135702.950811381,4,1,0.0,0.69
135732.910364924,4,1,0.0,0.69
135763.021919398,4,1,0.0,0.69
135793.136976087,4,1,0.0,0.69
135823.093923797,4,1,0.0,0.69
135841.224144926,4,1,0.0,0.69
135853.254187986,4,1,0.0,0.69
135883.213705322,4,1,0.0,0.69
135913.325253149,4,1,0.0,0.69
135943.439816201,4,1,0.0,0.69
135973.397253347,4,1,0.0,0.69
136003.510945918,4,1,0.0,0.69
136033.623327347,4,1,0.0,0.69
136063.583288688,4,1,0.0,0.69
136093.696672621,4,1,0.0,0.69
136123.809506328,4,1,0.0,0.69
136151.310265012,4,1,0.0,0.69
136153.736594253,5,1,0.0,0.69
136183.774309487,4,1,0.0,0.69
136213.886702662,4,1,0.0,0.69
136244.000080509,4,1,0.0,0.69
136273.960013154,4,1,0.0,0.69
136304.072857543,4,1,0.0,0.69
136334.186141042,4,1,0.0,0.69
136364.146153399,4,1,0.0,0.69
136394.257784536,4,1,0.0,0.69
136424.370215058,4,1,0.0,0.69
136454.330221267,4,1,0.0,0.69
136461.397239213,4,1,0.0,0.69
136484.489491417,4,1,0.0,0.69
136514.449492119,4,1,0.0,0.69
136544.561133487,4,1,0.0,0.69
136574.675624682,4,1,0.0,0.69
136604.633578737,4,1,0.0,0.69
136634.747258557,4,1,0.0,0.69
136664.706807894,4,1,0.0,0.69
136694.819702974,4,1,0.0,0.69
136724.932978693,4,1,0.0,0.69
136754.892529471,4,1,0.0,0.69
136771.485060423,4,1,0.0,0.69
136785.050616161,4,1,0.0,0.69
136815.009723246,4,1,0.0,0.69
136845.123046472,4,1,0.0,0.69
136875.080870053,4,1,0.0,0.69
136905.195879328,4,1,0.0,0.69
136935.306993443,4,1,0.0,0.69
136965.267009649,4,1,0.0,0.69
136995.379401249,4,1,0.0,0.69
137025.493153872,4,1,0.0,0.69
137055.452702362,4,1,0.0,0.69
137081.698565472,4,1,0.0,0.69
137085.616609966,5,1,0.0,0.69
137115.570284123,4,1,0.0,0.69
137145.682802983,4,1,0.0,0.69
137175.796493172,4,1,0.0,0.69
137205.756146212,4,1,0.0,0.69
137235.868972726,4,1,0.0,0.69
137265.982262007,4,1,0.0,0.69
137295.942235654,4,1,0.0,0.69
137326.053924046,4,1,0.0,0.69
137356.168421939,4,1,0.0,0.69
137386.126306097,4,1,0.0,0.69
137391.787050917,4,1,0.0,0.69
137416.132379101,4,1,0.0,0.69
137446.245644253,4,1,0.0,0.69
137476.357274463,4,1,0.0,0.69
137506.317326843,4,1,0.0,0.69
137536.429711208,4,1,0.0,0.69
137566.543414134,4,1,0.0,0.69
137596.655845894,4,1,0.0,0.69
137626.615881181,4,1,0.0,0.69
137656.729172759,4,1,0.0,0.69
137686.842002658,4,1,0.0,0.69
137701.876265896,4,1,0.0,0.69
137716.846277182,4,1,0.0,0.69
137746.806300473,4,1,0.0,0.69
137776.919136114,4,1,0.0,0.69
137807.032404931,4,1,0.0,0.69
137836.992057366,4,1,0.0,0.69
137867.104340644,4,1,0.0,0.69
137897.218162916,4,1,0.0,0.69
137927.177657628,4,1,0.0,0.69
137957.289286109,4,1,0.0,0.69
137987.401731329,4,1,0.0,0.69
138011.963803866,4,1,0.0,0.69
138017.380910496,5,1,0.0,0.69
138047.521013566,4,1,0.0,0.69
